hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
967,Independant,Independant,amsterdam,1,0,0,85,0,1,latvian,0,jojo,5
515,Accar Hotels,Safitel,amsterdam,1,1,0,442,1,1,latvian,0,jojo,5
752,Accar Hotels,Safitel,amsterdam,0,0,0,437,1,1,latvian,0,jojo,5
588,Independant,Independant,amsterdam,0,0,0,189,0,1,latvian,0,jojo,5
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,190,0,1,latvian,0,jojo,5
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,441,1,1,latvian,0,jojo,5
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,0,1,latvian,0,jojo,5
715,Yin Yang,Ardisson,amsterdam,0,0,0,189,0,1,latvian,0,jojo,5
83,Yin Yang,Ardisson,amsterdam,0,0,0,190,0,1,latvian,0,jojo,5
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,0,1,latvian,0,jojo,5
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,1,latvian,0,jojo,5
724,Morriott International,Corlton,amsterdam,1,0,0,402,1,1,latvian,0,jojo,5
264,Independant,Independant,amsterdam,1,0,0,86,0,1,latvian,0,jojo,5
917,Morriott International,Corlton,amsterdam,1,1,0,439,1,1,latvian,0,jojo,5
788,Independant,Independant,amsterdam,1,0,0,118,0,1,latvian,0,jojo,5
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,457,1,1,latvian,0,jojo,5
211,Morriott International,CourtYord,amsterdam,1,0,0,160,0,1,latvian,0,jojo,5
22,Yin Yang,Ardisson,amsterdam,1,0,0,189,0,1,latvian,0,jojo,5
375,Independant,Independant,amsterdam,1,0,0,115,0,1,latvian,0,jojo,5
352,Independant,Independant,amsterdam,1,0,0,108,15,1,latvian,0,jojo,5
450,Morriott International,Morriot,amsterdam,0,0,0,186,16,1,latvian,0,jojo,5
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,389,1,1,latvian,0,jojo,5
158,Yin Yang,Ardisson,amsterdam,0,0,0,193,1,1,latvian,0,jojo,5
779,Morriott International,Morriot,amsterdam,1,0,2,323,1,1,latvian,0,jojo,5
581,Independant,Independant,amsterdam,1,0,0,162,0,1,latvian,0,jojo,5
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,296,1,1,latvian,0,jojo,5
45,Yin Yang,Ardisson,amsterdam,0,0,0,190,0,1,latvian,0,jojo,5
835,Independant,Independant,amsterdam,0,0,0,111,25,1,latvian,0,jojo,5
317,Accar Hotels,Marcure,amsterdam,0,0,0,221,1,1,latvian,0,jojo,5
417,Morriott International,CourtYord,amsterdam,0,0,0,193,0,1,latvian,0,jojo,5
442,Accar Hotels,Marcure,amsterdam,0,0,0,207,1,1,latvian,0,jojo,5
373,Boss Western,Boss Western,amsterdam,1,0,0,195,0,1,latvian,0,jojo,5
880,Boss Western,Boss Western,amsterdam,0,0,0,140,0,1,latvian,0,jojo,5
777,Yin Yang,Ardisson,amsterdam,0,0,0,195,0,1,latvian,0,jojo,5
82,Independant,Independant,amsterdam,0,0,0,118,0,1,latvian,0,jojo,5
891,Independant,Independant,amsterdam,1,0,0,133,4,1,latvian,0,jojo,5
567,Independant,Independant,amsterdam,1,0,0,99,0,1,latvian,0,jojo,5
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,164,0,1,latvian,0,jojo,5
925,Boss Western,Boss Western,amsterdam,1,0,0,135,0,1,latvian,0,jojo,5
387,Accar Hotels,Safitel,amsterdam,1,0,0,452,1,1,latvian,0,jojo,5
475,Independant,Independant,amsterdam,1,0,0,115,0,1,latvian,0,jojo,5
627,Independant,Independant,amsterdam,0,0,0,115,0,1,latvian,0,jojo,5
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,321,1,1,latvian,0,jojo,5
369,Independant,Independant,amsterdam,1,0,0,82,0,1,latvian,0,jojo,5
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,291,4,1,latvian,0,jojo,5
311,Independant,Independant,amsterdam,1,0,0,111,13,1,latvian,0,jojo,5
916,Boss Western,Boss Western,amsterdam,1,0,0,146,1,1,latvian,0,jojo,5
783,Yin Yang,8 Premium,amsterdam,1,0,0,108,0,1,latvian,0,jojo,5
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,165,0,1,latvian,0,jojo,5
460,Accar Hotels,Ibas,amsterdam,0,0,0,90,0,1,latvian,0,jojo,5
557,Accar Hotels,Navatel,amsterdam,0,0,0,121,0,1,latvian,0,jojo,5
196,Independant,Independant,amsterdam,1,0,0,119,0,1,latvian,0,jojo,5
603,Morriott International,Corlton,amsterdam,0,1,0,389,1,1,latvian,0,jojo,5
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,0,1,latvian,0,jojo,5
762,Yin Yang,Ardisson,amsterdam,1,1,0,189,1,1,latvian,0,jojo,5
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,231,0,1,latvian,0,jojo,5
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,195,0,1,latvian,0,jojo,5
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,228,1,1,latvian,0,jojo,5
157,Morriott International,Corlton,amsterdam,0,0,0,402,1,1,latvian,0,jojo,5
878,Independant,Independant,amsterdam,1,0,0,118,0,1,latvian,0,jojo,5
140,Boss Western,Boss Western,amsterdam,0,0,0,200,0,1,latvian,0,jojo,5
101,Accar Hotels,Safitel,amsterdam,1,0,0,432,1,1,latvian,0,jojo,5
105,Yin Yang,Ardisson,amsterdam,0,0,0,189,0,1,latvian,0,jojo,5
750,Independant,Independant,amsterdam,1,1,0,122,7,1,latvian,0,jojo,5
921,Independant,Independant,amsterdam,0,0,0,99,0,1,latvian,0,jojo,5
256,Accar Hotels,Ibas,amsterdam,1,0,0,85,0,1,latvian,0,jojo,5
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,442,1,1,latvian,0,jojo,5
706,Boss Western,Boss Western,amsterdam,0,0,1,137,0,1,latvian,0,jojo,5
548,Morriott International,Corlton,amsterdam,0,1,0,452,1,1,latvian,0,jojo,5
680,Independant,Independant,amsterdam,1,0,0,164,0,1,latvian,0,jojo,5
307,Accar Hotels,Navatel,amsterdam,1,0,0,137,0,1,latvian,0,jojo,5
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,302,1,1,latvian,0,jojo,5
410,Accar Hotels,Navatel,amsterdam,0,0,0,138,1,1,latvian,0,jojo,5
585,Yin Yang,8 Premium,amsterdam,0,0,0,85,1,1,latvian,0,jojo,5
835,Independant,Independant,amsterdam,0,0,0,102,25,1,latvian,1,jojo,5
878,Independant,Independant,amsterdam,1,0,0,118,0,1,latvian,1,jojo,5
366,Independant,Independant,amsterdam,1,0,0,85,0,1,latvian,1,jojo,5
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,291,4,1,latvian,1,jojo,5
821,Independant,Independant,amsterdam,0,0,0,119,0,1,latvian,1,jojo,5
85,Boss Western,Boss Western,amsterdam,1,0,0,170,0,1,latvian,1,jojo,5
283,Independant,Independant,amsterdam,1,0,0,115,1,1,latvian,1,jojo,5
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,441,1,1,latvian,1,jojo,5
455,Yin Yang,Ardisson,amsterdam,0,0,0,175,8,1,latvian,1,jojo,5
581,Independant,Independant,amsterdam,1,0,0,162,0,1,latvian,1,jojo,5
450,Morriott International,Morriot,amsterdam,0,0,0,171,16,1,latvian,1,jojo,5
373,Boss Western,Boss Western,amsterdam,1,0,0,195,0,1,latvian,1,jojo,5
743,Morriott International,CourtYord,amsterdam,1,1,0,187,0,1,latvian,1,jojo,5
627,Independant,Independant,amsterdam,0,0,0,115,0,1,latvian,1,jojo,5
658,Morriott International,CourtYord,amsterdam,1,0,0,193,0,1,latvian,1,jojo,5
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,389,1,1,latvian,1,jojo,5
517,Boss Western,Boss Western,amsterdam,1,0,0,187,0,1,latvian,1,jojo,5
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,441,1,1,latvian,1,jojo,5
715,Yin Yang,Ardisson,amsterdam,0,0,0,189,0,1,latvian,1,jojo,5
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,0,1,latvian,1,jojo,5
12,Independant,Independant,amsterdam,0,0,0,85,0,1,latvian,1,jojo,5
676,Independant,Independant,amsterdam,0,0,0,99,0,1,latvian,1,jojo,5
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,165,0,1,latvian,1,jojo,5
482,Accar Hotels,Ibas,amsterdam,1,0,0,87,0,1,latvian,1,jojo,5
117,Yin Yang,8 Premium,amsterdam,1,0,0,99,0,1,latvian,1,jojo,5
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,321,1,1,latvian,1,jojo,5
570,Independant,Independant,amsterdam,1,0,0,117,0,1,latvian,1,jojo,5
706,Boss Western,Boss Western,amsterdam,0,0,1,137,0,1,latvian,1,jojo,5
916,Boss Western,Boss Western,amsterdam,1,0,0,146,1,1,latvian,1,jojo,5
921,Independant,Independant,amsterdam,0,0,0,99,0,1,latvian,1,jojo,5
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,164,0,1,latvian,1,jojo,5
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,189,0,1,latvian,1,jojo,5
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,231,0,1,latvian,1,jojo,5
604,Accar Hotels,Navatel,amsterdam,1,0,0,140,0,1,latvian,1,jojo,5
369,Independant,Independant,amsterdam,1,0,0,82,0,1,latvian,1,jojo,5
45,Yin Yang,Ardisson,amsterdam,0,0,0,190,0,1,latvian,1,jojo,5
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,190,0,1,latvian,1,jojo,5
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,319,1,1,latvian,1,jojo,5
269,Yin Yang,Ardisson,amsterdam,0,1,0,165,0,1,latvian,1,jojo,5
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,0,1,latvian,1,jojo,5
101,Accar Hotels,Safitel,amsterdam,1,0,0,432,1,1,latvian,1,jojo,5
375,Independant,Independant,amsterdam,1,0,0,115,0,1,latvian,1,jojo,5
867,Independant,Independant,amsterdam,1,0,0,161,0,1,latvian,1,jojo,5
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,457,1,1,latvian,1,jojo,5
256,Accar Hotels,Ibas,amsterdam,1,0,0,85,0,1,latvian,1,jojo,5
111,Boss Western,Boss Western,amsterdam,1,0,0,158,2,1,latvian,1,jojo,5
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,302,1,1,latvian,1,jojo,5
750,Independant,Independant,amsterdam,1,1,0,113,7,1,latvian,1,jojo,5
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,210,1,1,latvian,1,jojo,5
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,196,7,1,latvian,1,jojo,5
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,231,0,1,latvian,1,jojo,5
603,Morriott International,Corlton,amsterdam,0,1,0,389,1,1,latvian,1,jojo,5
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,0,1,latvian,1,jojo,5
674,Accar Hotels,Navatel,amsterdam,0,0,0,146,0,1,latvian,1,jojo,5
307,Accar Hotels,Navatel,amsterdam,1,0,0,137,0,1,latvian,1,jojo,5
387,Accar Hotels,Safitel,amsterdam,1,0,0,452,1,1,latvian,1,jojo,5
969,Accar Hotels,Ibas,amsterdam,1,0,0,91,0,1,latvian,1,jojo,5
230,Boss Western,Boss Western,amsterdam,1,0,0,198,0,1,latvian,1,jojo,5
86,Independant,Independant,amsterdam,1,0,0,121,0,1,latvian,1,jojo,5
271,Independant,Independant,amsterdam,1,0,0,88,0,1,latvian,1,jojo,5
158,Yin Yang,Ardisson,amsterdam,0,0,0,177,1,1,latvian,1,jojo,5
460,Accar Hotels,Ibas,amsterdam,0,0,0,90,0,1,latvian,1,jojo,5
510,Morriott International,Corlton,amsterdam,0,0,0,466,1,1,latvian,1,jojo,5
105,Yin Yang,Ardisson,amsterdam,0,0,0,189,0,1,latvian,1,jojo,5
779,Morriott International,Morriot,amsterdam,1,0,2,323,1,1,latvian,1,jojo,5
196,Independant,Independant,amsterdam,1,0,0,119,0,1,latvian,1,jojo,5
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,187,0,1,latvian,1,jojo,5
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,165,0,1,latvian,1,jojo,5
917,Morriott International,Corlton,amsterdam,1,1,0,439,1,1,latvian,1,jojo,5
211,Morriott International,CourtYord,amsterdam,1,0,0,160,0,1,latvian,1,jojo,5
224,Yin Yang,Ardisson,amsterdam,1,0,0,174,1,1,latvian,1,jojo,5
752,Accar Hotels,Safitel,amsterdam,0,0,0,437,1,1,latvian,1,jojo,5
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,442,1,1,latvian,1,jojo,5
82,Independant,Independant,amsterdam,0,0,0,118,0,1,latvian,1,jojo,5
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,189,0,1,latvian,1,jojo,5
193,Independant,Independant,amsterdam,0,0,0,161,0,1,latvian,1,jojo,5
507,Boss Western,Boss Western,amsterdam,0,0,0,126,1,1,latvian,1,jojo,5
442,Accar Hotels,Marcure,amsterdam,0,0,0,191,1,1,latvian,1,jojo,5
22,Yin Yang,Ardisson,amsterdam,1,0,0,189,0,1,latvian,1,jojo,5
724,Morriott International,Corlton,amsterdam,1,0,0,402,1,1,latvian,1,jojo,5
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,278,1,1,latvian,1,jojo,5
9,Independant,Independant,amsterdam,0,0,0,92,0,1,latvian,1,jojo,5
34,Independant,Independant,amsterdam,0,0,0,85,0,1,latvian,1,jojo,5
778,Independant,Independant,amsterdam,1,0,0,118,0,1,latvian,1,jojo,5
891,Independant,Independant,amsterdam,1,0,0,123,4,1,latvian,1,jojo,5
548,Morriott International,Corlton,amsterdam,0,1,0,452,1,1,latvian,1,jojo,5
157,Morriott International,Corlton,amsterdam,0,0,0,402,1,1,latvian,1,jojo,5
585,Yin Yang,8 Premium,amsterdam,0,0,0,78,1,1,latvian,1,jojo,5
925,Boss Western,Boss Western,amsterdam,1,0,0,135,0,1,latvian,1,jojo,5
967,Independant,Independant,amsterdam,1,0,0,85,0,1,latvian,1,jojo,5
567,Independant,Independant,amsterdam,1,0,0,99,0,1,latvian,1,jojo,5
311,Independant,Independant,amsterdam,1,0,0,102,13,1,latvian,1,jojo,5
680,Independant,Independant,amsterdam,1,0,0,164,0,1,latvian,1,jojo,5
140,Boss Western,Boss Western,amsterdam,0,0,0,200,0,1,latvian,1,jojo,5
788,Independant,Independant,amsterdam,1,0,0,118,0,1,latvian,1,jojo,5
591,Accar Hotels,Safitel,amsterdam,0,0,0,342,5,1,latvian,1,jojo,5
745,Independant,Independant,amsterdam,0,0,0,119,0,1,latvian,1,jojo,5
410,Accar Hotels,Navatel,amsterdam,0,0,0,127,1,1,latvian,1,jojo,5
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,0,1,latvian,1,jojo,5
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,315,1,1,latvian,1,jojo,5
317,Accar Hotels,Marcure,amsterdam,0,0,0,203,1,1,latvian,1,jojo,5
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,249,9,1,latvian,1,jojo,5
83,Yin Yang,Ardisson,amsterdam,0,0,0,190,0,1,latvian,1,jojo,5
475,Independant,Independant,amsterdam,1,0,0,115,0,1,latvian,1,jojo,5
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,164,0,1,latvian,1,jojo,5
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,195,0,1,latvian,1,jojo,5
515,Accar Hotels,Safitel,amsterdam,1,1,0,442,1,1,latvian,1,jojo,5
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,212,1,1,latvian,1,jojo,5
783,Yin Yang,8 Premium,amsterdam,1,0,0,108,0,1,latvian,1,jojo,5
505,Independant,Independant,amsterdam,0,0,1,118,0,1,latvian,1,jojo,5
172,Accar Hotels,Navatel,amsterdam,1,0,0,143,0,1,latvian,1,jojo,5
557,Accar Hotels,Navatel,amsterdam,0,0,0,121,0,1,latvian,1,jojo,5
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,296,1,1,latvian,1,jojo,5
417,Morriott International,CourtYord,amsterdam,0,0,0,193,0,1,latvian,1,jojo,5
352,Independant,Independant,amsterdam,1,0,0,99,15,1,latvian,1,jojo,5
264,Independant,Independant,amsterdam,1,0,0,86,0,1,latvian,1,jojo,5
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,1,latvian,1,jojo,5
588,Independant,Independant,amsterdam,0,0,0,189,0,1,latvian,1,jojo,5
762,Yin Yang,Ardisson,amsterdam,1,1,0,189,1,1,latvian,1,jojo,5
880,Boss Western,Boss Western,amsterdam,0,0,0,140,0,1,latvian,1,jojo,5
777,Yin Yang,Ardisson,amsterdam,0,0,0,195,0,1,latvian,1,jojo,5
548,Morriott International,Corlton,amsterdam,0,1,0,271,9,5,latvian,0,jojo,4
603,Morriott International,Corlton,amsterdam,0,1,0,389,5,5,latvian,0,jojo,4
680,Independant,Independant,amsterdam,1,0,0,164,0,5,latvian,0,jojo,4
317,Accar Hotels,Marcure,amsterdam,0,0,0,221,6,5,latvian,0,jojo,4
410,Accar Hotels,Navatel,amsterdam,0,0,0,138,4,5,latvian,0,jojo,4
86,Independant,Independant,amsterdam,1,0,0,121,0,5,latvian,0,jojo,4
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,311,7,5,latvian,0,jojo,4
83,Yin Yang,Ardisson,amsterdam,0,0,0,190,4,5,latvian,0,jojo,4
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,190,0,5,latvian,0,jojo,4
570,Independant,Independant,amsterdam,1,0,0,117,0,5,latvian,0,jojo,4
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,196,15,5,latvian,0,jojo,4
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,321,4,5,latvian,0,jojo,4
591,Accar Hotels,Safitel,amsterdam,0,0,0,342,9,5,latvian,0,jojo,4
967,Independant,Independant,amsterdam,1,0,0,85,0,5,latvian,0,jojo,4
724,Morriott International,Corlton,amsterdam,1,0,0,322,7,5,latvian,0,jojo,4
117,Yin Yang,8 Premium,amsterdam,1,0,0,99,2,5,latvian,0,jojo,4
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,195,0,5,latvian,0,jojo,4
585,Yin Yang,8 Premium,amsterdam,0,0,0,81,6,5,latvian,0,jojo,4
271,Independant,Independant,amsterdam,1,0,0,88,0,5,latvian,0,jojo,4
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,441,5,5,latvian,0,jojo,4
752,Accar Hotels,Safitel,amsterdam,0,0,0,437,5,5,latvian,0,jojo,4
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,442,5,5,latvian,0,jojo,4
706,Boss Western,Boss Western,amsterdam,0,0,1,137,0,5,latvian,0,jojo,4
85,Boss Western,Boss Western,amsterdam,1,0,0,170,2,5,latvian,0,jojo,4
442,Accar Hotels,Marcure,amsterdam,0,0,0,207,6,5,latvian,0,jojo,4
482,Accar Hotels,Ibas,amsterdam,1,0,0,87,0,5,latvian,0,jojo,4
283,Independant,Independant,amsterdam,1,0,0,124,4,5,latvian,0,jojo,4
762,Yin Yang,Ardisson,amsterdam,1,1,0,189,5,5,latvian,0,jojo,4
230,Boss Western,Boss Western,amsterdam,1,0,0,198,2,5,latvian,0,jojo,4
821,Independant,Independant,amsterdam,0,0,0,119,1,5,latvian,0,jojo,4
743,Morriott International,CourtYord,amsterdam,1,1,0,187,2,5,latvian,0,jojo,4
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,231,7,5,latvian,0,jojo,4
674,Accar Hotels,Navatel,amsterdam,0,0,0,146,0,5,latvian,0,jojo,4
515,Accar Hotels,Safitel,amsterdam,1,1,0,442,5,5,latvian,0,jojo,4
750,Independant,Independant,amsterdam,1,1,0,122,8,5,latvian,0,jojo,4
140,Boss Western,Boss Western,amsterdam,0,0,0,200,2,5,latvian,0,jojo,4
105,Yin Yang,Ardisson,amsterdam,0,0,0,189,4,5,latvian,0,jojo,4
658,Morriott International,CourtYord,amsterdam,1,0,0,193,0,5,latvian,0,jojo,4
788,Independant,Independant,amsterdam,1,0,0,118,0,5,latvian,0,jojo,4
880,Boss Western,Boss Western,amsterdam,0,0,0,140,0,5,latvian,0,jojo,4
783,Yin Yang,8 Premium,amsterdam,1,0,0,108,0,5,latvian,0,jojo,4
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,231,5,5,latvian,0,jojo,4
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,165,0,5,latvian,0,jojo,4
22,Yin Yang,Ardisson,amsterdam,1,0,0,189,0,5,latvian,0,jojo,4
779,Morriott International,Morriot,amsterdam,1,0,2,258,4,5,latvian,0,jojo,4
581,Independant,Independant,amsterdam,1,0,0,162,0,5,latvian,0,jojo,4
101,Accar Hotels,Safitel,amsterdam,1,0,0,432,5,5,latvian,0,jojo,4
878,Independant,Independant,amsterdam,1,0,0,118,0,5,latvian,0,jojo,4
867,Independant,Independant,amsterdam,1,0,0,161,0,5,latvian,0,jojo,4
224,Yin Yang,Ardisson,amsterdam,1,0,0,155,8,5,latvian,0,jojo,4
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,187,1,5,latvian,0,jojo,4
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,231,0,5,latvian,0,jojo,4
715,Yin Yang,Ardisson,amsterdam,0,0,0,189,0,5,latvian,0,jojo,4
921,Independant,Independant,amsterdam,0,0,0,99,4,5,latvian,0,jojo,4
373,Boss Western,Boss Western,amsterdam,1,0,0,195,2,5,latvian,0,jojo,4
835,Independant,Independant,amsterdam,0,0,0,111,28,5,latvian,0,jojo,4
375,Independant,Independant,amsterdam,1,0,0,115,0,5,latvian,0,jojo,4
917,Morriott International,Corlton,amsterdam,1,1,0,439,5,5,latvian,0,jojo,4
778,Independant,Independant,amsterdam,1,0,0,118,0,5,latvian,0,jojo,4
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,296,4,5,latvian,0,jojo,4
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,5,latvian,0,jojo,4
307,Accar Hotels,Navatel,amsterdam,1,0,0,137,4,5,latvian,0,jojo,4
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,228,7,5,latvian,0,jojo,4
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,457,5,5,latvian,0,jojo,4
264,Independant,Independant,amsterdam,1,0,0,86,0,5,latvian,0,jojo,4
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,0,5,latvian,0,jojo,4
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,271,17,5,latvian,0,jojo,4
916,Boss Western,Boss Western,amsterdam,1,0,0,146,4,5,latvian,0,jojo,4
172,Accar Hotels,Navatel,amsterdam,1,0,0,143,0,5,latvian,0,jojo,4
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,4,5,latvian,0,jojo,4
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,291,14,5,latvian,0,jojo,4
311,Independant,Independant,amsterdam,1,0,0,111,15,5,latvian,0,jojo,4
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,441,5,5,latvian,0,jojo,4
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,0,5,latvian,0,jojo,4
269,Yin Yang,Ardisson,amsterdam,0,1,0,165,0,5,latvian,0,jojo,4
45,Yin Yang,Ardisson,amsterdam,0,0,0,190,0,5,latvian,0,jojo,4
567,Independant,Independant,amsterdam,1,0,0,99,0,5,latvian,0,jojo,4
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,164,0,5,latvian,0,jojo,4
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,164,0,5,latvian,0,jojo,4
12,Independant,Independant,amsterdam,0,0,0,85,0,5,latvian,0,jojo,4
588,Independant,Independant,amsterdam,0,0,0,189,0,5,latvian,0,jojo,4
925,Boss Western,Boss Western,amsterdam,1,0,0,135,0,5,latvian,0,jojo,4
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,319,4,5,latvian,0,jojo,4
969,Accar Hotels,Ibas,amsterdam,1,0,0,91,0,5,latvian,0,jojo,4
366,Independant,Independant,amsterdam,1,0,0,85,0,5,latvian,0,jojo,4
676,Independant,Independant,amsterdam,0,0,0,95,2,5,latvian,0,jojo,4
9,Independant,Independant,amsterdam,0,0,0,92,0,5,latvian,0,jojo,4
777,Yin Yang,Ardisson,amsterdam,0,0,0,195,0,5,latvian,0,jojo,4
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,193,0,5,latvian,0,jojo,4
387,Accar Hotels,Safitel,amsterdam,1,0,0,452,5,5,latvian,0,jojo,4
517,Boss Western,Boss Western,amsterdam,1,0,0,187,4,5,latvian,0,jojo,4
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,165,0,5,latvian,0,jojo,4
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,302,4,5,latvian,0,jojo,4
507,Boss Western,Boss Western,amsterdam,0,0,0,137,4,5,latvian,0,jojo,4
417,Morriott International,CourtYord,amsterdam,0,0,0,193,0,5,latvian,0,jojo,4
455,Yin Yang,Ardisson,amsterdam,0,0,0,190,10,5,latvian,0,jojo,4
193,Independant,Independant,amsterdam,0,0,0,161,2,5,latvian,0,jojo,4
604,Accar Hotels,Navatel,amsterdam,1,0,0,140,3,5,latvian,0,jojo,4
460,Accar Hotels,Ibas,amsterdam,0,0,0,90,0,5,latvian,0,jojo,4
256,Accar Hotels,Ibas,amsterdam,1,0,0,85,0,5,latvian,0,jojo,4
505,Independant,Independant,amsterdam,0,0,1,118,0,5,latvian,0,jojo,4
211,Morriott International,CourtYord,amsterdam,1,0,0,160,0,5,latvian,0,jojo,4
157,Morriott International,Corlton,amsterdam,0,0,0,322,8,5,latvian,0,jojo,4
475,Independant,Independant,amsterdam,1,0,0,115,0,5,latvian,0,jojo,4
158,Yin Yang,Ardisson,amsterdam,0,0,0,193,5,5,latvian,0,jojo,4
510,Morriott International,Corlton,amsterdam,0,0,0,384,8,5,latvian,0,jojo,4
557,Accar Hotels,Navatel,amsterdam,0,0,0,121,0,5,latvian,0,jojo,4
369,Independant,Independant,amsterdam,1,0,0,82,0,5,latvian,0,jojo,4
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,189,3,5,latvian,0,jojo,4
111,Boss Western,Boss Western,amsterdam,1,0,0,158,4,5,latvian,0,jojo,4
352,Independant,Independant,amsterdam,1,0,0,108,20,5,latvian,0,jojo,4
196,Independant,Independant,amsterdam,1,0,0,119,0,5,latvian,0,jojo,4
34,Independant,Independant,amsterdam,0,0,0,85,0,5,latvian,0,jojo,4
627,Independant,Independant,amsterdam,0,0,0,115,0,5,latvian,0,jojo,4
450,Morriott International,Morriot,amsterdam,0,0,0,186,24,5,latvian,0,jojo,4
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,261,4,5,latvian,0,jojo,4
745,Independant,Independant,amsterdam,0,0,0,112,3,5,latvian,0,jojo,4
82,Independant,Independant,amsterdam,0,0,0,118,0,5,latvian,0,jojo,4
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,189,0,5,latvian,0,jojo,4
