hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,155,26,22,estonian,0,pumba,2
140,Boss Western,Boss Western,amsterdam,0,0,0,119,18,22,estonian,0,pumba,2
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,230,92,22,estonian,0,pumba,2
548,Morriott International,Corlton,amsterdam,0,1,0,227,72,22,estonian,0,pumba,2
918,Morriott International,Corlton,amsterdam,1,1,0,294,51,22,estonian,0,pumba,2
105,Yin Yang,Ardisson,amsterdam,0,0,0,155,24,22,estonian,0,pumba,2
917,Morriott International,Corlton,amsterdam,1,1,0,265,55,22,estonian,0,pumba,2
591,Accar Hotels,Safitel,amsterdam,0,0,0,242,57,22,estonian,0,pumba,2
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,179,52,22,estonian,0,pumba,2
658,Morriott International,CourtYord,amsterdam,1,0,0,157,29,22,estonian,0,pumba,2
375,Independant,Independant,amsterdam,1,0,0,105,22,22,estonian,0,pumba,2
585,Yin Yang,8 Premium,amsterdam,0,0,0,74,23,22,estonian,0,pumba,2
581,Independant,Independant,amsterdam,1,0,0,148,17,22,estonian,0,pumba,2
752,Accar Hotels,Safitel,amsterdam,0,0,0,253,53,22,estonian,0,pumba,2
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,150,42,22,estonian,0,pumba,2
777,Yin Yang,Ardisson,amsterdam,0,0,0,153,28,22,estonian,0,pumba,2
515,Accar Hotels,Safitel,amsterdam,1,1,0,276,44,22,estonian,0,pumba,2
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,179,41,22,estonian,0,pumba,2
745,Independant,Independant,amsterdam,0,0,0,103,20,22,estonian,0,pumba,2
88,Boss Western,Boss Western,amsterdam,0,0,0,130,18,22,estonian,0,pumba,2
450,Morriott International,Morriot,amsterdam,0,0,0,170,61,22,estonian,0,pumba,2
517,Boss Western,Boss Western,amsterdam,1,0,0,114,30,22,estonian,0,pumba,2
442,Accar Hotels,Marcure,amsterdam,0,0,0,160,43,22,estonian,0,pumba,2
724,Morriott International,Corlton,amsterdam,1,0,0,273,44,22,estonian,0,pumba,2
230,Boss Western,Boss Western,amsterdam,1,0,0,104,21,22,estonian,0,pumba,2
352,Independant,Independant,amsterdam,1,0,0,99,45,22,estonian,0,pumba,2
715,Yin Yang,Ardisson,amsterdam,0,0,0,155,24,22,estonian,0,pumba,2
921,Independant,Independant,amsterdam,0,0,0,81,22,22,estonian,0,pumba,2
878,Independant,Independant,amsterdam,1,0,0,108,34,22,estonian,0,pumba,2
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,176,36,22,estonian,0,pumba,2
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,151,26,22,estonian,0,pumba,2
269,Yin Yang,Ardisson,amsterdam,0,1,0,151,24,22,estonian,0,pumba,2
867,Independant,Independant,amsterdam,1,0,0,141,26,22,estonian,0,pumba,2
627,Independant,Independant,amsterdam,0,0,0,105,4,22,estonian,0,pumba,2
778,Independant,Independant,amsterdam,1,0,0,108,8,22,estonian,0,pumba,2
83,Yin Yang,Ardisson,amsterdam,0,0,0,156,22,22,estonian,0,pumba,2
417,Morriott International,CourtYord,amsterdam,0,0,0,151,28,22,estonian,0,pumba,2
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,173,47,22,estonian,0,pumba,2
82,Independant,Independant,amsterdam,0,0,0,108,23,22,estonian,0,pumba,2
603,Morriott International,Corlton,amsterdam,0,1,0,264,47,22,estonian,0,pumba,2
224,Yin Yang,Ardisson,amsterdam,1,0,0,142,41,22,estonian,0,pumba,2
685,Morriott International,Corlton,amsterdam,0,0,1,264,46,22,estonian,0,pumba,2
557,Accar Hotels,Navatel,amsterdam,0,0,0,111,0,22,estonian,0,pumba,2
821,Independant,Independant,amsterdam,0,0,0,107,24,22,estonian,0,pumba,2
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,266,58,22,estonian,0,pumba,2
317,Accar Hotels,Marcure,amsterdam,0,0,0,180,35,22,estonian,0,pumba,2
85,Boss Western,Boss Western,amsterdam,1,0,0,107,19,22,estonian,0,pumba,2
373,Boss Western,Boss Western,amsterdam,1,0,0,112,22,22,estonian,0,pumba,2
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,262,48,22,estonian,0,pumba,2
455,Yin Yang,Ardisson,amsterdam,0,0,0,150,28,22,estonian,0,pumba,2
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,266,51,22,estonian,0,pumba,2
253,Accar Hotels,Safitel,amsterdam,0,1,2,254,60,22,estonian,0,pumba,2
570,Independant,Independant,amsterdam,1,0,0,107,22,22,estonian,0,pumba,2
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,160,42,22,estonian,0,pumba,2
34,Independant,Independant,amsterdam,0,0,0,78,11,22,estonian,0,pumba,2
117,Yin Yang,8 Premium,amsterdam,1,0,0,74,14,22,estonian,0,pumba,2
12,Independant,Independant,amsterdam,0,0,0,78,10,22,estonian,0,pumba,2
271,Independant,Independant,amsterdam,1,0,0,81,4,22,estonian,0,pumba,2
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,150,26,22,estonian,0,pumba,2
835,Independant,Independant,amsterdam,0,0,0,102,48,22,estonian,0,pumba,2
916,Boss Western,Boss Western,amsterdam,1,0,0,107,27,22,estonian,0,pumba,2
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,254,58,22,estonian,0,pumba,2
455,Yin Yang,Ardisson,amsterdam,0,0,0,150,28,22,estonian,1,pumba,2
676,Independant,Independant,amsterdam,0,0,0,71,10,22,estonian,1,pumba,2
835,Independant,Independant,amsterdam,0,0,0,102,48,22,estonian,1,pumba,2
778,Independant,Independant,amsterdam,1,0,0,108,8,22,estonian,1,pumba,2
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,253,55,22,estonian,1,pumba,2
918,Morriott International,Corlton,amsterdam,1,1,0,295,51,22,estonian,1,pumba,2
105,Yin Yang,Ardisson,amsterdam,0,0,0,155,24,22,estonian,1,pumba,2
196,Independant,Independant,amsterdam,1,0,0,109,6,22,estonian,1,pumba,2
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,157,24,22,estonian,1,pumba,2
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,176,20,22,estonian,1,pumba,2
515,Accar Hotels,Safitel,amsterdam,1,1,0,276,44,22,estonian,1,pumba,2
317,Accar Hotels,Marcure,amsterdam,0,0,0,181,35,22,estonian,1,pumba,2
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,153,26,22,estonian,1,pumba,2
369,Independant,Independant,amsterdam,1,0,0,75,3,22,estonian,1,pumba,2
969,Accar Hotels,Ibas,amsterdam,1,0,0,75,18,22,estonian,1,pumba,2
450,Morriott International,Morriot,amsterdam,0,0,0,170,61,22,estonian,1,pumba,2
777,Yin Yang,Ardisson,amsterdam,0,0,0,153,28,22,estonian,1,pumba,2
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,150,26,22,estonian,1,pumba,2
83,Yin Yang,Ardisson,amsterdam,0,0,0,156,22,22,estonian,1,pumba,2
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,254,58,22,estonian,1,pumba,2
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,176,36,22,estonian,1,pumba,2
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,180,41,22,estonian,1,pumba,2
752,Accar Hotels,Safitel,amsterdam,0,0,0,253,53,22,estonian,1,pumba,2
366,Independant,Independant,amsterdam,1,0,0,78,18,22,estonian,1,pumba,2
85,Boss Western,Boss Western,amsterdam,1,0,0,107,19,22,estonian,1,pumba,2
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,187,27,22,estonian,1,pumba,2
166,Boss Western,Boss Western,amsterdam,0,0,0,113,24,22,estonian,1,pumba,2
878,Independant,Independant,amsterdam,1,0,0,108,34,22,estonian,1,pumba,2
567,Independant,Independant,amsterdam,1,0,0,81,9,22,estonian,1,pumba,2
517,Boss Western,Boss Western,amsterdam,1,0,0,114,30,22,estonian,1,pumba,2
925,Boss Western,Boss Western,amsterdam,1,0,0,101,20,22,estonian,1,pumba,2
475,Independant,Independant,amsterdam,1,0,0,105,25,22,estonian,1,pumba,2
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,147,36,22,estonian,1,pumba,2
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,190,33,22,estonian,1,pumba,2
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,150,16,22,estonian,1,pumba,2
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,151,26,22,estonian,1,pumba,2
482,Accar Hotels,Ibas,amsterdam,1,0,0,80,8,22,estonian,1,pumba,2
158,Yin Yang,Ardisson,amsterdam,0,0,0,139,32,22,estonian,1,pumba,2
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,159,23,22,estonian,1,pumba,2
460,Accar Hotels,Ibas,amsterdam,0,0,0,83,2,22,estonian,1,pumba,2
603,Morriott International,Corlton,amsterdam,0,1,0,264,47,22,estonian,1,pumba,2
715,Yin Yang,Ardisson,amsterdam,0,0,0,155,24,22,estonian,1,pumba,2
193,Independant,Independant,amsterdam,0,0,0,147,26,22,estonian,1,pumba,2
680,Independant,Independant,amsterdam,1,0,0,150,12,22,estonian,1,pumba,2
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,151,18,22,estonian,1,pumba,2
750,Independant,Independant,amsterdam,1,1,0,112,12,22,estonian,1,pumba,2
507,Boss Western,Boss Western,amsterdam,0,0,0,112,18,22,estonian,1,pumba,2
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,248,58,22,estonian,1,pumba,2
743,Morriott International,CourtYord,amsterdam,1,1,0,165,28,22,estonian,1,pumba,2
12,Independant,Independant,amsterdam,0,0,0,78,10,22,estonian,1,pumba,2
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,155,26,22,estonian,1,pumba,2
867,Independant,Independant,amsterdam,1,0,0,141,26,22,estonian,1,pumba,2
311,Independant,Independant,amsterdam,1,0,0,102,26,22,estonian,1,pumba,2
86,Independant,Independant,amsterdam,1,0,0,111,20,22,estonian,1,pumba,2
557,Accar Hotels,Navatel,amsterdam,0,0,0,111,0,22,estonian,1,pumba,2
685,Morriott International,Corlton,amsterdam,0,0,1,264,46,22,estonian,1,pumba,2
111,Boss Western,Boss Western,amsterdam,1,0,0,122,16,22,estonian,1,pumba,2
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,173,42,22,estonian,1,pumba,2
283,Independant,Independant,amsterdam,1,0,0,101,24,22,estonian,1,pumba,2
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,188,32,22,estonian,1,pumba,2
880,Boss Western,Boss Western,amsterdam,0,0,0,119,19,22,estonian,1,pumba,2
674,Accar Hotels,Navatel,amsterdam,0,0,0,119,28,22,estonian,1,pumba,2
230,Boss Western,Boss Western,amsterdam,1,0,0,104,21,22,estonian,1,pumba,2
585,Yin Yang,8 Premium,amsterdam,0,0,0,74,23,22,estonian,1,pumba,2
140,Boss Western,Boss Western,amsterdam,0,0,0,119,18,22,estonian,1,pumba,2
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,173,47,22,estonian,1,pumba,2
505,Independant,Independant,amsterdam,0,0,1,104,22,22,estonian,1,pumba,2
570,Independant,Independant,amsterdam,1,0,0,107,22,22,estonian,1,pumba,2
465,Morriott International,Corlton,amsterdam,1,1,0,244,59,22,estonian,1,pumba,2
45,Yin Yang,Ardisson,amsterdam,0,0,0,162,26,22,estonian,1,pumba,2
916,Boss Western,Boss Western,amsterdam,1,0,0,107,27,22,estonian,1,pumba,2
821,Independant,Independant,amsterdam,0,0,0,107,24,22,estonian,1,pumba,2
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,157,69,22,estonian,1,pumba,2
256,Accar Hotels,Ibas,amsterdam,1,0,0,78,10,22,estonian,1,pumba,2
779,Morriott International,Morriot,amsterdam,1,0,2,186,44,22,estonian,1,pumba,2
34,Independant,Independant,amsterdam,0,0,0,78,11,22,estonian,1,pumba,2
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,266,58,22,estonian,1,pumba,2
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,188,41,22,estonian,1,pumba,2
157,Morriott International,Corlton,amsterdam,0,0,0,273,43,22,estonian,1,pumba,2
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,198,32,22,estonian,1,pumba,2
724,Morriott International,Corlton,amsterdam,1,0,0,273,44,22,estonian,1,pumba,2
22,Yin Yang,Ardisson,amsterdam,1,0,0,167,22,22,estonian,1,pumba,2
548,Morriott International,Corlton,amsterdam,0,1,0,228,72,22,estonian,1,pumba,2
417,Morriott International,CourtYord,amsterdam,0,0,0,151,28,22,estonian,1,pumba,2
77,Accar Hotels,Safitel,amsterdam,0,1,0,253,57,22,estonian,1,pumba,2
591,Accar Hotels,Safitel,amsterdam,0,0,0,243,57,22,estonian,1,pumba,2
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,164,49,22,estonian,1,pumba,2
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,262,48,22,estonian,1,pumba,2
658,Morriott International,CourtYord,amsterdam,1,0,0,157,29,22,estonian,1,pumba,2
917,Morriott International,Corlton,amsterdam,1,1,0,265,55,22,estonian,1,pumba,2
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,150,42,22,estonian,1,pumba,2
442,Accar Hotels,Marcure,amsterdam,0,0,0,160,43,22,estonian,1,pumba,2
271,Independant,Independant,amsterdam,1,0,0,81,4,22,estonian,1,pumba,2
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,155,25,22,estonian,1,pumba,2
375,Independant,Independant,amsterdam,1,0,0,105,22,22,estonian,1,pumba,2
269,Yin Yang,Ardisson,amsterdam,0,1,0,151,24,22,estonian,1,pumba,2
783,Yin Yang,8 Premium,amsterdam,1,0,0,99,9,22,estonian,1,pumba,2
788,Independant,Independant,amsterdam,1,0,0,108,14,22,estonian,1,pumba,2
706,Boss Western,Boss Western,amsterdam,0,0,1,125,17,22,estonian,1,pumba,2
510,Morriott International,Corlton,amsterdam,0,0,0,256,69,22,estonian,1,pumba,2
581,Independant,Independant,amsterdam,1,0,0,148,17,22,estonian,1,pumba,2
82,Independant,Independant,amsterdam,0,0,0,108,23,22,estonian,1,pumba,2
253,Accar Hotels,Safitel,amsterdam,0,1,2,254,60,22,estonian,1,pumba,2
410,Accar Hotels,Navatel,amsterdam,0,0,0,117,20,22,estonian,1,pumba,2
891,Independant,Independant,amsterdam,1,0,0,103,10,22,estonian,1,pumba,2
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,266,51,22,estonian,1,pumba,2
529,Morriott International,Corlton,amsterdam,1,0,1,228,60,22,estonian,1,pumba,2
604,Accar Hotels,Navatel,amsterdam,1,0,0,110,19,22,estonian,1,pumba,2
627,Independant,Independant,amsterdam,0,0,0,105,4,22,estonian,1,pumba,2
967,Independant,Independant,amsterdam,1,0,0,78,32,22,estonian,1,pumba,2
172,Accar Hotels,Navatel,amsterdam,1,0,0,121,18,22,estonian,1,pumba,2
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,162,24,22,estonian,1,pumba,2
762,Yin Yang,Ardisson,amsterdam,1,1,0,173,22,22,estonian,1,pumba,2
352,Independant,Independant,amsterdam,1,0,0,99,45,22,estonian,1,pumba,2
373,Boss Western,Boss Western,amsterdam,1,0,0,112,22,22,estonian,1,pumba,2
921,Independant,Independant,amsterdam,0,0,0,81,22,22,estonian,1,pumba,2
117,Yin Yang,8 Premium,amsterdam,1,0,0,74,14,22,estonian,1,pumba,2
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,184,35,22,estonian,1,pumba,2
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,150,26,22,estonian,1,pumba,2
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,231,92,22,estonian,1,pumba,2
211,Morriott International,CourtYord,amsterdam,1,0,0,147,25,22,estonian,1,pumba,2
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,188,34,22,estonian,1,pumba,2
745,Independant,Independant,amsterdam,0,0,0,103,20,22,estonian,1,pumba,2
387,Accar Hotels,Safitel,amsterdam,1,0,0,248,51,22,estonian,1,pumba,2
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,160,42,22,estonian,1,pumba,2
224,Yin Yang,Ardisson,amsterdam,1,0,0,142,41,22,estonian,1,pumba,2
88,Boss Western,Boss Western,amsterdam,0,0,0,131,18,22,estonian,1,pumba,2
9,Independant,Independant,amsterdam,0,0,0,84,20,22,estonian,1,pumba,2
264,Independant,Independant,amsterdam,1,0,0,79,9,22,estonian,1,pumba,2
307,Accar Hotels,Navatel,amsterdam,1,0,0,107,21,22,estonian,1,pumba,2
588,Independant,Independant,amsterdam,0,0,0,173,0,22,estonian,1,pumba,2
101,Accar Hotels,Safitel,amsterdam,1,0,0,270,42,22,estonian,1,pumba,2
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,180,52,22,estonian,1,pumba,2
166,Boss Western,Boss Western,amsterdam,0,0,0,99,111,44,estonian,0,pumba,1
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,129,140,44,estonian,0,pumba,1
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,128,140,44,estonian,0,pumba,1
311,Independant,Independant,amsterdam,1,0,0,97,56,44,estonian,0,pumba,1
193,Independant,Independant,amsterdam,0,0,0,129,111,44,estonian,0,pumba,1
603,Morriott International,Corlton,amsterdam,0,1,0,213,277,44,estonian,0,pumba,1
777,Yin Yang,Ardisson,amsterdam,0,0,0,133,140,44,estonian,0,pumba,1
570,Independant,Independant,amsterdam,1,0,0,93,112,44,estonian,0,pumba,1
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,153,193,44,estonian,0,pumba,1
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,154,196,44,estonian,0,pumba,1
674,Accar Hotels,Navatel,amsterdam,0,0,0,100,111,44,estonian,0,pumba,1
352,Independant,Independant,amsterdam,1,0,0,92,112,44,estonian,0,pumba,1
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,133,138,44,estonian,0,pumba,1
283,Independant,Independant,amsterdam,1,0,0,92,112,44,estonian,0,pumba,1
752,Accar Hotels,Safitel,amsterdam,0,0,0,221,280,44,estonian,0,pumba,1
410,Accar Hotels,Navatel,amsterdam,0,0,0,95,111,44,estonian,0,pumba,1
230,Boss Western,Boss Western,amsterdam,1,0,0,95,112,44,estonian,0,pumba,1
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,150,194,44,estonian,0,pumba,1
676,Independant,Independant,amsterdam,0,0,0,68,56,44,estonian,0,pumba,1
158,Yin Yang,Ardisson,amsterdam,0,0,0,132,142,44,estonian,0,pumba,1
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,131,139,44,estonian,0,pumba,1
548,Morriott International,Corlton,amsterdam,0,1,0,217,278,44,estonian,0,pumba,1
85,Boss Western,Boss Western,amsterdam,1,0,0,94,111,44,estonian,0,pumba,1
417,Morriott International,CourtYord,amsterdam,0,0,0,132,140,44,estonian,0,pumba,1
517,Boss Western,Boss Western,amsterdam,1,0,0,100,112,44,estonian,0,pumba,1
196,Independant,Independant,amsterdam,1,0,0,96,56,44,estonian,0,pumba,1
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,154,193,44,estonian,0,pumba,1
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,154,196,44,estonian,0,pumba,1
585,Yin Yang,8 Premium,amsterdam,0,0,0,68,57,44,estonian,0,pumba,1
880,Boss Western,Boss Western,amsterdam,0,0,0,96,113,44,estonian,0,pumba,1
685,Morriott International,Corlton,amsterdam,0,0,1,213,278,44,estonian,0,pumba,1
140,Boss Western,Boss Western,amsterdam,0,0,0,96,111,44,estonian,0,pumba,1
967,Independant,Independant,amsterdam,1,0,0,68,140,44,estonian,0,pumba,1
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,131,138,44,estonian,0,pumba,1
455,Yin Yang,Ardisson,amsterdam,0,0,0,131,140,44,estonian,0,pumba,1
269,Yin Yang,Ardisson,amsterdam,0,1,0,132,138,44,estonian,0,pumba,1
745,Independant,Independant,amsterdam,0,0,0,96,56,44,estonian,0,pumba,1
921,Independant,Independant,amsterdam,0,0,0,68,140,44,estonian,0,pumba,1
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,217,284,44,estonian,0,pumba,1
567,Independant,Independant,amsterdam,1,0,0,68,56,44,estonian,0,pumba,1
788,Independant,Independant,amsterdam,1,0,0,94,140,44,estonian,0,pumba,1
460,Accar Hotels,Ibas,amsterdam,0,0,0,72,55,44,estonian,0,pumba,1
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,129,138,44,estonian,0,pumba,1
658,Morriott International,CourtYord,amsterdam,1,0,0,132,140,44,estonian,0,pumba,1
77,Accar Hotels,Safitel,amsterdam,0,1,0,212,278,44,estonian,0,pumba,1
105,Yin Yang,Ardisson,amsterdam,0,0,0,129,140,44,estonian,0,pumba,1
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,133,140,44,estonian,0,pumba,1
307,Accar Hotels,Navatel,amsterdam,1,0,0,94,112,44,estonian,0,pumba,1
750,Independant,Independant,amsterdam,1,1,0,94,56,44,estonian,0,pumba,1
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,132,140,44,estonian,0,pumba,1
515,Accar Hotels,Safitel,amsterdam,1,1,0,223,282,44,estonian,0,pumba,1
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,212,278,44,estonian,0,pumba,1
715,Yin Yang,Ardisson,amsterdam,0,0,0,129,141,44,estonian,0,pumba,1
743,Morriott International,CourtYord,amsterdam,1,1,0,128,140,44,estonian,0,pumba,1
821,Independant,Independant,amsterdam,0,0,0,96,112,44,estonian,0,pumba,1
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,157,195,44,estonian,0,pumba,1
88,Boss Western,Boss Western,amsterdam,0,0,0,98,113,44,estonian,0,pumba,1
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,223,281,44,estonian,0,pumba,1
465,Morriott International,Corlton,amsterdam,1,1,0,213,278,44,estonian,0,pumba,1
253,Accar Hotels,Safitel,amsterdam,0,1,2,213,275,44,estonian,0,pumba,1
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,219,278,44,estonian,0,pumba,1
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,158,197,44,estonian,0,pumba,1
211,Morriott International,CourtYord,amsterdam,1,0,0,128,138,44,estonian,0,pumba,1
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,157,195,44,estonian,0,pumba,1
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,158,196,44,estonian,0,pumba,1
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,158,195,44,estonian,0,pumba,1
917,Morriott International,Corlton,amsterdam,1,1,0,222,279,44,estonian,0,pumba,1
30,Accar Hotels,Navatel,amsterdam,1,0,0,94,110,44,estonian,0,pumba,1
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,131,142,44,estonian,0,pumba,1
867,Independant,Independant,amsterdam,1,0,0,129,112,44,estonian,0,pumba,1
706,Boss Western,Boss Western,amsterdam,0,0,1,94,110,44,estonian,0,pumba,1
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,213,281,44,estonian,0,pumba,1
369,Independant,Independant,amsterdam,1,0,0,66,56,44,estonian,0,pumba,1
627,Independant,Independant,amsterdam,0,0,0,92,113,44,estonian,0,pumba,1
157,Morriott International,Corlton,amsterdam,0,0,0,221,281,44,estonian,0,pumba,1
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,132,140,44,estonian,0,pumba,1
591,Accar Hotels,Safitel,amsterdam,0,0,0,212,279,44,estonian,0,pumba,1
317,Accar Hotels,Marcure,amsterdam,0,0,0,152,197,44,estonian,0,pumba,1
779,Morriott International,Morriot,amsterdam,1,0,2,155,196,44,estonian,0,pumba,1
82,Independant,Independant,amsterdam,0,0,0,94,110,44,estonian,0,pumba,1
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,131,139,44,estonian,0,pumba,1
34,Independant,Independant,amsterdam,0,0,0,68,57,44,estonian,0,pumba,1
101,Accar Hotels,Safitel,amsterdam,1,0,0,218,278,44,estonian,0,pumba,1
375,Independant,Independant,amsterdam,1,0,0,92,111,44,estonian,0,pumba,1
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,132,138,44,estonian,0,pumba,1
916,Boss Western,Boss Western,amsterdam,1,0,0,94,111,44,estonian,0,pumba,1
724,Morriott International,Corlton,amsterdam,1,0,0,221,281,44,estonian,0,pumba,1
12,Independant,Independant,amsterdam,0,0,0,68,56,44,estonian,0,pumba,1
169,Accar Hotels,Ibas,amsterdam,0,0,0,68,56,44,estonian,0,pumba,1
373,Boss Western,Boss Western,amsterdam,1,0,0,94,112,44,estonian,0,pumba,1
264,Independant,Independant,amsterdam,1,0,0,69,56,44,estonian,0,pumba,1
969,Accar Hotels,Ibas,amsterdam,1,0,0,73,56,44,estonian,0,pumba,1
507,Boss Western,Boss Western,amsterdam,0,0,0,94,113,44,estonian,0,pumba,1
450,Morriott International,Morriot,amsterdam,0,0,0,155,193,44,estonian,0,pumba,1
475,Independant,Independant,amsterdam,1,0,0,92,112,44,estonian,0,pumba,1
835,Independant,Independant,amsterdam,0,0,0,97,113,44,estonian,0,pumba,1
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,152,195,44,estonian,0,pumba,1
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,132,138,44,estonian,0,pumba,1
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,157,196,44,estonian,0,pumba,1
482,Accar Hotels,Ibas,amsterdam,1,0,0,69,56,44,estonian,0,pumba,1
604,Accar Hotels,Navatel,amsterdam,1,0,0,96,111,44,estonian,0,pumba,1
45,Yin Yang,Ardisson,amsterdam,0,0,0,131,140,44,estonian,0,pumba,1
557,Accar Hotels,Navatel,amsterdam,0,0,0,98,111,44,estonian,0,pumba,1
778,Independant,Independant,amsterdam,1,0,0,94,111,44,estonian,0,pumba,1
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,158,191,44,estonian,0,pumba,1
