hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
256,Accar Hotels,Ibas,amsterdam,1,0,0,78,0,3,belgian,0,didier,3
455,Yin Yang,Ardisson,amsterdam,0,0,0,174,10,3,belgian,0,didier,3
658,Morriott International,CourtYord,amsterdam,1,0,0,176,0,3,belgian,0,didier,3
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,248,13,3,belgian,0,didier,3
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,255,2,3,belgian,0,didier,3
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,294,2,3,belgian,0,didier,3
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,276,2,3,belgian,0,didier,3
475,Independant,Independant,amsterdam,1,0,0,105,0,3,belgian,0,didier,3
230,Boss Western,Boss Western,amsterdam,1,0,0,182,1,3,belgian,0,didier,3
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,209,4,3,belgian,0,didier,3
777,Yin Yang,Ardisson,amsterdam,0,0,0,178,0,3,belgian,0,didier,3
105,Yin Yang,Ardisson,amsterdam,0,0,0,173,2,3,belgian,0,didier,3
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,211,4,3,belgian,0,didier,3
22,Yin Yang,Ardisson,amsterdam,1,0,0,173,0,3,belgian,0,didier,3
835,Independant,Independant,amsterdam,0,0,0,102,27,3,belgian,0,didier,3
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,404,3,3,belgian,0,didier,3
581,Independant,Independant,amsterdam,1,0,0,148,0,3,belgian,0,didier,3
311,Independant,Independant,amsterdam,1,0,0,102,14,3,belgian,0,didier,3
482,Accar Hotels,Ibas,amsterdam,1,0,0,80,0,3,belgian,0,didier,3
680,Independant,Independant,amsterdam,1,0,0,150,0,3,belgian,0,didier,3
505,Independant,Independant,amsterdam,0,0,1,108,0,3,belgian,0,didier,3
750,Independant,Independant,amsterdam,1,1,0,112,7,3,belgian,0,didier,3
588,Independant,Independant,amsterdam,0,0,0,173,0,3,belgian,0,didier,3
676,Independant,Independant,amsterdam,0,0,0,87,1,3,belgian,0,didier,3
387,Accar Hotels,Safitel,amsterdam,1,0,0,414,3,3,belgian,0,didier,3
585,Yin Yang,8 Premium,amsterdam,0,0,0,74,4,3,belgian,0,didier,3
604,Accar Hotels,Navatel,amsterdam,1,0,0,129,2,3,belgian,0,didier,3
969,Accar Hotels,Ibas,amsterdam,1,0,0,84,0,3,belgian,0,didier,3
715,Yin Yang,Ardisson,amsterdam,0,0,0,173,0,3,belgian,0,didier,3
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,176,2,3,belgian,0,didier,3
878,Independant,Independant,amsterdam,1,0,0,108,0,3,belgian,0,didier,3
45,Yin Yang,Ardisson,amsterdam,0,0,0,174,0,3,belgian,0,didier,3
567,Independant,Independant,amsterdam,1,0,0,91,0,3,belgian,0,didier,3
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,176,0,3,belgian,0,didier,3
745,Independant,Independant,amsterdam,0,0,0,109,1,3,belgian,0,didier,3
724,Morriott International,Corlton,amsterdam,1,0,0,295,3,3,belgian,0,didier,3
352,Independant,Independant,amsterdam,1,0,0,99,18,3,belgian,0,didier,3
172,Accar Hotels,Navatel,amsterdam,1,0,0,131,0,3,belgian,0,didier,3
603,Morriott International,Corlton,amsterdam,0,1,0,356,3,3,belgian,0,didier,3
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,266,10,3,belgian,0,didier,3
224,Yin Yang,Ardisson,amsterdam,1,0,0,142,4,3,belgian,0,didier,3
369,Independant,Independant,amsterdam,1,0,0,75,0,3,belgian,0,didier,3
570,Independant,Independant,amsterdam,1,0,0,107,0,3,belgian,0,didier,3
373,Boss Western,Boss Western,amsterdam,1,0,0,178,1,3,belgian,0,didier,3
867,Independant,Independant,amsterdam,1,0,0,147,0,3,belgian,0,didier,3
627,Independant,Independant,amsterdam,0,0,0,105,0,3,belgian,0,didier,3
269,Yin Yang,Ardisson,amsterdam,0,1,0,151,0,3,belgian,0,didier,3
375,Independant,Independant,amsterdam,1,0,0,105,0,3,belgian,0,didier,3
517,Boss Western,Boss Western,amsterdam,1,0,0,171,2,3,belgian,0,didier,3
925,Boss Western,Boss Western,amsterdam,1,0,0,123,0,3,belgian,0,didier,3
783,Yin Yang,8 Premium,amsterdam,1,0,0,99,0,3,belgian,0,didier,3
196,Independant,Independant,amsterdam,1,0,0,109,0,3,belgian,0,didier,3
157,Morriott International,Corlton,amsterdam,0,0,0,295,4,3,belgian,0,didier,3
271,Independant,Independant,amsterdam,1,0,0,81,0,3,belgian,0,didier,3
891,Independant,Independant,amsterdam,1,0,0,122,4,3,belgian,0,didier,3
317,Accar Hotels,Marcure,amsterdam,0,0,0,202,4,3,belgian,0,didier,3
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,223,281,44,belgian,0,didier,1
211,Morriott International,CourtYord,amsterdam,1,0,0,129,138,44,belgian,0,didier,1
450,Morriott International,Morriot,amsterdam,0,0,0,155,193,44,belgian,0,didier,1
505,Independant,Independant,amsterdam,0,0,1,94,113,44,belgian,0,didier,1
867,Independant,Independant,amsterdam,1,0,0,129,112,44,belgian,0,didier,1
169,Accar Hotels,Ibas,amsterdam,0,0,0,68,56,44,belgian,0,didier,1
196,Independant,Independant,amsterdam,1,0,0,96,56,44,belgian,0,didier,1
581,Independant,Independant,amsterdam,1,0,0,130,55,44,belgian,0,didier,1
264,Independant,Independant,amsterdam,1,0,0,69,56,44,belgian,0,didier,1
375,Independant,Independant,amsterdam,1,0,0,92,111,44,belgian,0,didier,1
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,132,139,44,belgian,0,didier,1
676,Independant,Independant,amsterdam,0,0,0,68,56,44,belgian,0,didier,1
969,Accar Hotels,Ibas,amsterdam,1,0,0,73,56,44,belgian,0,didier,1
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,132,142,44,belgian,0,didier,1
105,Yin Yang,Ardisson,amsterdam,0,0,0,130,140,44,belgian,0,didier,1
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,130,138,44,belgian,0,didier,1
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,132,138,44,belgian,0,didier,1
507,Boss Western,Boss Western,amsterdam,0,0,0,94,113,44,belgian,0,didier,1
85,Boss Western,Boss Western,amsterdam,1,0,0,94,111,44,belgian,0,didier,1
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,129,140,44,belgian,0,didier,1
743,Morriott International,CourtYord,amsterdam,1,1,0,129,140,44,belgian,0,didier,1
34,Independant,Independant,amsterdam,0,0,0,68,57,44,belgian,0,didier,1
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,133,138,44,belgian,0,didier,1
967,Independant,Independant,amsterdam,1,0,0,68,140,44,belgian,0,didier,1
777,Yin Yang,Ardisson,amsterdam,0,0,0,134,140,44,belgian,0,didier,1
921,Independant,Independant,amsterdam,0,0,0,68,140,44,belgian,0,didier,1
317,Accar Hotels,Marcure,amsterdam,0,0,0,152,197,44,belgian,0,didier,1
166,Boss Western,Boss Western,amsterdam,0,0,0,99,111,44,belgian,0,didier,1
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,152,195,44,belgian,0,didier,1
253,Accar Hotels,Safitel,amsterdam,0,1,2,213,275,44,belgian,0,didier,1
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,154,196,44,belgian,0,didier,1
410,Accar Hotels,Navatel,amsterdam,0,0,0,95,111,44,belgian,0,didier,1
762,Yin Yang,Ardisson,amsterdam,1,1,0,130,137,44,belgian,0,didier,1
101,Accar Hotels,Safitel,amsterdam,1,0,0,218,278,44,belgian,0,didier,1
352,Independant,Independant,amsterdam,1,0,0,92,112,44,belgian,0,didier,1
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,130,140,44,belgian,0,didier,1
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,158,191,44,belgian,0,didier,1
269,Yin Yang,Ardisson,amsterdam,0,1,0,133,138,44,belgian,0,didier,1
588,Independant,Independant,amsterdam,0,0,0,151,140,44,belgian,0,didier,1
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,153,195,44,belgian,0,didier,1
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,217,284,44,belgian,0,didier,1
557,Accar Hotels,Navatel,amsterdam,0,0,0,98,111,44,belgian,0,didier,1
387,Accar Hotels,Safitel,amsterdam,1,0,0,217,279,44,belgian,0,didier,1
193,Independant,Independant,amsterdam,0,0,0,129,111,44,belgian,0,didier,1
585,Yin Yang,8 Premium,amsterdam,0,0,0,68,57,44,belgian,0,didier,1
283,Independant,Independant,amsterdam,1,0,0,92,112,44,belgian,0,didier,1
311,Independant,Independant,amsterdam,1,0,0,97,56,44,belgian,0,didier,1
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,158,195,44,belgian,0,didier,1
821,Independant,Independant,amsterdam,0,0,0,96,112,44,belgian,0,didier,1
271,Independant,Independant,amsterdam,1,0,0,71,56,44,belgian,0,didier,1
460,Accar Hotels,Ibas,amsterdam,0,0,0,72,55,44,belgian,0,didier,1
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,213,281,44,belgian,0,didier,1
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,219,278,44,belgian,0,didier,1
417,Morriott International,CourtYord,amsterdam,0,0,0,133,140,44,belgian,0,didier,1
230,Boss Western,Boss Western,amsterdam,1,0,0,95,112,44,belgian,0,didier,1
925,Boss Western,Boss Western,amsterdam,1,0,0,93,112,44,belgian,0,didier,1
674,Accar Hotels,Navatel,amsterdam,0,0,0,100,111,44,belgian,0,didier,1
548,Morriott International,Corlton,amsterdam,0,1,0,217,278,44,belgian,0,didier,1
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,133,140,44,belgian,0,didier,1
604,Accar Hotels,Navatel,amsterdam,1,0,0,96,111,44,belgian,0,didier,1
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,158,197,44,belgian,0,didier,1
158,Yin Yang,Ardisson,amsterdam,0,0,0,133,142,44,belgian,0,didier,1
788,Independant,Independant,amsterdam,1,0,0,94,140,44,belgian,0,didier,1
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,134,140,44,belgian,0,didier,1
567,Independant,Independant,amsterdam,1,0,0,68,56,44,belgian,0,didier,1
465,Morriott International,Corlton,amsterdam,1,1,0,213,278,44,belgian,0,didier,1
685,Morriott International,Corlton,amsterdam,0,0,1,213,278,44,belgian,0,didier,1
373,Boss Western,Boss Western,amsterdam,1,0,0,94,112,44,belgian,0,didier,1
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,153,193,44,belgian,0,didier,1
111,Boss Western,Boss Western,amsterdam,1,0,0,95,112,44,belgian,0,didier,1
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,157,195,44,belgian,0,didier,1
891,Independant,Independant,amsterdam,1,0,0,98,56,44,belgian,0,didier,1
517,Boss Western,Boss Western,amsterdam,1,0,0,100,112,44,belgian,0,didier,1
706,Boss Western,Boss Western,amsterdam,0,0,1,94,110,44,belgian,0,didier,1
482,Accar Hotels,Ibas,amsterdam,1,0,0,69,56,44,belgian,0,didier,1
680,Independant,Independant,amsterdam,1,0,0,131,55,44,belgian,0,didier,1
918,Morriott International,Corlton,amsterdam,1,1,0,213,278,44,belgian,0,didier,1
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,212,277,44,belgian,0,didier,1
752,Accar Hotels,Safitel,amsterdam,0,0,0,221,280,44,belgian,0,didier,1
658,Morriott International,CourtYord,amsterdam,1,0,0,133,140,44,belgian,0,didier,1
172,Accar Hotels,Navatel,amsterdam,1,0,0,98,111,44,belgian,0,didier,1
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,150,194,44,belgian,0,didier,1
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,154,193,44,belgian,0,didier,1
82,Independant,Independant,amsterdam,0,0,0,94,110,44,belgian,0,didier,1
835,Independant,Independant,amsterdam,0,0,0,97,113,44,belgian,0,didier,1
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,133,140,44,belgian,0,didier,1
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,132,138,44,belgian,0,didier,1
916,Boss Western,Boss Western,amsterdam,1,0,0,94,111,44,belgian,0,didier,1
878,Independant,Independant,amsterdam,1,0,0,94,140,44,belgian,0,didier,1
140,Boss Western,Boss Western,amsterdam,0,0,0,96,111,44,belgian,0,didier,1
778,Independant,Independant,amsterdam,1,0,0,94,111,44,belgian,0,didier,1
366,Independant,Independant,amsterdam,1,0,0,68,111,44,belgian,0,didier,1
570,Independant,Independant,amsterdam,1,0,0,93,112,44,belgian,0,didier,1
88,Boss Western,Boss Western,amsterdam,0,0,0,98,113,44,belgian,0,didier,1
224,Yin Yang,Ardisson,amsterdam,1,0,0,130,140,44,belgian,0,didier,1
77,Accar Hotels,Safitel,amsterdam,0,1,0,212,278,44,belgian,0,didier,1
529,Morriott International,Corlton,amsterdam,1,0,1,217,281,44,belgian,0,didier,1
12,Independant,Independant,amsterdam,0,0,0,68,56,44,belgian,0,didier,1
515,Accar Hotels,Safitel,amsterdam,1,1,0,223,282,44,belgian,0,didier,1
30,Accar Hotels,Navatel,amsterdam,1,0,0,94,110,44,belgian,0,didier,1
591,Accar Hotels,Safitel,amsterdam,0,0,0,212,279,44,belgian,0,didier,1
603,Morriott International,Corlton,amsterdam,0,1,0,213,277,44,belgian,0,didier,1
256,Accar Hotels,Ibas,amsterdam,1,0,0,68,56,44,belgian,0,didier,1
475,Independant,Independant,amsterdam,1,0,0,92,112,44,belgian,0,didier,1
917,Morriott International,Corlton,amsterdam,1,1,0,222,279,44,belgian,0,didier,1
45,Yin Yang,Ardisson,amsterdam,0,0,0,132,140,44,belgian,0,didier,1
9,Independant,Independant,amsterdam,0,0,0,73,140,44,belgian,0,didier,1
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,154,196,44,belgian,0,didier,1
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,133,138,44,belgian,0,didier,1
455,Yin Yang,Ardisson,amsterdam,0,0,0,132,140,44,belgian,0,didier,1
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,157,195,44,belgian,0,didier,1
724,Morriott International,Corlton,amsterdam,1,0,0,221,281,44,belgian,0,didier,1
117,Yin Yang,8 Premium,amsterdam,1,0,0,68,55,44,belgian,0,didier,1
745,Independant,Independant,amsterdam,0,0,0,96,56,44,belgian,0,didier,1
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,212,278,44,belgian,0,didier,1
627,Independant,Independant,amsterdam,0,0,0,92,113,44,belgian,0,didier,1
307,Accar Hotels,Navatel,amsterdam,1,0,0,94,112,44,belgian,0,didier,1
22,Yin Yang,Ardisson,amsterdam,1,0,0,130,140,44,belgian,0,didier,1
750,Independant,Independant,amsterdam,1,1,0,94,56,44,belgian,0,didier,1
715,Yin Yang,Ardisson,amsterdam,0,0,0,130,141,44,belgian,0,didier,1
510,Morriott International,Corlton,amsterdam,0,0,0,223,277,44,belgian,0,didier,1
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,157,196,44,belgian,0,didier,1
369,Independant,Independant,amsterdam,1,0,0,66,56,44,belgian,0,didier,1
86,Independant,Independant,amsterdam,1,0,0,97,197,44,belgian,0,didier,1
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,134,138,44,belgian,0,didier,1
779,Morriott International,Morriot,amsterdam,1,0,2,155,196,44,belgian,0,didier,1
157,Morriott International,Corlton,amsterdam,0,0,0,221,281,44,belgian,0,didier,1
442,Accar Hotels,Marcure,amsterdam,0,0,0,153,195,44,belgian,0,didier,1
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,158,196,44,belgian,0,didier,1
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,132,139,44,belgian,0,didier,1
783,Yin Yang,8 Premium,amsterdam,1,0,0,74,55,44,belgian,0,didier,1
83,Yin Yang,Ardisson,amsterdam,0,0,0,132,140,44,belgian,0,didier,1
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,150,194,44,belgian,0,didier,1
880,Boss Western,Boss Western,amsterdam,0,0,0,96,113,44,belgian,0,didier,1
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,223,282,44,belgian,0,didier,1
251,Independant,Independant,copenhagen,0,0,0,172,0,1,belgian,0,didier,4
96,Boss Western,Boss Western,copenhagen,0,0,0,202,0,1,belgian,0,didier,4
876,Boss Western,Boss Western,copenhagen,0,0,0,147,0,1,belgian,0,didier,4
898,Yin Yang,8 Premium,copenhagen,1,0,0,96,0,1,belgian,0,didier,4
793,Independant,Independant,copenhagen,0,0,0,175,0,1,belgian,0,didier,4
771,Accar Hotels,Safitel,copenhagen,1,0,0,499,1,1,belgian,0,didier,4
622,Boss Western,Boss Western,copenhagen,1,0,0,222,0,1,belgian,0,didier,4
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,356,1,1,belgian,0,didier,4
818,Yin Yang,Ardisson,copenhagen,0,0,0,180,0,1,belgian,0,didier,4
280,Boss Western,Boss Western,copenhagen,0,0,0,122,10,1,belgian,0,didier,4
761,Boss Western,Boss Western,copenhagen,0,0,0,151,0,1,belgian,0,didier,4
91,Independant,Independant,copenhagen,1,0,0,134,0,1,belgian,0,didier,4
405,Yin Yang,8 Premium,copenhagen,1,0,0,101,0,1,belgian,0,didier,4
433,Accar Hotels,Navatel,copenhagen,0,0,0,149,1,1,belgian,0,didier,4
481,Independant,Independant,copenhagen,1,0,0,99,0,1,belgian,0,didier,4
844,Morriott International,Corlton,copenhagen,0,0,0,490,1,1,belgian,0,didier,4
142,Morriott International,Corlton,copenhagen,1,1,0,406,3,1,belgian,0,didier,4
50,Boss Western,Boss Western,copenhagen,0,0,0,155,0,1,belgian,0,didier,4
463,Yin Yang,8 Premium,copenhagen,0,0,0,101,0,1,belgian,0,didier,4
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,178,0,1,belgian,0,didier,4
872,Yin Yang,8 Premium,copenhagen,0,0,0,101,0,1,belgian,0,didier,4
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,211,1,1,belgian,0,didier,4
425,Morriott International,Morriot,copenhagen,0,0,0,321,1,1,belgian,0,didier,4
531,Yin Yang,Ardisson,copenhagen,1,0,0,213,1,1,belgian,0,didier,4
194,Independant,Independant,copenhagen,0,0,0,124,0,1,belgian,0,didier,4
1,Independant,Independant,copenhagen,1,0,0,99,0,1,belgian,0,didier,4
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,488,1,1,belgian,0,didier,4
43,Independant,Independant,copenhagen,1,0,0,83,16,1,belgian,0,didier,4
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,330,1,1,belgian,0,didier,4
983,Yin Yang,8 Premium,copenhagen,0,0,0,95,0,1,belgian,0,didier,4
402,Independant,Independant,copenhagen,1,0,0,134,0,1,belgian,0,didier,4
6,Independant,Independant,copenhagen,1,0,0,126,0,1,belgian,0,didier,4
539,Accar Hotels,Safitel,copenhagen,1,1,0,366,1,1,belgian,0,didier,4
443,Accar Hotels,Navatel,copenhagen,0,0,0,151,0,1,belgian,0,didier,4
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,353,1,1,belgian,0,didier,4
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,341,1,1,belgian,0,didier,4
434,Accar Hotels,Ibas,copenhagen,0,0,0,119,0,1,belgian,0,didier,4
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,280,3,1,belgian,0,didier,4
826,Accar Hotels,Marcure,copenhagen,1,1,0,204,6,1,belgian,0,didier,4
32,Morriott International,CourtYord,copenhagen,0,0,0,182,0,1,belgian,0,didier,4
559,Accar Hotels,Marcure,copenhagen,0,0,2,312,1,1,belgian,0,didier,4
812,Morriott International,CourtYord,copenhagen,1,0,0,208,0,1,belgian,0,didier,4
638,Independant,Independant,copenhagen,1,0,0,159,4,1,belgian,0,didier,4
291,Accar Hotels,Marcure,copenhagen,0,0,0,329,1,1,belgian,0,didier,4
711,Boss Western,Boss Western,copenhagen,0,0,0,146,2,1,belgian,0,didier,4
309,Independant,Independant,copenhagen,0,0,0,98,0,1,belgian,0,didier,4
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,482,1,1,belgian,0,didier,4
506,Independant,Independant,copenhagen,1,0,0,154,0,1,belgian,0,didier,4
664,Accar Hotels,Safitel,copenhagen,0,1,0,493,1,1,belgian,0,didier,4
831,Independant,Independant,copenhagen,1,0,0,112,5,1,belgian,0,didier,4
365,Independant,Independant,copenhagen,1,0,0,98,0,1,belgian,0,didier,4
938,Independant,Independant,copenhagen,0,0,0,127,0,1,belgian,0,didier,4
691,Independant,Independant,copenhagen,1,0,0,93,0,1,belgian,0,didier,4
849,Morriott International,CourtYord,copenhagen,0,0,0,206,0,1,belgian,0,didier,4
834,Yin Yang,8 Premium,copenhagen,0,0,0,95,0,1,belgian,0,didier,4
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,289,5,1,belgian,0,didier,4
358,Accar Hotels,Marcure,copenhagen,0,0,0,319,1,1,belgian,0,didier,4
518,Boss Western,Boss Western,copenhagen,0,0,0,202,0,1,belgian,0,didier,4
99,Morriott International,CourtYord,copenhagen,0,1,0,211,0,1,belgian,0,didier,4
900,Accar Hotels,Marcure,copenhagen,1,0,0,245,0,1,belgian,0,didier,4
572,Accar Hotels,Marcure,copenhagen,1,0,0,241,0,1,belgian,0,didier,4
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,336,1,1,belgian,0,didier,4
893,Morriott International,Morriot,copenhagen,1,1,0,239,0,1,belgian,0,didier,4
994,Yin Yang,Ardisson,copenhagen,0,0,0,201,1,1,belgian,0,didier,4
407,Accar Hotels,Marcure,copenhagen,0,1,0,330,1,1,belgian,0,didier,4
726,Morriott International,Corlton,copenhagen,1,0,0,339,1,1,belgian,0,didier,4
716,Boss Western,Boss Western,copenhagen,0,0,0,149,0,1,belgian,0,didier,4
289,Independant,Independant,copenhagen,1,0,0,146,0,1,belgian,0,didier,4
348,Morriott International,CourtYord,copenhagen,0,0,0,206,0,1,belgian,0,didier,4
367,Yin Yang,8 Premium,copenhagen,0,0,0,100,0,1,belgian,0,didier,4
249,Independant,Independant,copenhagen,0,0,0,91,0,1,belgian,0,didier,4
541,Boss Western,Boss Western,copenhagen,1,0,0,162,0,1,belgian,0,didier,4
243,Yin Yang,8 Premium,copenhagen,1,0,0,101,0,1,belgian,0,didier,4
528,Accar Hotels,Safitel,copenhagen,1,0,0,451,1,1,belgian,0,didier,4
431,Accar Hotels,Navatel,copenhagen,1,0,0,128,0,1,belgian,0,didier,4
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,204,0,1,belgian,0,didier,4
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,223,1,1,belgian,0,didier,4
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,349,2,1,belgian,0,didier,4
707,Accar Hotels,Safitel,copenhagen,0,1,0,349,4,1,belgian,0,didier,4
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,230,2,1,belgian,0,didier,4
757,Accar Hotels,Navatel,copenhagen,1,0,0,157,0,1,belgian,0,didier,4
523,Independant,Independant,copenhagen,0,0,0,108,2,1,belgian,0,didier,4
92,Independant,Independant,copenhagen,0,0,0,88,2,1,belgian,0,didier,4
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,347,1,1,belgian,0,didier,4
772,Accar Hotels,Safitel,copenhagen,1,0,0,341,0,1,belgian,0,didier,4
989,Accar Hotels,Ibas,copenhagen,0,0,0,113,0,1,belgian,0,didier,4
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,213,0,1,belgian,0,didier,4
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,199,1,1,belgian,0,didier,4
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,182,0,1,belgian,0,didier,4
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,241,6,1,belgian,0,didier,4
90,Yin Yang,Ardisson,copenhagen,1,0,0,208,1,1,belgian,0,didier,4
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,485,1,1,belgian,0,didier,4
487,Morriott International,CourtYord,copenhagen,0,0,0,173,5,1,belgian,0,didier,4
981,Yin Yang,8 Premium,copenhagen,0,0,0,115,0,1,belgian,0,didier,4
770,Morriott International,Morriot,copenhagen,1,1,0,350,0,1,belgian,0,didier,4
36,Independant,Independant,copenhagen,0,0,0,201,0,1,belgian,0,didier,4
546,Independant,Independant,copenhagen,1,0,0,112,0,1,belgian,0,didier,4
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,211,0,1,belgian,0,didier,4
100,Accar Hotels,Ibas,copenhagen,1,0,0,91,0,1,belgian,0,didier,4
805,Yin Yang,Ardisson,copenhagen,0,0,0,211,1,1,belgian,0,didier,4
300,Boss Western,Boss Western,copenhagen,1,0,0,151,0,1,belgian,0,didier,4
958,Accar Hotels,Marcure,copenhagen,1,0,0,249,0,1,belgian,0,didier,4
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,175,0,1,belgian,0,didier,4
318,Boss Western,Boss Western,copenhagen,1,0,0,147,0,1,belgian,0,didier,4
695,Yin Yang,Ardisson,copenhagen,1,0,0,211,0,1,belgian,0,didier,4
