hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
906,Boss Western,J.Halliday Inn,rome,1,0,0,146,0,14,polish,0,marie,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,168,11,14,polish,0,marie,2
728,Accar Hotels,Safitel,rome,0,1,0,280,0,14,polish,0,marie,2
621,Independant,Independant,rome,1,0,0,79,1,14,polish,0,marie,2
953,Boss Western,Boss Western,rome,0,0,0,132,7,14,polish,0,marie,2
386,Independant,Independant,rome,0,0,0,108,0,14,polish,0,marie,2
569,Boss Western,Boss Western,rome,1,0,0,136,7,14,polish,0,marie,2
714,Accar Hotels,Ibas,rome,0,0,0,76,0,14,polish,0,marie,2
895,Accar Hotels,Safitel,rome,1,1,0,260,20,14,polish,0,marie,2
686,Independant,Independant,rome,0,0,0,93,6,14,polish,0,marie,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,202,13,14,polish,0,marie,2
856,Accar Hotels,Ibas,rome,1,0,0,76,0,14,polish,0,marie,2
583,Accar Hotels,Ibas,rome,0,0,0,75,2,14,polish,0,marie,2
178,Accar Hotels,Safitel,rome,0,1,0,244,27,14,polish,0,marie,2
751,Morriott International,Corlton,rome,1,0,0,280,27,14,polish,0,marie,2
51,Boss Western,J.Halliday Inn,rome,1,0,0,168,12,14,polish,0,marie,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,171,4,14,polish,0,marie,2
73,Yin Yang,Royal Lotus,rome,0,0,1,226,14,14,polish,0,marie,2
232,Independant,Independant,rome,1,0,0,79,0,14,polish,0,marie,2
347,Accar Hotels,Ibas,rome,1,0,0,83,4,14,polish,0,marie,2
773,Independant,Independant,rome,0,0,0,88,7,14,polish,0,marie,2
677,Accar Hotels,Marcure,rome,0,0,0,202,18,14,polish,0,marie,2
42,Morriott International,Morriot,rome,0,1,0,213,15,14,polish,0,marie,2
380,Accar Hotels,Ibas,rome,0,0,0,80,0,14,polish,0,marie,2
786,Morriott International,Corlton,rome,1,0,0,314,17,14,polish,0,marie,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,166,9,14,polish,0,marie,2
156,Independant,Independant,rome,0,0,1,75,0,14,polish,0,marie,2
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,227,15,14,polish,0,marie,2
260,Independant,Independant,rome,0,1,0,109,14,14,polish,0,marie,2
273,Morriott International,CourtYord,rome,0,0,0,146,14,14,polish,0,marie,2
485,Independant,Independant,rome,0,0,0,75,6,14,polish,0,marie,2
486,Accar Hotels,Marcure,rome,0,0,0,200,20,14,polish,0,marie,2
895,Accar Hotels,Safitel,rome,1,1,0,264,20,14,polish,1,marie,2
843,Accar Hotels,Safitel,rome,0,0,0,323,17,14,polish,1,marie,2
659,Yin Yang,Royal Lotus,rome,1,0,0,227,18,14,polish,1,marie,2
129,Boss Western,Boss Western,rome,0,0,0,122,11,14,polish,1,marie,2
555,Yin Yang,Ardisson,rome,0,0,0,171,4,14,polish,1,marie,2
991,Accar Hotels,Marcure,rome,0,0,0,177,21,14,polish,1,marie,2
144,Yin Yang,8 Premium,rome,0,0,0,84,8,14,polish,1,marie,2
854,Accar Hotels,Safitel,rome,0,1,0,319,20,14,polish,1,marie,2
46,Morriott International,Corlton,rome,0,0,0,319,20,14,polish,1,marie,2
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,352,15,14,polish,1,marie,2
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,213,15,14,polish,1,marie,2
440,Boss Western,Boss Western,rome,1,0,0,149,9,14,polish,1,marie,2
139,Yin Yang,8 Premium,rome,1,0,1,81,0,14,polish,1,marie,2
345,Independant,Independant,rome,1,0,0,142,0,14,polish,1,marie,2
380,Accar Hotels,Ibas,rome,0,0,0,81,0,14,polish,1,marie,2
796,Boss Western,J.Halliday Inn,rome,1,0,0,167,14,14,polish,1,marie,2
286,Accar Hotels,Navatel,rome,0,0,0,131,10,14,polish,1,marie,2
906,Boss Western,J.Halliday Inn,rome,1,0,0,148,0,14,polish,1,marie,2
569,Boss Western,Boss Western,rome,1,0,0,137,7,14,polish,1,marie,2
42,Morriott International,Morriot,rome,0,1,0,216,15,14,polish,1,marie,2
112,Accar Hotels,Ibas,rome,0,0,0,81,1,14,polish,1,marie,2
178,Accar Hotels,Safitel,rome,0,1,0,248,27,14,polish,1,marie,2
296,Independant,Independant,rome,1,0,0,72,6,14,polish,1,marie,2
953,Boss Western,Boss Western,rome,0,0,0,134,7,14,polish,1,marie,2
396,Boss Western,Boss Western,rome,0,0,0,140,11,14,polish,1,marie,2
781,Yin Yang,8 Premium,rome,1,0,0,75,0,14,polish,1,marie,2
668,Accar Hotels,Navatel,rome,0,0,0,122,8,14,polish,1,marie,2
543,Yin Yang,Royal Lotus,rome,0,0,0,189,18,14,polish,1,marie,2
260,Independant,Independant,rome,0,1,0,110,14,14,polish,1,marie,2
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,355,16,14,polish,1,marie,2
816,Independant,Independant,rome,0,0,0,88,7,14,polish,1,marie,2
213,Independant,Independant,rome,0,1,0,103,0,14,polish,1,marie,2
944,Accar Hotels,Safitel,rome,1,1,0,287,7,14,polish,1,marie,2
728,Accar Hotels,Safitel,rome,0,1,0,284,0,14,polish,1,marie,2
621,Independant,Independant,rome,1,0,0,80,1,14,polish,1,marie,2
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,205,13,14,polish,1,marie,2
191,Yin Yang,Ardisson,rome,1,0,0,170,14,14,polish,1,marie,2
324,Chillton Worldwide,Tripletree,rome,0,0,0,173,4,14,polish,1,marie,2
170,Boss Western,J.Halliday Inn,rome,0,0,0,145,18,14,polish,1,marie,2
330,Morriott International,Corlton,rome,0,0,0,316,21,14,polish,1,marie,2
114,Boss Western,J.Halliday Inn,rome,1,0,0,168,14,14,polish,1,marie,2
636,Independant,Independant,rome,0,0,0,103,0,14,polish,1,marie,2
206,Yin Yang,Royal Lotus,rome,0,0,0,183,25,14,polish,1,marie,2
364,Yin Yang,Ardisson,rome,1,0,0,175,10,14,polish,1,marie,2
677,Accar Hotels,Marcure,rome,0,0,0,205,18,14,polish,1,marie,2
281,Boss Western,Boss Western,rome,1,0,0,137,6,14,polish,1,marie,2
759,Yin Yang,Royal Lotus,rome,0,1,0,214,16,14,polish,1,marie,2
552,Independant,Independant,rome,0,0,0,102,6,14,polish,1,marie,2
642,Yin Yang,8 Premium,rome,1,0,0,82,8,14,polish,1,marie,2
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,218,19,14,polish,1,marie,2
437,Independant,Independant,rome,1,0,0,105,4,14,polish,1,marie,2
344,Accar Hotels,Ibas,rome,1,0,0,74,11,14,polish,1,marie,2
804,Chillton Worldwide,Tripletree,rome,1,0,0,168,9,14,polish,1,marie,2
51,Boss Western,J.Halliday Inn,rome,1,0,0,170,12,14,polish,1,marie,2
864,Boss Western,J.Halliday Inn,rome,1,0,0,147,14,14,polish,1,marie,2
347,Accar Hotels,Ibas,rome,1,0,0,84,4,14,polish,1,marie,2
361,Boss Western,J.Halliday Inn,rome,0,0,0,170,11,14,polish,1,marie,2
651,Independant,Independant,rome,0,0,0,120,11,14,polish,1,marie,2
486,Accar Hotels,Marcure,rome,0,0,0,203,20,14,polish,1,marie,2
228,Independant,Independant,rome,1,0,0,142,0,14,polish,1,marie,2
787,Boss Western,Boss Western,rome,0,0,0,146,7,14,polish,1,marie,2
513,Yin Yang,8 Premium,rome,0,0,0,79,7,14,polish,1,marie,2
934,Accar Hotels,Ibas,rome,1,0,0,81,7,14,polish,1,marie,2
751,Morriott International,Corlton,rome,1,0,0,284,27,14,polish,1,marie,2
929,Accar Hotels,Safitel,rome,1,0,0,352,14,14,polish,1,marie,2
650,Yin Yang,8 Premium,rome,1,0,0,80,4,14,polish,1,marie,2
3,Independant,Independant,rome,1,0,0,75,4,14,polish,1,marie,2
712,Yin Yang,Royal Lotus,rome,1,1,1,205,18,14,polish,1,marie,2
550,Independant,Independant,rome,1,0,0,82,11,14,polish,1,marie,2
993,Yin Yang,Royal Lotus,rome,1,0,0,224,13,14,polish,1,marie,2
328,Accar Hotels,Ibas,rome,0,0,0,75,1,14,polish,1,marie,2
293,Independant,Independant,rome,0,0,0,75,5,14,polish,1,marie,2
583,Accar Hotels,Ibas,rome,0,0,0,76,2,14,polish,1,marie,2
423,Morriott International,Corlton,rome,0,0,0,314,18,14,polish,1,marie,2
671,Boss Western,J.Halliday Inn,rome,1,0,0,147,0,14,polish,1,marie,2
38,Independant,Independant,rome,1,0,0,103,6,14,polish,1,marie,2
763,Accar Hotels,Navatel,rome,1,0,0,108,11,14,polish,1,marie,2
381,Independant,Independant,rome,0,0,0,141,0,14,polish,1,marie,2
850,Accar Hotels,Marcure,rome,0,1,0,175,22,14,polish,1,marie,2
701,Yin Yang,8 Premium,rome,0,0,0,75,10,14,polish,1,marie,2
386,Independant,Independant,rome,0,0,0,109,0,14,polish,1,marie,2
471,Yin Yang,Royal Lotus,rome,1,0,0,166,43,14,polish,1,marie,2
838,Chillton Worldwide,Tripletree,rome,1,0,0,171,1,14,polish,1,marie,2
48,Independant,Independant,rome,0,0,0,75,11,14,polish,1,marie,2
773,Independant,Independant,rome,0,0,0,89,7,14,polish,1,marie,2
947,Morriott International,CourtYord,rome,0,0,0,160,14,14,polish,1,marie,2
537,Accar Hotels,Marcure,rome,0,0,0,202,20,14,polish,1,marie,2
725,Morriott International,Morriot,rome,1,0,0,199,7,14,polish,1,marie,2
840,Boss Western,Boss Western,rome,0,0,0,112,19,14,polish,1,marie,2
469,Independant,Independant,rome,0,0,0,73,12,14,polish,1,marie,2
769,Accar Hotels,Ibas,rome,1,0,0,84,0,14,polish,1,marie,2
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,292,27,14,polish,1,marie,2
156,Independant,Independant,rome,0,0,1,76,0,14,polish,1,marie,2
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,193,18,14,polish,1,marie,2
321,Accar Hotels,Safitel,rome,0,0,0,357,15,14,polish,1,marie,2
232,Independant,Independant,rome,1,0,0,80,0,14,polish,1,marie,2
316,Morriott International,Morriot,rome,0,1,0,200,19,14,polish,1,marie,2
151,Accar Hotels,Safitel,rome,1,1,0,248,37,14,polish,1,marie,2
856,Accar Hotels,Ibas,rome,1,0,0,77,0,14,polish,1,marie,2
586,Yin Yang,Royal Lotus,rome,1,1,0,218,15,14,polish,1,marie,2
180,Accar Hotels,Ibas,rome,1,0,0,77,1,14,polish,1,marie,2
932,Independant,Independant,rome,0,0,0,142,0,14,polish,1,marie,2
489,Accar Hotels,Safitel,rome,0,1,0,334,23,14,polish,1,marie,2
563,Morriott International,Morriot,rome,1,1,2,202,0,14,polish,1,marie,2
536,Boss Western,Boss Western,rome,0,0,0,130,11,14,polish,1,marie,2
641,Boss Western,Boss Western,rome,1,0,0,137,8,14,polish,1,marie,2
824,Morriott International,Corlton,rome,0,0,0,248,23,14,polish,1,marie,2
686,Independant,Independant,rome,0,0,0,94,6,14,polish,1,marie,2
681,Boss Western,J.Halliday Inn,rome,1,0,0,175,10,14,polish,1,marie,2
566,Accar Hotels,Marcure,rome,0,0,0,155,34,14,polish,1,marie,2
273,Morriott International,CourtYord,rome,0,0,0,148,14,14,polish,1,marie,2
913,Yin Yang,Ardisson,rome,0,1,0,168,16,14,polish,1,marie,2
73,Yin Yang,Royal Lotus,rome,0,0,1,229,14,14,polish,1,marie,2
242,Yin Yang,Royal Lotus,rome,1,0,0,235,14,14,polish,1,marie,2
786,Morriott International,Corlton,rome,1,0,0,319,17,14,polish,1,marie,2
374,Independant,Independant,rome,1,0,0,107,0,14,polish,1,marie,2
341,Boss Western,Boss Western,rome,0,0,0,128,11,14,polish,1,marie,2
907,Chillton Worldwide,Tripletree,rome,0,0,0,148,0,14,polish,1,marie,2
485,Independant,Independant,rome,0,0,0,76,6,14,polish,1,marie,2
739,Accar Hotels,Marcure,rome,1,0,0,256,12,14,polish,1,marie,2
696,Independant,Independant,rome,0,0,0,103,0,14,polish,1,marie,2
714,Accar Hotels,Ibas,rome,0,0,0,77,0,14,polish,1,marie,2
644,Independant,Independant,rome,1,0,0,74,0,14,polish,1,marie,2
694,Independant,Independant,rome,0,0,0,144,6,14,polish,1,marie,2
298,Boss Western,J.Halliday Inn,rome,0,0,0,171,10,14,polish,1,marie,2
496,Independant,Independant,rome,0,0,0,86,20,14,polish,1,marie,2
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,230,15,14,polish,1,marie,2
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,248,10,14,polish,1,marie,2
180,Accar Hotels,Ibas,rome,1,0,0,74,2,15,polish,0,marie,1
345,Independant,Independant,rome,1,0,0,136,0,15,polish,0,marie,1
728,Accar Hotels,Safitel,rome,0,1,0,271,0,15,polish,0,marie,1
906,Boss Western,J.Halliday Inn,rome,1,0,0,141,0,15,polish,0,marie,1
129,Boss Western,Boss Western,rome,0,0,0,117,12,15,polish,0,marie,1
856,Accar Hotels,Ibas,rome,1,0,0,74,0,15,polish,0,marie,1
701,Yin Yang,8 Premium,rome,0,0,0,72,11,15,polish,0,marie,1
213,Independant,Independant,rome,0,1,0,98,0,15,polish,0,marie,1
786,Morriott International,Corlton,rome,1,0,0,266,19,15,polish,0,marie,1
932,Independant,Independant,rome,0,0,0,136,0,15,polish,0,marie,1
440,Boss Western,Boss Western,rome,1,0,0,129,10,15,polish,0,marie,1
485,Independant,Independant,rome,0,0,0,72,7,15,polish,0,marie,1
423,Morriott International,Corlton,rome,0,0,0,300,20,15,polish,0,marie,1
569,Boss Western,Boss Western,rome,1,0,0,131,8,15,polish,0,marie,1
396,Boss Western,Boss Western,rome,0,0,0,121,12,15,polish,0,marie,1
702,Chillton Worldwide,Quadrupletree,rome,0,1,0,187,20,15,polish,0,marie,1
913,Yin Yang,Ardisson,rome,0,1,0,160,18,15,polish,0,marie,1
671,Boss Western,J.Halliday Inn,rome,1,0,0,140,0,15,polish,0,marie,1
347,Accar Hotels,Ibas,rome,1,0,0,80,5,15,polish,0,marie,1
151,Accar Hotels,Safitel,rome,1,1,0,236,41,15,polish,0,marie,1
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,279,29,15,polish,0,marie,1
895,Accar Hotels,Safitel,rome,1,1,0,252,22,15,polish,0,marie,1
112,Accar Hotels,Ibas,rome,0,0,0,77,2,15,polish,0,marie,1
232,Independant,Independant,rome,1,0,0,76,1,15,polish,0,marie,1
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,15,15,polish,0,marie,1
42,Morriott International,Morriot,rome,0,1,0,206,16,15,polish,0,marie,1
850,Accar Hotels,Marcure,rome,0,1,0,166,26,15,polish,0,marie,1
824,Morriott International,Corlton,rome,0,0,0,236,26,15,polish,0,marie,1
469,Independant,Independant,rome,0,0,0,69,13,15,polish,0,marie,1
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,203,17,15,polish,0,marie,1
178,Accar Hotels,Safitel,rome,0,1,0,236,32,15,polish,0,marie,1
874,Chillton Worldwide,Quadrupletree,rome,1,0,0,199,18,15,polish,0,marie,1
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,203,11,15,polish,0,marie,1
496,Independant,Independant,rome,0,0,0,82,21,15,polish,0,marie,1
714,Accar Hotels,Ibas,rome,0,0,0,74,0,15,polish,0,marie,1
170,Boss Western,J.Halliday Inn,rome,0,0,0,133,21,15,polish,0,marie,1
144,Yin Yang,8 Premium,rome,0,0,0,80,9,15,polish,0,marie,1
316,Morriott International,Morriot,rome,0,1,0,177,21,15,polish,0,marie,1
840,Boss Western,Boss Western,rome,0,0,0,107,20,15,polish,0,marie,1
344,Accar Hotels,Ibas,rome,1,0,0,71,12,15,polish,0,marie,1
796,Boss Western,J.Halliday Inn,rome,1,0,0,159,14,15,polish,0,marie,1
321,Accar Hotels,Safitel,rome,0,0,0,311,17,15,polish,0,marie,1
374,Independant,Independant,rome,1,0,0,102,0,15,polish,0,marie,1
328,Accar Hotels,Ibas,rome,0,0,0,72,3,15,polish,0,marie,1
854,Accar Hotels,Safitel,rome,0,1,0,304,22,15,polish,0,marie,1
864,Boss Western,J.Halliday Inn,rome,1,0,0,140,16,15,polish,0,marie,1
650,Yin Yang,8 Premium,rome,1,0,0,76,5,15,polish,0,marie,1
364,Yin Yang,Ardisson,rome,1,0,0,166,11,15,polish,0,marie,1
324,Chillton Worldwide,Tripletree,rome,0,0,0,165,6,15,polish,0,marie,1
380,Accar Hotels,Ibas,rome,0,0,0,77,0,15,polish,0,marie,1
273,Morriott International,CourtYord,rome,0,0,0,141,16,15,polish,0,marie,1
993,Yin Yang,Royal Lotus,rome,1,0,0,192,14,15,polish,0,marie,1
437,Independant,Independant,rome,1,0,0,100,5,15,polish,0,marie,1
206,Yin Yang,Royal Lotus,rome,0,0,0,175,27,15,polish,0,marie,1
48,Independant,Independant,rome,0,0,0,71,14,15,polish,0,marie,1
804,Chillton Worldwide,Tripletree,rome,1,0,0,160,10,15,polish,0,marie,1
681,Boss Western,J.Halliday Inn,rome,1,0,0,166,12,15,polish,0,marie,1
386,Independant,Independant,rome,0,0,0,104,0,15,polish,0,marie,1
260,Independant,Independant,rome,0,1,0,105,16,15,polish,0,marie,1
583,Accar Hotels,Ibas,rome,0,0,0,73,4,15,polish,0,marie,1
725,Morriott International,Morriot,rome,1,0,0,189,10,15,polish,0,marie,1
586,Yin Yang,Royal Lotus,rome,1,1,0,187,16,15,polish,0,marie,1
228,Independant,Independant,rome,1,0,0,136,0,15,polish,0,marie,1
641,Boss Western,Boss Western,rome,1,0,0,119,8,15,polish,0,marie,1
361,Boss Western,J.Halliday Inn,rome,0,0,0,162,12,15,polish,0,marie,1
739,Accar Hotels,Marcure,rome,1,0,0,244,13,15,polish,0,marie,1
897,Chillton Worldwide,Chill Garden Inn,rome,1,0,2,338,18,15,polish,0,marie,1
696,Independant,Independant,rome,0,0,0,98,0,15,polish,0,marie,1
907,Chillton Worldwide,Tripletree,rome,0,0,0,141,0,15,polish,0,marie,1
293,Independant,Independant,rome,0,0,0,71,7,15,polish,0,marie,1
552,Independant,Independant,rome,0,0,0,97,10,15,polish,0,marie,1
773,Independant,Independant,rome,0,0,0,85,7,15,polish,0,marie,1
712,Yin Yang,Royal Lotus,rome,1,1,1,168,20,15,polish,0,marie,1
636,Independant,Independant,rome,0,0,0,98,0,15,polish,0,marie,1
659,Yin Yang,Royal Lotus,rome,1,0,0,196,20,15,polish,0,marie,1
381,Independant,Independant,rome,0,0,0,135,2,15,polish,0,marie,1
929,Accar Hotels,Safitel,rome,1,0,0,336,16,15,polish,0,marie,1
296,Independant,Independant,rome,1,0,0,68,7,15,polish,0,marie,1
489,Accar Hotels,Safitel,rome,0,1,0,318,25,15,polish,0,marie,1
486,Accar Hotels,Marcure,rome,0,0,0,194,21,15,polish,0,marie,1
947,Morriott International,CourtYord,rome,0,0,0,135,16,15,polish,0,marie,1
543,Yin Yang,Royal Lotus,rome,0,0,0,180,20,15,polish,0,marie,1
555,Yin Yang,Ardisson,rome,0,0,0,163,6,15,polish,0,marie,1
838,Chillton Worldwide,Tripletree,rome,1,0,0,163,4,15,polish,0,marie,1
3,Independant,Independant,rome,1,0,0,71,5,15,polish,0,marie,1
513,Yin Yang,8 Premium,rome,0,0,0,75,7,15,polish,0,marie,1
330,Morriott International,Corlton,rome,0,0,0,274,23,15,polish,0,marie,1
651,Independant,Independant,rome,0,0,0,114,12,15,polish,0,marie,1
751,Morriott International,Corlton,rome,1,0,0,271,29,15,polish,0,marie,1
242,Yin Yang,Royal Lotus,rome,1,0,0,203,15,15,polish,0,marie,1
536,Boss Western,Boss Western,rome,0,0,0,114,12,15,polish,0,marie,1
51,Boss Western,J.Halliday Inn,rome,1,0,0,162,13,15,polish,0,marie,1
621,Independant,Independant,rome,1,0,0,76,2,15,polish,0,marie,1
816,Independant,Independant,rome,0,0,0,84,7,15,polish,0,marie,1
686,Independant,Independant,rome,0,0,0,90,7,15,polish,0,marie,1
763,Accar Hotels,Navatel,rome,1,0,0,103,13,15,polish,0,marie,1
537,Accar Hotels,Marcure,rome,0,0,0,192,21,15,polish,0,marie,1
759,Yin Yang,Royal Lotus,rome,0,1,0,184,18,15,polish,0,marie,1
953,Boss Western,Boss Western,rome,0,0,0,128,8,15,polish,0,marie,1
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,184,19,15,polish,0,marie,1
781,Yin Yang,8 Premium,rome,1,0,0,72,0,15,polish,0,marie,1
934,Accar Hotels,Ibas,rome,1,0,0,74,8,15,polish,0,marie,1
139,Yin Yang,8 Premium,rome,1,0,1,77,0,15,polish,0,marie,1
471,Yin Yang,Royal Lotus,rome,1,0,0,158,46,15,polish,0,marie,1
563,Morriott International,Morriot,rome,1,1,2,192,1,15,polish,0,marie,1
644,Independant,Independant,rome,1,0,0,70,0,15,polish,0,marie,1
991,Accar Hotels,Marcure,rome,0,0,0,169,23,15,polish,0,marie,1
668,Accar Hotels,Navatel,rome,0,0,0,117,10,15,polish,0,marie,1
38,Independant,Independant,rome,1,0,0,98,8,15,polish,0,marie,1
298,Boss Western,J.Halliday Inn,rome,0,0,0,163,12,15,polish,0,marie,1
769,Accar Hotels,Ibas,rome,1,0,0,80,2,15,polish,0,marie,1
944,Accar Hotels,Safitel,rome,1,1,0,274,11,15,polish,0,marie,1
787,Boss Western,Boss Western,rome,0,0,0,139,8,15,polish,0,marie,1
642,Yin Yang,8 Premium,rome,1,0,0,75,9,15,polish,0,marie,1
694,Independant,Independant,rome,0,0,0,138,6,15,polish,0,marie,1
341,Boss Western,Boss Western,rome,0,0,0,122,12,15,polish,0,marie,1
156,Independant,Independant,rome,0,0,1,72,0,15,polish,0,marie,1
46,Morriott International,Corlton,rome,0,0,0,304,22,15,polish,0,marie,1
550,Independant,Independant,rome,1,0,0,79,12,15,polish,0,marie,1
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,308,17,15,polish,0,marie,1
566,Accar Hotels,Marcure,rome,0,0,0,148,41,15,polish,0,marie,1
774,Chillton Worldwide,Quadrupletree,rome,1,0,0,203,17,15,polish,1,marie,1
399,Chillton Worldwide,Quadrupletree,rome,1,1,0,184,19,15,polish,1,marie,1
913,Yin Yang,Ardisson,rome,0,1,0,161,18,15,polish,1,marie,1
386,Independant,Independant,rome,0,0,0,104,0,15,polish,1,marie,1
953,Boss Western,Boss Western,rome,0,0,0,128,8,15,polish,1,marie,1
854,Accar Hotels,Safitel,rome,0,1,0,304,22,15,polish,1,marie,1
496,Independant,Independant,rome,0,0,0,82,21,15,polish,1,marie,1
751,Morriott International,Corlton,rome,1,0,0,271,29,15,polish,1,marie,1
228,Independant,Independant,rome,1,0,0,136,0,15,polish,1,marie,1
686,Independant,Independant,rome,0,0,0,90,7,15,polish,1,marie,1
934,Accar Hotels,Ibas,rome,1,0,0,74,8,15,polish,1,marie,1
178,Accar Hotels,Safitel,rome,0,1,0,237,32,15,polish,1,marie,1
586,Yin Yang,Royal Lotus,rome,1,1,0,188,16,15,polish,1,marie,1
139,Yin Yang,8 Premium,rome,1,0,1,77,0,15,polish,1,marie,1
583,Accar Hotels,Ibas,rome,0,0,0,73,4,15,polish,1,marie,1
453,Chillton Worldwide,Chill Garden Inn,rome,0,0,2,309,17,15,polish,1,marie,1
636,Independant,Independant,rome,0,0,0,98,0,15,polish,1,marie,1
907,Chillton Worldwide,Tripletree,rome,0,0,0,142,0,15,polish,1,marie,1
324,Chillton Worldwide,Tripletree,rome,0,0,0,166,6,15,polish,1,marie,1
681,Boss Western,J.Halliday Inn,rome,1,0,0,167,12,15,polish,1,marie,1
642,Yin Yang,8 Premium,rome,1,0,0,75,9,15,polish,1,marie,1
156,Independant,Independant,rome,0,0,1,73,0,15,polish,1,marie,1
824,Morriott International,Corlton,rome,0,0,0,237,26,15,polish,1,marie,1
569,Boss Western,Boss Western,rome,1,0,0,131,8,15,polish,1,marie,1
712,Yin Yang,Royal Lotus,rome,1,1,1,168,20,15,polish,1,marie,1
341,Boss Western,Boss Western,rome,0,0,0,122,12,15,polish,1,marie,1
180,Accar Hotels,Ibas,rome,1,0,0,74,2,15,polish,1,marie,1
485,Independant,Independant,rome,0,0,0,73,7,15,polish,1,marie,1
566,Accar Hotels,Marcure,rome,0,0,0,148,41,15,polish,1,marie,1
991,Accar Hotels,Marcure,rome,0,0,0,169,23,15,polish,1,marie,1
3,Independant,Independant,rome,1,0,0,72,5,15,polish,1,marie,1
536,Boss Western,Boss Western,rome,0,0,0,115,12,15,polish,1,marie,1
650,Yin Yang,8 Premium,rome,1,0,0,76,5,15,polish,1,marie,1
471,Yin Yang,Royal Lotus,rome,1,0,0,158,46,15,polish,1,marie,1
316,Morriott International,Morriot,rome,0,1,0,177,21,15,polish,1,marie,1
543,Yin Yang,Royal Lotus,rome,0,0,0,180,20,15,polish,1,marie,1
513,Yin Yang,8 Premium,rome,0,0,0,75,7,15,polish,1,marie,1
440,Boss Western,Boss Western,rome,1,0,0,129,10,15,polish,1,marie,1
144,Yin Yang,8 Premium,rome,0,0,0,80,9,15,polish,1,marie,1
273,Morriott International,CourtYord,rome,0,0,0,142,16,15,polish,1,marie,1
298,Boss Western,J.Halliday Inn,rome,0,0,0,164,12,15,polish,1,marie,1
51,Boss Western,J.Halliday Inn,rome,1,0,0,163,13,15,polish,1,marie,1
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,279,29,15,polish,1,marie,1
390,Chillton Worldwide,Quadrupletree,rome,1,0,0,196,15,15,polish,1,marie,1
993,Yin Yang,Royal Lotus,rome,1,0,0,193,14,15,polish,1,marie,1
452,Chillton Worldwide,Quadrupletree,rome,0,1,0,203,11,15,polish,1,marie,1
361,Boss Western,J.Halliday Inn,rome,0,0,0,163,12,15,polish,1,marie,1
486,Accar Hotels,Marcure,rome,0,0,0,194,21,15,polish,1,marie,1
46,Morriott International,Corlton,rome,0,0,0,304,22,15,polish,1,marie,1
644,Independant,Independant,rome,1,0,0,71,0,15,polish,1,marie,1
906,Boss Western,J.Halliday Inn,rome,1,0,0,142,0,15,polish,1,marie,1
714,Accar Hotels,Ibas,rome,0,0,0,74,0,15,polish,1,marie,1
