hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
880,Boss Western,Boss Western,amsterdam,0,0,0,137,5,15,austrian,1,coco,1
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,167,40,15,austrian,1,coco,1
373,Boss Western,Boss Western,amsterdam,1,0,0,138,8,15,austrian,1,coco,1
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,160,10,15,austrian,1,coco,1
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,206,21,15,austrian,1,coco,1
867,Independant,Independant,amsterdam,1,0,0,156,10,15,austrian,1,coco,1
918,Morriott International,Corlton,amsterdam,1,1,0,357,25,15,austrian,1,coco,1
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,188,14,15,austrian,1,coco,1
778,Independant,Independant,amsterdam,1,0,0,115,0,15,austrian,1,coco,1
375,Independant,Independant,amsterdam,1,0,0,112,7,15,austrian,1,coco,1
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,224,17,15,austrian,1,coco,1
83,Yin Yang,Ardisson,amsterdam,0,0,0,185,14,15,austrian,1,coco,1
88,Boss Western,Boss Western,amsterdam,0,0,0,139,7,15,austrian,1,coco,1
567,Independant,Independant,amsterdam,1,0,0,97,4,15,austrian,1,coco,1
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,224,19,15,austrian,1,coco,1
224,Yin Yang,Ardisson,amsterdam,1,0,0,151,28,15,austrian,1,coco,1
482,Accar Hotels,Ibas,amsterdam,1,0,0,85,0,15,austrian,1,coco,1
105,Yin Yang,Ardisson,amsterdam,0,0,0,184,14,15,austrian,1,coco,1
917,Morriott International,Corlton,amsterdam,1,1,0,315,24,15,austrian,1,coco,1
166,Boss Western,Boss Western,amsterdam,0,0,0,126,14,15,austrian,1,coco,1
283,Independant,Independant,amsterdam,1,0,0,121,12,15,austrian,1,coco,1
193,Independant,Independant,amsterdam,0,0,0,156,11,15,austrian,1,coco,1
750,Independant,Independant,amsterdam,1,1,0,119,10,15,austrian,1,coco,1
86,Independant,Independant,amsterdam,1,0,0,118,0,15,austrian,1,coco,1
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,256,40,15,austrian,1,coco,1
230,Boss Western,Boss Western,amsterdam,1,0,0,144,8,15,austrian,1,coco,1
969,Accar Hotels,Ibas,amsterdam,1,0,0,87,8,15,austrian,1,coco,1
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,234,15,15,austrian,1,coco,1
967,Independant,Independant,amsterdam,1,0,0,83,18,15,austrian,1,coco,1
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,344,19,15,austrian,1,coco,1
317,Accar Hotels,Marcure,amsterdam,0,0,0,207,21,15,austrian,1,coco,1
101,Accar Hotels,Safitel,amsterdam,1,0,0,343,20,15,austrian,1,coco,1
442,Accar Hotels,Marcure,amsterdam,0,0,0,202,20,15,austrian,1,coco,1
743,Morriott International,CourtYord,amsterdam,1,1,0,176,18,15,austrian,1,coco,1
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,184,12,15,austrian,1,coco,1
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,160,0,15,austrian,1,coco,1
505,Independant,Independant,amsterdam,0,0,1,115,11,15,austrian,1,coco,1
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,185,10,15,austrian,1,coco,1
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,182,12,15,austrian,1,coco,1
387,Accar Hotels,Safitel,amsterdam,1,0,0,308,19,15,austrian,1,coco,1
510,Morriott International,Corlton,amsterdam,0,0,0,294,29,15,austrian,1,coco,1
465,Morriott International,Corlton,amsterdam,1,1,0,313,24,15,austrian,1,coco,1
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,199,22,15,austrian,1,coco,1
352,Independant,Independant,amsterdam,1,0,0,105,35,15,austrian,1,coco,1
788,Independant,Independant,amsterdam,1,0,0,115,0,15,austrian,1,coco,1
158,Yin Yang,Ardisson,amsterdam,0,0,0,160,15,15,austrian,1,coco,1
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,263,37,15,austrian,1,coco,1
366,Independant,Independant,amsterdam,1,0,0,83,0,15,austrian,1,coco,1
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,229,17,15,austrian,1,coco,1
604,Accar Hotels,Navatel,amsterdam,1,0,0,137,11,15,austrian,1,coco,1
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,249,13,15,austrian,1,coco,1
581,Independant,Independant,amsterdam,1,0,0,157,9,15,austrian,1,coco,1
585,Yin Yang,8 Premium,amsterdam,0,0,0,79,16,15,austrian,1,coco,1
925,Boss Western,Boss Western,amsterdam,1,0,0,131,9,15,austrian,1,coco,1
891,Independant,Independant,amsterdam,1,0,0,130,6,15,austrian,1,coco,1
475,Independant,Independant,amsterdam,1,0,0,112,8,15,austrian,1,coco,1
777,Yin Yang,Ardisson,amsterdam,0,0,0,190,13,15,austrian,1,coco,1
111,Boss Western,Boss Western,amsterdam,1,0,0,154,8,15,austrian,1,coco,1
680,Independant,Independant,amsterdam,1,0,0,159,2,15,austrian,1,coco,1
85,Boss Western,Boss Western,amsterdam,1,0,0,124,8,15,austrian,1,coco,1
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,159,18,15,austrian,1,coco,1
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,190,15,15,austrian,1,coco,1
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,163,0,15,austrian,1,coco,1
450,Morriott International,Morriot,amsterdam,0,0,0,181,46,15,austrian,1,coco,1
172,Accar Hotels,Navatel,amsterdam,1,0,0,139,10,15,austrian,1,coco,1
211,Morriott International,CourtYord,amsterdam,1,0,0,156,0,15,austrian,1,coco,1
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,191,38,15,austrian,1,coco,1
34,Independant,Independant,amsterdam,0,0,0,83,4,15,austrian,1,coco,1
369,Independant,Independant,amsterdam,1,0,0,80,0,15,austrian,1,coco,1
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,159,9,15,austrian,1,coco,1
85,Boss Western,Boss Western,amsterdam,1,0,0,174,1,2,austrian,1,coco,7
548,Morriott International,Corlton,amsterdam,0,1,0,368,2,2,austrian,1,coco,7
715,Yin Yang,Ardisson,amsterdam,0,0,0,193,0,2,austrian,1,coco,7
269,Yin Yang,Ardisson,amsterdam,0,1,0,168,0,2,austrian,1,coco,7
369,Independant,Independant,amsterdam,1,0,0,84,0,2,austrian,1,coco,7
917,Morriott International,Corlton,amsterdam,1,1,0,448,2,2,austrian,1,coco,7
588,Independant,Independant,amsterdam,0,0,0,193,0,2,austrian,1,coco,7
157,Morriott International,Corlton,amsterdam,0,0,0,328,2,2,austrian,1,coco,7
925,Boss Western,Boss Western,amsterdam,1,0,0,137,0,2,austrian,1,coco,7
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,216,3,2,austrian,1,coco,7
45,Yin Yang,Ardisson,amsterdam,0,0,0,194,0,2,austrian,1,coco,7
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,199,0,2,austrian,1,coco,7
193,Independant,Independant,amsterdam,0,0,0,164,0,2,austrian,1,coco,7
967,Independant,Independant,amsterdam,1,0,0,87,0,2,austrian,1,coco,7
264,Independant,Independant,amsterdam,1,0,0,88,0,2,austrian,1,coco,7
591,Accar Hotels,Safitel,amsterdam,0,0,0,349,6,2,austrian,1,coco,7
352,Independant,Independant,amsterdam,1,0,0,101,16,2,austrian,1,coco,7
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,193,0,2,austrian,1,coco,7
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,181,2,2,austrian,1,coco,7
557,Accar Hotels,Navatel,amsterdam,0,0,0,124,0,2,austrian,1,coco,7
475,Independant,Independant,amsterdam,1,0,0,117,0,2,austrian,1,coco,7
375,Independant,Independant,amsterdam,1,0,0,117,0,2,austrian,1,coco,7
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,297,7,2,austrian,1,coco,7
283,Independant,Independant,amsterdam,1,0,0,117,2,2,austrian,1,coco,7
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,466,2,2,austrian,1,coco,7
22,Yin Yang,Ardisson,amsterdam,1,0,0,193,0,2,austrian,1,coco,7
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,167,0,2,austrian,1,coco,7
676,Independant,Independant,amsterdam,0,0,0,97,0,2,austrian,1,coco,7
311,Independant,Independant,amsterdam,1,0,0,105,13,2,austrian,1,coco,7
658,Morriott International,CourtYord,amsterdam,1,0,0,197,0,2,austrian,1,coco,7
373,Boss Western,Boss Western,amsterdam,1,0,0,199,1,2,austrian,1,coco,7
878,Independant,Independant,amsterdam,1,0,0,120,0,2,austrian,1,coco,7
256,Accar Hotels,Ibas,amsterdam,1,0,0,86,0,2,austrian,1,coco,7
916,Boss Western,Boss Western,amsterdam,1,0,0,149,2,2,austrian,1,coco,7
724,Morriott International,Corlton,amsterdam,1,0,0,410,2,2,austrian,1,coco,7
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,214,3,2,austrian,1,coco,7
585,Yin Yang,8 Premium,amsterdam,0,0,0,76,2,2,austrian,1,coco,7
745,Independant,Independant,amsterdam,0,0,0,112,1,2,austrian,1,coco,7
604,Accar Hotels,Navatel,amsterdam,1,0,0,132,1,2,austrian,1,coco,7
196,Independant,Independant,amsterdam,1,0,0,121,0,2,austrian,1,coco,7
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,200,9,2,austrian,1,coco,7
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,197,0,2,austrian,1,coco,7
417,Morriott International,CourtYord,amsterdam,0,0,0,197,0,2,austrian,1,coco,7
835,Independant,Independant,amsterdam,0,0,0,105,26,2,austrian,1,coco,7
680,Independant,Independant,amsterdam,1,0,0,167,0,2,austrian,1,coco,7
510,Morriott International,Corlton,amsterdam,0,0,0,392,2,2,austrian,1,coco,7
778,Independant,Independant,amsterdam,1,0,0,120,0,2,austrian,1,coco,7
111,Boss Western,Boss Western,amsterdam,1,0,0,161,3,2,austrian,1,coco,7
158,Yin Yang,Ardisson,amsterdam,0,0,0,181,2,2,austrian,1,coco,7
450,Morriott International,Morriot,amsterdam,0,0,0,175,18,2,austrian,1,coco,7
867,Independant,Independant,amsterdam,1,0,0,164,0,2,austrian,1,coco,7
83,Yin Yang,Ardisson,amsterdam,0,0,0,179,2,2,austrian,1,coco,7
105,Yin Yang,Ardisson,amsterdam,0,0,0,178,2,2,austrian,1,coco,7
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,284,1,2,austrian,1,coco,7
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,2,austrian,1,coco,7
515,Accar Hotels,Safitel,amsterdam,1,1,0,451,2,2,austrian,1,coco,7
211,Morriott International,CourtYord,amsterdam,1,0,0,164,0,2,austrian,1,coco,7
752,Accar Hotels,Safitel,amsterdam,0,0,0,445,2,2,austrian,1,coco,7
821,Independant,Independant,amsterdam,0,0,0,121,0,2,austrian,1,coco,7
783,Yin Yang,8 Premium,amsterdam,1,0,0,110,0,2,austrian,1,coco,7
921,Independant,Independant,amsterdam,0,0,0,93,2,2,austrian,1,coco,7
570,Independant,Independant,amsterdam,1,0,0,119,0,2,austrian,1,coco,7
34,Independant,Independant,amsterdam,0,0,0,87,0,2,austrian,1,coco,7
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,322,1,2,austrian,1,coco,7
172,Accar Hotels,Navatel,amsterdam,1,0,0,145,0,2,austrian,1,coco,7
271,Independant,Independant,amsterdam,1,0,0,90,0,2,austrian,1,coco,7
788,Independant,Independant,amsterdam,1,0,0,120,0,2,austrian,1,coco,7
224,Yin Yang,Ardisson,amsterdam,1,0,0,171,2,2,austrian,1,coco,7
101,Accar Hotels,Safitel,amsterdam,1,0,0,441,2,2,austrian,1,coco,7
603,Morriott International,Corlton,amsterdam,0,1,0,397,2,2,austrian,1,coco,7
410,Accar Hotels,Navatel,amsterdam,0,0,0,130,2,2,austrian,1,coco,7
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,397,2,2,austrian,1,coco,7
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,168,0,2,austrian,1,coco,7
567,Independant,Independant,amsterdam,1,0,0,101,0,2,austrian,1,coco,7
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,302,1,2,austrian,1,coco,7
505,Independant,Independant,amsterdam,0,0,1,120,0,2,austrian,1,coco,7
366,Independant,Independant,amsterdam,1,0,0,87,0,2,austrian,1,coco,7
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,450,2,2,austrian,1,coco,7
460,Accar Hotels,Ibas,amsterdam,0,0,0,92,0,2,austrian,1,coco,7
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,194,0,2,austrian,1,coco,7
140,Boss Western,Boss Western,amsterdam,0,0,0,204,0,2,austrian,1,coco,7
779,Morriott International,Morriot,amsterdam,1,0,2,329,1,2,austrian,1,coco,7
482,Accar Hotels,Ibas,amsterdam,1,0,0,89,0,2,austrian,1,coco,7
230,Boss Western,Boss Western,amsterdam,1,0,0,202,1,2,austrian,1,coco,7
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,327,1,2,austrian,1,coco,7
12,Independant,Independant,amsterdam,0,0,0,87,0,2,austrian,1,coco,7
762,Yin Yang,Ardisson,amsterdam,1,1,0,193,2,2,austrian,1,coco,7
442,Accar Hotels,Marcure,amsterdam,0,0,0,194,2,2,austrian,1,coco,7
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,2,austrian,1,coco,7
706,Boss Western,Boss Western,amsterdam,0,0,1,140,0,2,austrian,1,coco,7
387,Accar Hotels,Safitel,amsterdam,1,0,0,461,2,2,austrian,1,coco,7
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,450,2,2,austrian,1,coco,7
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,235,0,2,austrian,1,coco,7
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,254,11,2,austrian,1,coco,7
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,308,1,2,austrian,1,coco,7
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,170,0,2,austrian,1,coco,7
117,Yin Yang,8 Premium,amsterdam,1,0,0,93,1,2,austrian,1,coco,7
750,Independant,Independant,amsterdam,1,1,0,115,7,2,austrian,1,coco,7
880,Boss Western,Boss Western,amsterdam,0,0,0,143,0,2,austrian,1,coco,7
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,216,1,2,austrian,1,coco,7
517,Boss Western,Boss Western,amsterdam,1,0,0,191,1,2,austrian,1,coco,7
969,Accar Hotels,Ibas,amsterdam,1,0,0,93,0,2,austrian,1,coco,7
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,325,1,2,austrian,1,coco,7
743,Morriott International,CourtYord,amsterdam,1,1,0,191,0,2,austrian,1,coco,7
9,Independant,Independant,amsterdam,0,0,0,94,0,2,austrian,1,coco,7
777,Yin Yang,Ardisson,amsterdam,0,0,0,199,0,2,austrian,1,coco,7
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,167,0,2,austrian,1,coco,7
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,191,0,2,austrian,1,coco,7
307,Accar Hotels,Navatel,amsterdam,1,0,0,129,1,2,austrian,1,coco,7
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,193,0,2,austrian,1,coco,7
317,Accar Hotels,Marcure,amsterdam,0,0,0,207,2,2,austrian,1,coco,7
507,Boss Western,Boss Western,amsterdam,0,0,0,129,2,2,austrian,1,coco,7
82,Independant,Independant,amsterdam,0,0,0,120,0,2,austrian,1,coco,7
581,Independant,Independant,amsterdam,1,0,0,165,0,2,austrian,1,coco,7
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,168,0,2,austrian,1,coco,7
674,Accar Hotels,Navatel,amsterdam,0,0,0,149,0,2,austrian,1,coco,7
86,Independant,Independant,amsterdam,1,0,0,124,0,2,austrian,1,coco,7
455,Yin Yang,Ardisson,amsterdam,0,0,0,179,9,2,austrian,1,coco,7
627,Independant,Independant,amsterdam,0,0,0,117,0,2,austrian,1,coco,7
891,Independant,Independant,amsterdam,1,0,0,125,4,2,austrian,1,coco,7
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,451,2,2,austrian,1,coco,7
269,Yin Yang,Ardisson,amsterdam,0,1,0,168,0,4,austrian,1,coco,6
45,Yin Yang,Ardisson,amsterdam,0,0,0,194,0,4,austrian,1,coco,6
507,Boss Western,Boss Western,amsterdam,0,0,0,140,3,4,austrian,1,coco,6
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,266,3,4,austrian,1,coco,6
158,Yin Yang,Ardisson,amsterdam,0,0,0,197,4,4,austrian,1,coco,6
366,Independant,Independant,amsterdam,1,0,0,87,0,4,austrian,1,coco,6
12,Independant,Independant,amsterdam,0,0,0,87,0,4,austrian,1,coco,6
417,Morriott International,CourtYord,amsterdam,0,0,0,197,0,4,austrian,1,coco,6
475,Independant,Independant,amsterdam,1,0,0,117,0,4,austrian,1,coco,6
515,Accar Hotels,Safitel,amsterdam,1,1,0,451,4,4,austrian,1,coco,6
604,Accar Hotels,Navatel,amsterdam,1,0,0,143,2,4,austrian,1,coco,6
22,Yin Yang,Ardisson,amsterdam,1,0,0,193,0,4,austrian,1,coco,6
105,Yin Yang,Ardisson,amsterdam,0,0,0,193,4,4,austrian,1,coco,6
157,Morriott International,Corlton,amsterdam,0,0,0,328,6,4,austrian,1,coco,6
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,284,3,4,austrian,1,coco,6
777,Yin Yang,Ardisson,amsterdam,0,0,0,199,0,4,austrian,1,coco,6
85,Boss Western,Boss Western,amsterdam,1,0,0,174,2,4,austrian,1,coco,6
706,Boss Western,Boss Western,amsterdam,0,0,1,140,0,4,austrian,1,coco,6
603,Morriott International,Corlton,amsterdam,0,1,0,396,4,4,austrian,1,coco,6
193,Independant,Independant,amsterdam,0,0,0,164,1,4,austrian,1,coco,6
224,Yin Yang,Ardisson,amsterdam,1,0,0,158,6,4,austrian,1,coco,6
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,193,2,4,austrian,1,coco,6
743,Morriott International,CourtYord,amsterdam,1,1,0,191,0,4,austrian,1,coco,6
387,Accar Hotels,Safitel,amsterdam,1,0,0,461,4,4,austrian,1,coco,6
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,4,austrian,1,coco,6
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,466,4,4,austrian,1,coco,6
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,170,0,4,austrian,1,coco,6
410,Accar Hotels,Navatel,amsterdam,0,0,0,141,3,4,austrian,1,coco,6
510,Morriott International,Corlton,amsterdam,0,0,0,392,6,4,austrian,1,coco,6
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,168,0,4,austrian,1,coco,6
891,Independant,Independant,amsterdam,1,0,0,136,4,4,austrian,1,coco,6
585,Yin Yang,8 Premium,amsterdam,0,0,0,83,5,4,austrian,1,coco,6
211,Morriott International,CourtYord,amsterdam,1,0,0,164,0,4,austrian,1,coco,6
967,Independant,Independant,amsterdam,1,0,0,87,0,4,austrian,1,coco,6
779,Morriott International,Morriot,amsterdam,1,0,2,264,3,4,austrian,1,coco,6
256,Accar Hotels,Ibas,amsterdam,1,0,0,86,0,4,austrian,1,coco,6
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,276,15,4,austrian,1,coco,6
581,Independant,Independant,amsterdam,1,0,0,165,0,4,austrian,1,coco,6
969,Accar Hotels,Ibas,amsterdam,1,0,0,93,0,4,austrian,1,coco,6
86,Independant,Independant,amsterdam,1,0,0,124,0,4,austrian,1,coco,6
442,Accar Hotels,Marcure,amsterdam,0,0,0,211,5,4,austrian,1,coco,6
482,Accar Hotels,Ibas,amsterdam,1,0,0,89,0,4,austrian,1,coco,6
9,Independant,Independant,amsterdam,0,0,0,94,0,4,austrian,1,coco,6
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,235,6,4,austrian,1,coco,6
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,199,0,4,austrian,1,coco,6
140,Boss Western,Boss Western,amsterdam,0,0,0,204,1,4,austrian,1,coco,6
450,Morriott International,Morriot,amsterdam,0,0,0,190,22,4,austrian,1,coco,6
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,325,3,4,austrian,1,coco,6
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,167,0,4,austrian,1,coco,6
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,327,3,4,austrian,1,coco,6
835,Independant,Independant,amsterdam,0,0,0,114,28,4,austrian,1,coco,6
307,Accar Hotels,Navatel,amsterdam,1,0,0,140,3,4,austrian,1,coco,6
658,Morriott International,CourtYord,amsterdam,1,0,0,197,0,4,austrian,1,coco,6
921,Independant,Independant,amsterdam,0,0,0,101,4,4,austrian,1,coco,6
196,Independant,Independant,amsterdam,1,0,0,121,0,4,austrian,1,coco,6
548,Morriott International,Corlton,amsterdam,0,1,0,323,6,4,austrian,1,coco,6
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,308,3,4,austrian,1,coco,6
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,235,0,4,austrian,1,coco,6
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,168,0,4,austrian,1,coco,6
788,Independant,Independant,amsterdam,1,0,0,120,0,4,austrian,1,coco,6
916,Boss Western,Boss Western,amsterdam,1,0,0,149,3,4,austrian,1,coco,6
111,Boss Western,Boss Western,amsterdam,1,0,0,161,4,4,austrian,1,coco,6
230,Boss Western,Boss Western,amsterdam,1,0,0,202,2,4,austrian,1,coco,6
83,Yin Yang,Ardisson,amsterdam,0,0,0,194,4,4,austrian,1,coco,6
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,233,6,4,austrian,1,coco,6
778,Independant,Independant,amsterdam,1,0,0,120,0,4,austrian,1,coco,6
676,Independant,Independant,amsterdam,0,0,0,97,1,4,austrian,1,coco,6
752,Accar Hotels,Safitel,amsterdam,0,0,0,445,4,4,austrian,1,coco,6
375,Independant,Independant,amsterdam,1,0,0,117,0,4,austrian,1,coco,6
369,Independant,Independant,amsterdam,1,0,0,84,0,4,austrian,1,coco,6
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,197,0,4,austrian,1,coco,6
745,Independant,Independant,amsterdam,0,0,0,115,2,4,austrian,1,coco,6
317,Accar Hotels,Marcure,amsterdam,0,0,0,225,5,4,austrian,1,coco,6
867,Independant,Independant,amsterdam,1,0,0,164,0,4,austrian,1,coco,6
283,Independant,Independant,amsterdam,1,0,0,127,3,4,austrian,1,coco,6
674,Accar Hotels,Navatel,amsterdam,0,0,0,149,0,4,austrian,1,coco,6
750,Independant,Independant,amsterdam,1,1,0,125,8,4,austrian,1,coco,6
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,302,3,4,austrian,1,coco,6
567,Independant,Independant,amsterdam,1,0,0,101,0,4,austrian,1,coco,6
880,Boss Western,Boss Western,amsterdam,0,0,0,143,0,4,austrian,1,coco,6
517,Boss Western,Boss Western,amsterdam,1,0,0,191,3,4,austrian,1,coco,6
117,Yin Yang,8 Premium,amsterdam,1,0,0,101,2,4,austrian,1,coco,6
455,Yin Yang,Ardisson,amsterdam,0,0,0,194,10,4,austrian,1,coco,6
783,Yin Yang,8 Premium,amsterdam,1,0,0,110,0,4,austrian,1,coco,6
505,Independant,Independant,amsterdam,0,0,1,120,0,4,austrian,1,coco,6
878,Independant,Independant,amsterdam,1,0,0,120,0,4,austrian,1,coco,6
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,191,0,4,austrian,1,coco,6
311,Independant,Independant,amsterdam,1,0,0,114,15,4,austrian,1,coco,6
352,Independant,Independant,amsterdam,1,0,0,110,19,4,austrian,1,coco,6
588,Independant,Independant,amsterdam,0,0,0,193,0,4,austrian,1,coco,6
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,451,4,4,austrian,1,coco,6
925,Boss Western,Boss Western,amsterdam,1,0,0,137,0,4,austrian,1,coco,6
82,Independant,Independant,amsterdam,0,0,0,120,0,4,austrian,1,coco,6
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,197,4,4,austrian,1,coco,6
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,193,0,4,austrian,1,coco,6
724,Morriott International,Corlton,amsterdam,1,0,0,328,5,4,austrian,1,coco,6
557,Accar Hotels,Navatel,amsterdam,0,0,0,124,0,4,austrian,1,coco,6
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,194,0,4,austrian,1,coco,6
460,Accar Hotels,Ibas,amsterdam,0,0,0,92,0,4,austrian,1,coco,6
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,235,4,4,austrian,1,coco,6
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,297,12,4,austrian,1,coco,6
680,Independant,Independant,amsterdam,1,0,0,167,0,4,austrian,1,coco,6
627,Independant,Independant,amsterdam,0,0,0,117,0,4,austrian,1,coco,6
591,Accar Hotels,Safitel,amsterdam,0,0,0,349,8,4,austrian,1,coco,6
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,317,5,4,austrian,1,coco,6
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,167,0,4,austrian,1,coco,6
264,Independant,Independant,amsterdam,1,0,0,88,0,4,austrian,1,coco,6
821,Independant,Independant,amsterdam,0,0,0,121,0,4,austrian,1,coco,6
715,Yin Yang,Ardisson,amsterdam,0,0,0,193,0,4,austrian,1,coco,6
373,Boss Western,Boss Western,amsterdam,1,0,0,199,2,4,austrian,1,coco,6
172,Accar Hotels,Navatel,amsterdam,1,0,0,145,0,4,austrian,1,coco,6
34,Independant,Independant,amsterdam,0,0,0,87,0,4,austrian,1,coco,6
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,450,4,4,austrian,1,coco,6
