hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,330,134,32,austrian,0,b,9
434,Accar Hotels,Ibas,copenhagen,0,0,0,104,21,32,austrian,0,b,9
289,Independant,Independant,copenhagen,1,0,0,134,49,32,austrian,0,b,9
251,Independant,Independant,copenhagen,0,0,0,176,24,32,austrian,0,b,9
96,Boss Western,Boss Western,copenhagen,0,0,0,138,47,32,austrian,0,b,9
514,Morriott International,Corlton,copenhagen,0,0,0,285,146,32,austrian,0,b,9
402,Independant,Independant,copenhagen,1,0,0,143,46,32,austrian,0,b,9
487,Morriott International,CourtYord,copenhagen,0,0,0,185,68,32,austrian,0,b,9
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,64,32,austrian,0,b,9
872,Yin Yang,8 Premium,copenhagen,0,0,0,104,29,32,austrian,0,b,9
518,Boss Western,Boss Western,copenhagen,0,0,0,125,50,32,austrian,0,b,9
202,Morriott International,CourtYord,copenhagen,1,0,0,174,62,32,austrian,0,b,9
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,232,78,32,austrian,0,b,9
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,58,32,austrian,0,b,9
531,Yin Yang,Ardisson,copenhagen,1,0,0,195,62,32,austrian,0,b,9
425,Morriott International,Morriot,copenhagen,0,0,0,204,104,32,austrian,0,b,9
688,Independant,Independant,copenhagen,0,0,1,93,54,32,austrian,0,b,9
849,Morriott International,CourtYord,copenhagen,0,0,0,174,62,32,austrian,0,b,9
770,Morriott International,Morriot,copenhagen,1,1,0,215,86,32,austrian,0,b,9
831,Independant,Independant,copenhagen,1,0,0,98,22,32,austrian,0,b,9
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,195,69,32,austrian,0,b,9
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,206,100,32,austrian,0,b,9
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,309,118,32,austrian,0,b,9
771,Accar Hotels,Safitel,copenhagen,1,0,0,293,126,32,austrian,0,b,9
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,190,64,32,austrian,0,b,9
844,Morriott International,Corlton,copenhagen,0,0,0,288,127,32,austrian,0,b,9
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,187,59,32,austrian,0,b,9
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,221,95,32,austrian,0,b,9
961,Morriott International,Morriot,copenhagen,0,1,0,200,97,32,austrian,0,b,9
318,Boss Western,Boss Western,copenhagen,1,0,0,140,44,32,austrian,0,b,9
431,Accar Hotels,Navatel,copenhagen,1,0,0,137,47,32,austrian,0,b,9
622,Boss Western,Boss Western,copenhagen,1,0,0,136,56,32,austrian,0,b,9
53,Independant,Independant,copenhagen,1,0,0,103,28,32,austrian,0,b,9
300,Boss Western,Boss Western,copenhagen,1,0,0,133,45,32,austrian,0,b,9
100,Accar Hotels,Ibas,copenhagen,1,0,0,97,25,32,austrian,0,b,9
32,Morriott International,CourtYord,copenhagen,0,0,0,195,66,32,austrian,0,b,9
994,Yin Yang,Ardisson,copenhagen,0,0,0,175,72,32,austrian,0,b,9
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,209,90,32,austrian,0,b,9
365,Independant,Independant,copenhagen,1,0,0,103,27,32,austrian,0,b,9
92,Independant,Independant,copenhagen,0,0,0,94,29,32,austrian,0,b,9
546,Independant,Independant,copenhagen,1,0,0,94,54,32,austrian,0,b,9
335,Independant,Independant,copenhagen,0,0,0,97,53,32,austrian,0,b,9
547,Yin Yang,Ardisson,copenhagen,1,0,0,185,60,32,austrian,0,b,9
951,Independant,Independant,copenhagen,1,0,0,93,54,32,austrian,0,b,9
772,Accar Hotels,Safitel,copenhagen,1,0,0,325,104,32,austrian,0,b,9
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,186,66,32,austrian,0,b,9
981,Yin Yang,8 Premium,copenhagen,0,0,0,105,25,32,austrian,0,b,9
443,Accar Hotels,Navatel,copenhagen,0,0,0,127,58,32,austrian,0,b,9
60,Independant,Independant,copenhagen,0,0,0,100,26,32,austrian,0,b,9
638,Independant,Independant,copenhagen,1,0,0,170,68,32,austrian,0,b,9
989,Accar Hotels,Ibas,copenhagen,0,0,0,99,26,32,austrian,0,b,9
99,Morriott International,CourtYord,copenhagen,0,1,0,200,56,32,austrian,0,b,9
506,Independant,Independant,copenhagen,1,0,0,130,26,32,austrian,0,b,9
309,Independant,Independant,copenhagen,0,0,0,103,53,32,austrian,0,b,9
122,Accar Hotels,Safitel,copenhagen,0,1,1,296,137,32,austrian,0,b,9
716,Boss Western,Boss Western,copenhagen,0,0,0,137,50,32,austrian,0,b,9
358,Accar Hotels,Marcure,copenhagen,0,0,0,212,85,32,austrian,0,b,9
528,Accar Hotels,Safitel,copenhagen,1,0,0,286,124,32,austrian,0,b,9
124,Accar Hotels,Safitel,copenhagen,0,0,0,296,136,32,austrian,0,b,9
900,Accar Hotels,Marcure,copenhagen,1,0,0,206,97,32,austrian,0,b,9
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,217,83,32,austrian,0,b,9
727,Independant,Independant,copenhagen,0,0,0,135,23,32,austrian,0,b,9
757,Accar Hotels,Navatel,copenhagen,1,0,0,138,44,32,austrian,0,b,9
952,Independant,Independant,copenhagen,0,0,0,103,25,32,austrian,0,b,9
36,Independant,Independant,copenhagen,0,0,0,210,54,32,austrian,0,b,9
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,223,90,32,austrian,0,b,9
691,Independant,Independant,copenhagen,1,0,0,91,57,32,austrian,0,b,9
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,189,63,32,austrian,0,b,9
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,189,52,32,austrian,0,b,9
930,Independant,Independant,copenhagen,0,0,0,126,76,32,austrian,0,b,9
23,Yin Yang,Ardisson,copenhagen,1,0,0,182,65,32,austrian,0,b,9
869,Morriott International,Corlton,copenhagen,1,1,0,314,116,32,austrian,0,b,9
766,Accar Hotels,Safitel,copenhagen,0,1,0,313,122,32,austrian,0,b,9
1,Independant,Independant,copenhagen,1,0,0,106,48,32,austrian,0,b,9
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,300,142,32,austrian,0,b,9
541,Boss Western,Boss Western,copenhagen,1,0,0,133,49,32,austrian,0,b,9
711,Boss Western,Boss Western,copenhagen,0,0,0,145,46,32,austrian,0,b,9
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,296,116,32,austrian,0,b,9
793,Independant,Independant,copenhagen,0,0,0,171,28,32,austrian,0,b,9
433,Accar Hotels,Navatel,copenhagen,0,0,0,125,54,32,austrian,0,b,9
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,297,114,32,austrian,0,b,9
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,231,88,32,austrian,0,b,9
407,Accar Hotels,Marcure,copenhagen,0,1,0,232,81,32,austrian,0,b,9
812,Morriott International,CourtYord,copenhagen,1,0,0,198,56,32,austrian,0,b,9
559,Accar Hotels,Marcure,copenhagen,0,0,2,218,86,32,austrian,0,b,9
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,177,58,32,austrian,0,b,9
422,Morriott International,Corlton,copenhagen,0,1,0,309,120,32,austrian,0,b,9
818,Yin Yang,Ardisson,copenhagen,0,0,0,193,56,32,austrian,0,b,9
445,Yin Yang,8 Premium,copenhagen,0,0,0,99,25,32,austrian,0,b,9
329,Morriott International,Morriot,copenhagen,1,0,0,228,82,32,austrian,0,b,9
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,238,77,32,austrian,0,b,9
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,232,83,32,austrian,0,b,9
908,Morriott International,Corlton,copenhagen,1,1,0,349,112,32,austrian,0,b,9
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,223,96,32,austrian,0,b,9
893,Morriott International,Morriot,copenhagen,1,1,0,228,82,32,austrian,0,b,9
958,Accar Hotels,Marcure,copenhagen,1,0,0,228,85,32,austrian,0,b,9
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,193,68,32,austrian,0,b,9
983,Yin Yang,8 Premium,copenhagen,0,0,0,95,30,32,austrian,0,b,9
367,Yin Yang,8 Premium,copenhagen,0,0,0,102,27,32,austrian,0,b,9
142,Morriott International,Corlton,copenhagen,1,1,0,339,130,32,austrian,0,b,9
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,223,80,32,austrian,0,b,9
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,217,89,32,austrian,0,b,9
830,Independant,Independant,copenhagen,0,0,0,97,56,32,austrian,0,b,9
243,Yin Yang,8 Premium,copenhagen,1,0,0,99,25,32,austrian,0,b,9
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,212,88,32,austrian,0,b,9
385,Accar Hotels,Safitel,copenhagen,0,0,0,290,124,32,austrian,0,b,9
96,Boss Western,Boss Western,copenhagen,0,0,0,138,52,33,austrian,0,b,8
596,Chillton Worldwide,Tripletree,copenhagen,0,0,0,189,58,33,austrian,0,b,8
559,Accar Hotels,Marcure,copenhagen,0,0,2,218,92,33,austrian,0,b,8
989,Accar Hotels,Ibas,copenhagen,0,0,0,99,28,33,austrian,0,b,8
431,Accar Hotels,Navatel,copenhagen,1,0,0,137,52,33,austrian,0,b,8
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,330,140,33,austrian,0,b,8
348,Morriott International,CourtYord,copenhagen,0,0,0,174,87,33,austrian,0,b,8
445,Yin Yang,8 Premium,copenhagen,0,0,0,99,27,33,austrian,0,b,8
280,Boss Western,Boss Western,copenhagen,0,0,0,130,73,33,austrian,0,b,8
547,Yin Yang,Ardisson,copenhagen,1,0,0,185,66,33,austrian,0,b,8
6,Independant,Independant,copenhagen,1,0,0,129,60,33,austrian,0,b,8
532,Yin Yang,Royal Lotus,copenhagen,1,1,0,218,94,33,austrian,0,b,8
900,Accar Hotels,Marcure,copenhagen,1,0,0,206,104,33,austrian,0,b,8
766,Accar Hotels,Safitel,copenhagen,0,1,0,313,132,33,austrian,0,b,8
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,309,129,33,austrian,0,b,8
865,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,309,134,33,austrian,0,b,8
772,Accar Hotels,Safitel,copenhagen,1,0,0,313,113,33,austrian,0,b,8
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,186,72,33,austrian,0,b,8
243,Yin Yang,8 Premium,copenhagen,1,0,0,99,27,33,austrian,0,b,8
309,Independant,Independant,copenhagen,0,0,0,103,58,33,austrian,0,b,8
100,Accar Hotels,Ibas,copenhagen,1,0,0,97,28,33,austrian,0,b,8
523,Independant,Independant,copenhagen,0,0,0,86,52,33,austrian,0,b,8
32,Morriott International,CourtYord,copenhagen,0,0,0,195,71,33,austrian,0,b,8
983,Yin Yang,8 Premium,copenhagen,0,0,0,95,32,33,austrian,0,b,8
994,Yin Yang,Ardisson,copenhagen,0,0,0,175,76,33,austrian,0,b,8
698,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,212,95,33,austrian,0,b,8
898,Yin Yang,8 Premium,copenhagen,1,0,0,92,32,33,austrian,0,b,8
497,Chillton Worldwide,Quadrupletree,copenhagen,0,0,2,225,90,33,austrian,0,b,8
249,Independant,Independant,copenhagen,0,0,0,93,81,33,austrian,0,b,8
481,Independant,Independant,copenhagen,1,0,0,102,26,33,austrian,0,b,8
23,Yin Yang,Ardisson,copenhagen,1,0,0,174,70,33,austrian,0,b,8
834,Yin Yang,8 Premium,copenhagen,0,0,0,101,22,33,austrian,0,b,8
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,217,94,33,austrian,0,b,8
716,Boss Western,Boss Western,copenhagen,0,0,0,131,54,33,austrian,0,b,8
761,Boss Western,Boss Western,copenhagen,0,0,0,127,60,33,austrian,0,b,8
291,Accar Hotels,Marcure,copenhagen,0,0,0,209,100,33,austrian,0,b,8
99,Morriott International,CourtYord,copenhagen,0,1,0,200,60,33,austrian,0,b,8
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,176,72,33,austrian,0,b,8
541,Boss Western,Boss Western,copenhagen,1,0,0,133,54,33,austrian,0,b,8
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,223,85,33,austrian,0,b,8
869,Morriott International,Corlton,copenhagen,1,1,0,314,126,33,austrian,0,b,8
335,Independant,Independant,copenhagen,0,0,0,97,56,33,austrian,0,b,8
78,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,0,283,128,33,austrian,0,b,8
122,Accar Hotels,Safitel,copenhagen,0,1,1,296,150,33,austrian,0,b,8
434,Accar Hotels,Ibas,copenhagen,0,0,0,104,24,33,austrian,0,b,8
43,Independant,Independant,copenhagen,1,0,0,88,74,33,austrian,0,b,8
829,Boss Western,J.Halliday Inn,copenhagen,0,0,0,200,68,33,austrian,0,b,8
818,Yin Yang,Ardisson,copenhagen,0,0,0,193,63,33,austrian,0,b,8
267,Boss Western,J.Halliday Inn,copenhagen,1,0,0,193,72,33,austrian,0,b,8
50,Boss Western,Boss Western,copenhagen,0,0,0,136,50,33,austrian,0,b,8
938,Independant,Independant,copenhagen,0,0,0,133,31,33,austrian,0,b,8
805,Yin Yang,Ardisson,copenhagen,0,0,0,177,86,33,austrian,0,b,8
622,Boss Western,Boss Western,copenhagen,1,0,0,130,60,33,austrian,0,b,8
433,Accar Hotels,Navatel,copenhagen,0,0,0,125,59,33,austrian,0,b,8
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,231,94,33,austrian,0,b,8
757,Accar Hotels,Navatel,copenhagen,1,0,0,138,49,33,austrian,0,b,8
951,Independant,Independant,copenhagen,1,0,0,93,58,33,austrian,0,b,8
831,Independant,Independant,copenhagen,1,0,0,98,24,33,austrian,0,b,8
407,Accar Hotels,Marcure,copenhagen,0,1,0,232,88,33,austrian,0,b,8
664,Accar Hotels,Safitel,copenhagen,0,1,0,316,130,33,austrian,0,b,8
58,Yin Yang,Royal Lotus,copenhagen,1,0,2,217,91,33,austrian,0,b,8
92,Independant,Independant,copenhagen,0,0,0,94,31,33,austrian,0,b,8
514,Morriott International,Corlton,copenhagen,0,0,0,285,156,33,austrian,0,b,8
727,Independant,Independant,copenhagen,0,0,0,135,25,33,austrian,0,b,8
531,Yin Yang,Ardisson,copenhagen,1,0,0,186,67,33,austrian,0,b,8
849,Morriott International,CourtYord,copenhagen,0,0,0,174,68,33,austrian,0,b,8
425,Morriott International,Morriot,copenhagen,0,0,0,204,110,33,austrian,0,b,8
691,Independant,Independant,copenhagen,1,0,0,91,60,33,austrian,0,b,8
401,Boss Western,J.Halliday Inn,copenhagen,0,0,0,179,64,33,austrian,0,b,8
124,Accar Hotels,Safitel,copenhagen,0,0,0,296,145,33,austrian,0,b,8
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,65,33,austrian,0,b,8
519,Yin Yang,Royal Lotus,copenhagen,0,0,0,223,87,33,austrian,0,b,8
463,Yin Yang,8 Premium,copenhagen,0,0,0,108,25,33,austrian,0,b,8
771,Accar Hotels,Safitel,copenhagen,1,0,0,293,139,33,austrian,0,b,8
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,300,153,33,austrian,0,b,8
793,Independant,Independant,copenhagen,0,0,0,171,30,33,austrian,0,b,8
876,Boss Western,Boss Western,copenhagen,0,0,0,124,49,33,austrian,0,b,8
572,Accar Hotels,Marcure,copenhagen,1,0,0,212,84,33,austrian,0,b,8
973,Boss Western,J.Halliday Inn,copenhagen,0,0,0,190,68,33,austrian,0,b,8
332,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,223,102,33,austrian,0,b,8
893,Morriott International,Morriot,copenhagen,1,1,0,219,88,33,austrian,0,b,8
711,Boss Western,Boss Western,copenhagen,0,0,0,138,50,33,austrian,0,b,8
435,Chillton Worldwide,Chill Garden Inn,copenhagen,0,1,0,297,125,33,austrian,0,b,8
930,Independant,Independant,copenhagen,0,0,0,126,80,33,austrian,0,b,8
688,Independant,Independant,copenhagen,0,0,1,93,58,33,austrian,0,b,8
655,Accar Hotels,Safitel,copenhagen,0,0,1,286,140,33,austrian,0,b,8
367,Yin Yang,8 Premium,copenhagen,0,0,0,102,29,33,austrian,0,b,8
770,Morriott International,Morriot,copenhagen,1,1,0,215,94,33,austrian,0,b,8
422,Morriott International,Corlton,copenhagen,0,1,0,309,131,33,austrian,0,b,8
556,Boss Western,J.Halliday Inn,copenhagen,1,0,0,195,74,33,austrian,0,b,8
358,Accar Hotels,Marcure,copenhagen,0,0,0,212,92,33,austrian,0,b,8
91,Independant,Independant,copenhagen,1,0,0,131,26,33,austrian,0,b,8
405,Yin Yang,8 Premium,copenhagen,1,0,0,106,27,33,austrian,0,b,8
319,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,319,136,33,austrian,0,b,8
726,Morriott International,Corlton,copenhagen,1,0,0,272,134,33,austrian,0,b,8
952,Independant,Independant,copenhagen,0,0,0,103,27,33,austrian,0,b,8
539,Accar Hotels,Safitel,copenhagen,1,1,0,296,143,33,austrian,0,b,8
90,Yin Yang,Ardisson,copenhagen,1,0,0,175,70,33,austrian,0,b,8
365,Independant,Independant,copenhagen,1,0,0,103,28,33,austrian,0,b,8
826,Accar Hotels,Marcure,copenhagen,1,1,0,218,101,33,austrian,0,b,8
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,206,107,33,austrian,0,b,8
487,Morriott International,CourtYord,copenhagen,0,0,0,185,72,33,austrian,0,b,8
385,Accar Hotels,Safitel,copenhagen,0,0,0,290,136,33,austrian,0,b,8
1,Independant,Independant,copenhagen,1,0,0,106,51,33,austrian,0,b,8
995,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,209,91,33,austrian,0,b,8
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,209,97,33,austrian,0,b,8
60,Independant,Independant,copenhagen,0,0,0,100,28,33,austrian,0,b,8
518,Boss Western,Boss Western,copenhagen,0,0,0,125,54,33,austrian,0,b,8
402,Independant,Independant,copenhagen,1,0,0,143,50,33,austrian,0,b,8
707,Accar Hotels,Safitel,copenhagen,0,1,0,306,133,33,austrian,0,b,8
961,Morriott International,Morriot,copenhagen,0,1,0,200,102,33,austrian,0,b,8
695,Yin Yang,Ardisson,copenhagen,1,0,0,185,65,33,austrian,0,b,8
36,Independant,Independant,copenhagen,0,0,0,210,59,33,austrian,0,b,8
391,Boss Western,J.Halliday Inn,copenhagen,1,0,0,189,68,33,austrian,0,b,8
251,Independant,Independant,copenhagen,0,0,0,176,26,33,austrian,0,b,8
624,Chillton Worldwide,Quadrupletree,copenhagen,0,1,0,223,97,33,austrian,0,b,8
289,Independant,Independant,copenhagen,1,0,0,129,53,33,austrian,0,b,8
202,Morriott International,CourtYord,copenhagen,1,0,0,174,67,33,austrian,0,b,8
812,Morriott International,CourtYord,copenhagen,1,0,0,190,60,33,austrian,0,b,8
318,Boss Western,Boss Western,copenhagen,1,0,0,140,49,33,austrian,0,b,8
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,221,102,33,austrian,0,b,8
744,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,70,33,austrian,0,b,8
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,177,64,33,austrian,0,b,8
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,320,143,33,austrian,0,b,8
844,Morriott International,Corlton,copenhagen,0,0,0,288,138,33,austrian,0,b,8
443,Accar Hotels,Navatel,copenhagen,0,0,0,127,62,33,austrian,0,b,8
830,Independant,Independant,copenhagen,0,0,0,97,58,33,austrian,0,b,8
142,Morriott International,Corlton,copenhagen,1,1,0,339,137,33,austrian,0,b,8
153,Yin Yang,Royal Lotus,copenhagen,1,1,2,223,90,33,austrian,0,b,8
113,Independant,Independant,copenhagen,0,0,0,95,32,33,austrian,0,b,8
194,Independant,Independant,copenhagen,0,0,0,132,27,33,austrian,0,b,8
908,Morriott International,Corlton,copenhagen,1,1,0,335,122,33,austrian,0,b,8
546,Independant,Independant,copenhagen,1,0,0,94,58,33,austrian,0,b,8
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,238,84,33,austrian,0,b,8
872,Yin Yang,8 Premium,copenhagen,0,0,0,104,31,33,austrian,0,b,8
506,Independant,Independant,copenhagen,1,0,0,130,29,33,austrian,0,b,8
669,Yin Yang,Royal Lotus,copenhagen,0,0,0,217,94,33,austrian,0,b,8
528,Accar Hotels,Safitel,copenhagen,1,0,0,286,136,33,austrian,0,b,8
981,Yin Yang,8 Premium,copenhagen,0,0,0,105,27,33,austrian,0,b,8
638,Independant,Independant,copenhagen,1,0,0,170,71,33,austrian,0,b,8
958,Accar Hotels,Marcure,copenhagen,1,0,0,228,93,33,austrian,0,b,8
53,Independant,Independant,copenhagen,1,0,0,103,30,33,austrian,0,b,8
329,Morriott International,Morriot,copenhagen,1,0,0,228,90,33,austrian,0,b,8
300,Boss Western,Boss Western,copenhagen,1,0,0,127,48,33,austrian,0,b,8
611,Chillton Worldwide,Tripletree,copenhagen,1,0,0,186,78,34,austrian,0,b,7
894,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,2,309,140,34,austrian,0,b,7
978,Chillton Worldwide,Chill Garden Inn,copenhagen,1,0,0,320,152,34,austrian,0,b,7
922,Yin Yang,Royal Lotus,copenhagen,0,1,0,238,91,34,austrian,0,b,7
350,Chillton Worldwide,Chill Garden Inn,copenhagen,1,1,0,330,147,34,austrian,0,b,7
664,Accar Hotels,Safitel,copenhagen,0,1,0,316,137,34,austrian,0,b,7
92,Independant,Independant,copenhagen,0,0,0,94,32,34,austrian,0,b,7
844,Morriott International,Corlton,copenhagen,0,0,0,288,149,34,austrian,0,b,7
849,Morriott International,CourtYord,copenhagen,0,0,0,174,74,34,austrian,0,b,7
528,Accar Hotels,Safitel,copenhagen,1,0,0,286,147,34,austrian,0,b,7
938,Independant,Independant,copenhagen,0,0,0,133,33,34,austrian,0,b,7
433,Accar Hotels,Navatel,copenhagen,0,0,0,125,63,34,austrian,0,b,7
124,Accar Hotels,Safitel,copenhagen,0,0,0,296,154,34,austrian,0,b,7
110,Chillton Worldwide,Tripletree,copenhagen,0,0,0,177,68,34,austrian,0,b,7
898,Yin Yang,8 Premium,copenhagen,1,0,0,92,34,34,austrian,0,b,7
251,Independant,Independant,copenhagen,0,0,0,176,28,34,austrian,0,b,7
289,Independant,Independant,copenhagen,1,0,0,122,58,34,austrian,0,b,7
690,Yin Yang,Royal Lotus,copenhagen,1,1,0,221,107,34,austrian,0,b,7
481,Independant,Independant,copenhagen,1,0,0,102,29,34,austrian,0,b,7
518,Boss Western,Boss Western,copenhagen,0,0,0,125,58,34,austrian,0,b,7
771,Accar Hotels,Safitel,copenhagen,1,0,0,293,151,34,austrian,0,b,7
826,Accar Hotels,Marcure,copenhagen,1,1,0,209,107,34,austrian,0,b,7
994,Yin Yang,Ardisson,copenhagen,0,0,0,175,81,34,austrian,0,b,7
508,Yin Yang,Royal Lotus,copenhagen,1,1,0,217,98,34,austrian,0,b,7
463,Yin Yang,8 Premium,copenhagen,0,0,0,108,28,34,austrian,0,b,7
445,Yin Yang,8 Premium,copenhagen,0,0,0,99,29,34,austrian,0,b,7
855,Yin Yang,Royal Lotus,copenhagen,0,0,0,206,115,34,austrian,0,b,7
616,Boss Western,J.Halliday Inn,copenhagen,0,0,0,182,71,34,austrian,0,b,7
300,Boss Western,Boss Western,copenhagen,1,0,0,127,54,34,austrian,0,b,7
959,Chillton Worldwide,Quadrupletree,copenhagen,1,1,0,209,103,34,austrian,0,b,7
99,Morriott International,CourtYord,copenhagen,0,1,0,200,66,34,austrian,0,b,7
834,Yin Yang,8 Premium,copenhagen,0,0,0,101,25,34,austrian,0,b,7
1,Independant,Independant,copenhagen,1,0,0,106,55,34,austrian,0,b,7
367,Yin Yang,8 Premium,copenhagen,0,0,0,102,31,34,austrian,0,b,7
113,Independant,Independant,copenhagen,0,0,0,95,33,34,austrian,0,b,7
546,Independant,Independant,copenhagen,1,0,0,94,61,34,austrian,0,b,7
443,Accar Hotels,Navatel,copenhagen,0,0,0,127,66,34,austrian,0,b,7
812,Morriott International,CourtYord,copenhagen,1,0,0,190,66,34,austrian,0,b,7
990,Boss Western,J.Halliday Inn,copenhagen,0,0,0,176,76,34,austrian,0,b,7
122,Accar Hotels,Safitel,copenhagen,0,1,1,296,162,34,austrian,0,b,7
506,Independant,Independant,copenhagen,1,0,0,130,31,34,austrian,0,b,7
50,Boss Western,Boss Western,copenhagen,0,0,0,136,55,34,austrian,0,b,7
727,Independant,Independant,copenhagen,0,0,0,133,28,34,austrian,0,b,7
385,Accar Hotels,Safitel,copenhagen,0,0,0,290,147,34,austrian,0,b,7
720,Chillton Worldwide,Chill Garden Inn,copenhagen,0,0,2,286,163,34,austrian,0,b,7
805,Yin Yang,Ardisson,copenhagen,0,0,0,177,90,34,austrian,0,b,7
541,Boss Western,Boss Western,copenhagen,1,0,0,133,59,34,austrian,0,b,7
309,Independant,Independant,copenhagen,0,0,0,103,63,34,austrian,0,b,7
243,Yin Yang,8 Premium,copenhagen,1,0,0,99,29,34,austrian,0,b,7
547,Yin Yang,Ardisson,copenhagen,1,0,0,177,72,34,austrian,0,b,7
523,Independant,Independant,copenhagen,0,0,0,86,57,34,austrian,0,b,7
688,Independant,Independant,copenhagen,0,0,1,93,62,34,austrian,0,b,7
