hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
410,Accar Hotels,Navatel,amsterdam,0,0,0,105,92,41,luxembourgish,0,alexandre,4
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,148,114,41,luxembourgish,0,alexandre,4
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,135,112,41,luxembourgish,0,alexandre,4
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,169,164,41,luxembourgish,0,alexandre,4
750,Independant,Independant,amsterdam,1,1,0,104,46,41,luxembourgish,0,alexandre,4
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,174,166,41,luxembourgish,0,alexandre,4
510,Morriott International,Corlton,amsterdam,0,0,0,246,220,41,luxembourgish,0,alexandre,4
548,Morriott International,Corlton,amsterdam,0,1,0,239,241,41,luxembourgish,0,alexandre,4
680,Independant,Independant,amsterdam,1,0,0,144,46,41,luxembourgish,0,alexandre,4
12,Independant,Independant,amsterdam,0,0,0,75,47,41,luxembourgish,0,alexandre,4
685,Morriott International,Corlton,amsterdam,0,0,1,235,231,41,luxembourgish,0,alexandre,4
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,174,160,41,luxembourgish,0,alexandre,4
752,Accar Hotels,Safitel,amsterdam,0,0,0,243,238,41,luxembourgish,0,alexandre,4
271,Independant,Independant,amsterdam,1,0,0,76,46,41,luxembourgish,0,alexandre,4
158,Yin Yang,Ardisson,amsterdam,0,0,0,139,114,41,luxembourgish,0,alexandre,4
880,Boss Western,Boss Western,amsterdam,0,0,0,106,93,41,luxembourgish,0,alexandre,4
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,139,116,41,luxembourgish,0,alexandre,4
745,Independant,Independant,amsterdam,0,0,0,103,46,41,luxembourgish,0,alexandre,4
311,Independant,Independant,amsterdam,1,0,0,107,49,41,luxembourgish,0,alexandre,4
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,228,238,41,luxembourgish,0,alexandre,4
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,169,157,41,luxembourgish,0,alexandre,4
369,Independant,Independant,amsterdam,1,0,0,72,48,41,luxembourgish,0,alexandre,4
567,Independant,Independant,amsterdam,1,0,0,71,45,41,luxembourgish,0,alexandre,4
925,Boss Western,Boss Western,amsterdam,1,0,0,102,94,41,luxembourgish,0,alexandre,4
507,Boss Western,Boss Western,amsterdam,0,0,0,99,91,41,luxembourgish,0,alexandre,4
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,242,239,41,luxembourgish,0,alexandre,4
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,235,222,41,luxembourgish,0,alexandre,4
658,Morriott International,CourtYord,amsterdam,1,0,0,146,116,41,luxembourgish,0,alexandre,4
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,138,114,41,luxembourgish,0,alexandre,4
706,Boss Western,Boss Western,amsterdam,0,0,1,103,89,41,luxembourgish,0,alexandre,4
581,Independant,Independant,amsterdam,1,0,0,146,45,41,luxembourgish,0,alexandre,4
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,246,233,41,luxembourgish,0,alexandre,4
715,Yin Yang,Ardisson,amsterdam,0,0,0,142,116,41,luxembourgish,0,alexandre,4
917,Morriott International,Corlton,amsterdam,1,1,0,244,230,41,luxembourgish,0,alexandre,4
256,Accar Hotels,Ibas,amsterdam,1,0,0,73,47,41,luxembourgish,0,alexandre,4
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,169,168,41,luxembourgish,0,alexandre,4
450,Morriott International,Morriot,amsterdam,0,0,0,171,167,41,luxembourgish,0,alexandre,4
570,Independant,Independant,amsterdam,1,0,0,100,95,41,luxembourgish,0,alexandre,4
352,Independant,Independant,amsterdam,1,0,0,101,93,41,luxembourgish,0,alexandre,4
317,Accar Hotels,Marcure,amsterdam,0,0,0,167,164,41,luxembourgish,0,alexandre,4
867,Independant,Independant,amsterdam,1,0,0,139,94,41,luxembourgish,0,alexandre,4
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,148,116,41,luxembourgish,0,alexandre,4
779,Morriott International,Morriot,amsterdam,1,0,2,171,168,41,luxembourgish,0,alexandre,4
373,Boss Western,Boss Western,amsterdam,1,0,0,103,92,41,luxembourgish,0,alexandre,4
387,Accar Hotels,Safitel,amsterdam,1,0,0,239,234,41,luxembourgish,0,alexandre,4
193,Independant,Independant,amsterdam,0,0,0,142,96,41,luxembourgish,0,alexandre,4
77,Accar Hotels,Safitel,amsterdam,0,1,0,233,228,41,luxembourgish,0,alexandre,4
283,Independant,Independant,amsterdam,1,0,0,101,94,41,luxembourgish,0,alexandre,4
101,Accar Hotels,Safitel,amsterdam,1,0,0,240,230,41,luxembourgish,0,alexandre,4
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,233,227,41,luxembourgish,0,alexandre,4
264,Independant,Independant,amsterdam,1,0,0,75,46,41,luxembourgish,0,alexandre,4
918,Morriott International,Corlton,amsterdam,1,1,0,235,226,41,luxembourgish,0,alexandre,4
366,Independant,Independant,amsterdam,1,0,0,75,92,41,luxembourgish,0,alexandre,4
166,Boss Western,Boss Western,amsterdam,0,0,0,109,99,41,luxembourgish,0,alexandre,4
86,Independant,Independant,amsterdam,1,0,0,107,164,41,luxembourgish,0,alexandre,4
835,Independant,Independant,amsterdam,0,0,0,102,93,41,luxembourgish,0,alexandre,4
821,Independant,Independant,amsterdam,0,0,0,103,92,41,luxembourgish,0,alexandre,4
442,Accar Hotels,Marcure,amsterdam,0,0,0,168,162,41,luxembourgish,0,alexandre,4
788,Independant,Independant,amsterdam,1,0,0,104,116,41,luxembourgish,0,alexandre,4
778,Independant,Independant,amsterdam,1,0,0,104,90,41,luxembourgish,0,alexandre,4
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,167,162,41,luxembourgish,0,alexandre,4
30,Accar Hotels,Navatel,amsterdam,1,0,0,103,92,41,luxembourgish,0,alexandre,4
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,172,161,41,luxembourgish,0,alexandre,4
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,145,114,41,luxembourgish,0,alexandre,4
878,Independant,Independant,amsterdam,1,0,0,104,120,41,luxembourgish,0,alexandre,4
762,Yin Yang,Ardisson,amsterdam,1,1,0,149,111,41,luxembourgish,0,alexandre,4
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,155,112,41,luxembourgish,0,alexandre,4
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,246,231,41,luxembourgish,0,alexandre,4
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,149,113,41,luxembourgish,0,alexandre,4
105,Yin Yang,Ardisson,amsterdam,0,0,0,142,118,41,luxembourgish,0,alexandre,4
9,Independant,Independant,amsterdam,0,0,0,79,115,41,luxembourgish,0,alexandre,4
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,172,159,41,luxembourgish,0,alexandre,4
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,182,155,41,luxembourgish,0,alexandre,4
585,Yin Yang,8 Premium,amsterdam,0,0,0,73,47,41,luxembourgish,0,alexandre,4
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,168,168,41,luxembourgish,0,alexandre,4
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,147,120,41,luxembourgish,0,alexandre,4
777,Yin Yang,Ardisson,amsterdam,0,0,0,147,120,41,luxembourgish,0,alexandre,4
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,145,115,41,luxembourgish,0,alexandre,4
111,Boss Western,Boss Western,amsterdam,1,0,0,105,91,41,luxembourgish,0,alexandre,4
515,Accar Hotels,Safitel,amsterdam,1,1,0,246,226,41,luxembourgish,0,alexandre,4
465,Morriott International,Corlton,amsterdam,1,1,0,235,240,41,luxembourgish,0,alexandre,4
591,Accar Hotels,Safitel,amsterdam,0,0,0,233,228,41,luxembourgish,0,alexandre,4
517,Boss Western,Boss Western,amsterdam,1,0,0,110,98,41,luxembourgish,0,alexandre,4
375,Independant,Independant,amsterdam,1,0,0,101,93,41,luxembourgish,0,alexandre,4
269,Yin Yang,Ardisson,amsterdam,0,1,0,152,115,41,luxembourgish,0,alexandre,4
783,Yin Yang,8 Premium,amsterdam,1,0,0,82,45,41,luxembourgish,0,alexandre,4
34,Independant,Independant,amsterdam,0,0,0,74,47,41,luxembourgish,0,alexandre,4
743,Morriott International,CourtYord,amsterdam,1,1,0,141,115,41,luxembourgish,0,alexandre,4
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,168,153,41,luxembourgish,0,alexandre,4
196,Independant,Independant,amsterdam,1,0,0,105,46,41,luxembourgish,0,alexandre,4
157,Morriott International,Corlton,amsterdam,0,0,0,232,227,41,luxembourgish,0,alexandre,4
604,Accar Hotels,Navatel,amsterdam,1,0,0,106,91,41,luxembourgish,0,alexandre,4
230,Boss Western,Boss Western,amsterdam,1,0,0,105,92,41,luxembourgish,0,alexandre,4
140,Boss Western,Boss Western,amsterdam,0,0,0,106,94,41,luxembourgish,0,alexandre,4
891,Independant,Independant,amsterdam,1,0,0,103,47,41,luxembourgish,0,alexandre,4
211,Morriott International,CourtYord,amsterdam,1,0,0,141,116,41,luxembourgish,0,alexandre,4
88,Boss Western,Boss Western,amsterdam,0,0,0,107,92,41,luxembourgish,0,alexandre,4
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,142,114,41,luxembourgish,0,alexandre,4
172,Accar Hotels,Navatel,amsterdam,1,0,0,107,88,41,luxembourgish,0,alexandre,4
674,Accar Hotels,Navatel,amsterdam,0,0,0,110,92,41,luxembourgish,0,alexandre,4
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,146,111,41,luxembourgish,0,alexandre,4
22,Yin Yang,Ardisson,amsterdam,1,0,0,142,112,41,luxembourgish,0,alexandre,4
505,Independant,Independant,amsterdam,0,0,1,102,94,41,luxembourgish,0,alexandre,4
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,145,115,41,luxembourgish,1,alexandre,4
510,Morriott International,Corlton,amsterdam,0,0,0,246,220,41,luxembourgish,1,alexandre,4
366,Independant,Independant,amsterdam,1,0,0,75,92,41,luxembourgish,1,alexandre,4
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,174,158,41,luxembourgish,1,alexandre,4
779,Morriott International,Morriot,amsterdam,1,0,2,171,168,41,luxembourgish,1,alexandre,4
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,138,114,41,luxembourgish,1,alexandre,4
581,Independant,Independant,amsterdam,1,0,0,146,45,41,luxembourgish,1,alexandre,4
505,Independant,Independant,amsterdam,0,0,1,102,94,41,luxembourgish,1,alexandre,4
482,Accar Hotels,Ibas,amsterdam,1,0,0,76,46,41,luxembourgish,1,alexandre,4
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,155,112,41,luxembourgish,1,alexandre,4
878,Independant,Independant,amsterdam,1,0,0,104,120,41,luxembourgish,1,alexandre,4
196,Independant,Independant,amsterdam,1,0,0,105,46,41,luxembourgish,1,alexandre,4
752,Accar Hotels,Safitel,amsterdam,0,0,0,243,238,41,luxembourgish,1,alexandre,4
86,Independant,Independant,amsterdam,1,0,0,107,164,41,luxembourgish,1,alexandre,4
253,Accar Hotels,Safitel,amsterdam,0,1,2,235,217,41,luxembourgish,1,alexandre,4
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,172,159,41,luxembourgish,1,alexandre,4
88,Boss Western,Boss Western,amsterdam,0,0,0,107,92,41,luxembourgish,1,alexandre,4
283,Independant,Independant,amsterdam,1,0,0,101,94,41,luxembourgish,1,alexandre,4
230,Boss Western,Boss Western,amsterdam,1,0,0,105,92,41,luxembourgish,1,alexandre,4
925,Boss Western,Boss Western,amsterdam,1,0,0,102,94,41,luxembourgish,1,alexandre,4
674,Accar Hotels,Navatel,amsterdam,0,0,0,110,92,41,luxembourgish,1,alexandre,4
307,Accar Hotels,Navatel,amsterdam,1,0,0,103,91,41,luxembourgish,1,alexandre,4
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,174,166,41,luxembourgish,1,alexandre,4
921,Independant,Independant,amsterdam,0,0,0,75,114,41,luxembourgish,1,alexandre,4
9,Independant,Independant,amsterdam,0,0,0,79,115,41,luxembourgish,1,alexandre,4
317,Accar Hotels,Marcure,amsterdam,0,0,0,167,164,41,luxembourgish,1,alexandre,4
867,Independant,Independant,amsterdam,1,0,0,139,94,41,luxembourgish,1,alexandre,4
417,Morriott International,CourtYord,amsterdam,0,0,0,146,119,41,luxembourgish,1,alexandre,4
783,Yin Yang,8 Premium,amsterdam,1,0,0,82,45,41,luxembourgish,1,alexandre,4
410,Accar Hotels,Navatel,amsterdam,0,0,0,105,92,41,luxembourgish,1,alexandre,4
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,147,119,41,luxembourgish,1,alexandre,4
77,Accar Hotels,Safitel,amsterdam,0,1,0,233,228,41,luxembourgish,1,alexandre,4
658,Morriott International,CourtYord,amsterdam,1,0,0,146,116,41,luxembourgish,1,alexandre,4
570,Independant,Independant,amsterdam,1,0,0,100,95,41,luxembourgish,1,alexandre,4
442,Accar Hotels,Marcure,amsterdam,0,0,0,168,162,41,luxembourgish,1,alexandre,4
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,172,161,41,luxembourgish,1,alexandre,4
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,228,238,41,luxembourgish,1,alexandre,4
224,Yin Yang,Ardisson,amsterdam,1,0,0,142,114,41,luxembourgish,1,alexandre,4
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,148,114,41,luxembourgish,1,alexandre,4
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,142,114,41,luxembourgish,1,alexandre,4
515,Accar Hotels,Safitel,amsterdam,1,1,0,246,226,41,luxembourgish,1,alexandre,4
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,165,159,41,luxembourgish,1,alexandre,4
373,Boss Western,Boss Western,amsterdam,1,0,0,103,92,41,luxembourgish,1,alexandre,4
140,Boss Western,Boss Western,amsterdam,0,0,0,106,94,41,luxembourgish,1,alexandre,4
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,135,112,41,luxembourgish,1,alexandre,4
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,182,155,41,luxembourgish,1,alexandre,4
685,Morriott International,Corlton,amsterdam,0,0,1,235,231,41,luxembourgish,1,alexandre,4
369,Independant,Independant,amsterdam,1,0,0,72,48,41,luxembourgish,1,alexandre,4
745,Independant,Independant,amsterdam,0,0,0,103,46,41,luxembourgish,1,alexandre,4
916,Boss Western,Boss Western,amsterdam,1,0,0,103,91,41,luxembourgish,1,alexandre,4
715,Yin Yang,Ardisson,amsterdam,0,0,0,142,116,41,luxembourgish,1,alexandre,4
750,Independant,Independant,amsterdam,1,1,0,104,46,41,luxembourgish,1,alexandre,4
157,Morriott International,Corlton,amsterdam,0,0,0,232,227,41,luxembourgish,1,alexandre,4
557,Accar Hotels,Navatel,amsterdam,0,0,0,107,92,41,luxembourgish,1,alexandre,4
269,Yin Yang,Ardisson,amsterdam,0,1,0,152,115,41,luxembourgish,1,alexandre,4
969,Accar Hotels,Ibas,amsterdam,1,0,0,79,50,41,luxembourgish,1,alexandre,4
743,Morriott International,CourtYord,amsterdam,1,1,0,141,115,41,luxembourgish,1,alexandre,4
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,169,157,41,luxembourgish,1,alexandre,4
778,Independant,Independant,amsterdam,1,0,0,104,90,41,luxembourgish,1,alexandre,4
762,Yin Yang,Ardisson,amsterdam,1,1,0,149,111,41,luxembourgish,1,alexandre,4
105,Yin Yang,Ardisson,amsterdam,0,0,0,142,118,41,luxembourgish,1,alexandre,4
706,Boss Western,Boss Western,amsterdam,0,0,1,103,89,41,luxembourgish,1,alexandre,4
548,Morriott International,Corlton,amsterdam,0,1,0,239,241,41,luxembourgish,1,alexandre,4
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,165,165,41,luxembourgish,1,alexandre,4
724,Morriott International,Corlton,amsterdam,1,0,0,232,229,41,luxembourgish,1,alexandre,4
627,Independant,Independant,amsterdam,0,0,0,99,92,41,luxembourgish,1,alexandre,4
264,Independant,Independant,amsterdam,1,0,0,75,46,41,luxembourgish,1,alexandre,4
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,168,168,41,luxembourgish,1,alexandre,4
172,Accar Hotels,Navatel,amsterdam,1,0,0,107,88,41,luxembourgish,1,alexandre,4
967,Independant,Independant,amsterdam,1,0,0,74,114,41,luxembourgish,1,alexandre,4
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,246,233,41,luxembourgish,1,alexandre,4
34,Independant,Independant,amsterdam,0,0,0,74,47,41,luxembourgish,1,alexandre,4
465,Morriott International,Corlton,amsterdam,1,1,0,235,240,41,luxembourgish,1,alexandre,4
588,Independant,Independant,amsterdam,0,0,0,166,120,41,luxembourgish,1,alexandre,4
85,Boss Western,Boss Western,amsterdam,1,0,0,103,96,41,luxembourgish,1,alexandre,4
455,Yin Yang,Ardisson,amsterdam,0,0,0,138,112,41,luxembourgish,1,alexandre,4
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,142,114,41,luxembourgish,1,alexandre,4
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,167,162,41,luxembourgish,1,alexandre,4
603,Morriott International,Corlton,amsterdam,0,1,0,235,233,41,luxembourgish,1,alexandre,4
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,148,116,41,luxembourgish,1,alexandre,4
375,Independant,Independant,amsterdam,1,0,0,101,93,41,luxembourgish,1,alexandre,4
45,Yin Yang,Ardisson,amsterdam,0,0,0,145,114,41,luxembourgish,1,alexandre,4
880,Boss Western,Boss Western,amsterdam,0,0,0,106,93,41,luxembourgish,1,alexandre,4
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,235,222,41,luxembourgish,1,alexandre,4
918,Morriott International,Corlton,amsterdam,1,1,0,235,226,41,luxembourgish,1,alexandre,4
891,Independant,Independant,amsterdam,1,0,0,103,47,41,luxembourgish,1,alexandre,4
460,Accar Hotels,Ibas,amsterdam,0,0,0,82,46,41,luxembourgish,1,alexandre,4
680,Independant,Independant,amsterdam,1,0,0,144,46,41,luxembourgish,1,alexandre,4
835,Independant,Independant,amsterdam,0,0,0,102,93,41,luxembourgish,1,alexandre,4
475,Independant,Independant,amsterdam,1,0,0,99,94,41,luxembourgish,1,alexandre,4
169,Accar Hotels,Ibas,amsterdam,0,0,0,75,48,41,luxembourgish,1,alexandre,4
83,Yin Yang,Ardisson,amsterdam,0,0,0,138,117,41,luxembourgish,1,alexandre,4
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,233,227,41,luxembourgish,1,alexandre,4
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,233,233,41,luxembourgish,1,alexandre,4
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,174,160,41,luxembourgish,1,alexandre,4
12,Independant,Independant,amsterdam,0,0,0,75,47,41,luxembourgish,1,alexandre,4
30,Accar Hotels,Navatel,amsterdam,1,0,0,103,92,41,luxembourgish,1,alexandre,4
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,172,162,41,luxembourgish,1,alexandre,4
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,139,116,41,luxembourgish,1,alexandre,4
101,Accar Hotels,Safitel,amsterdam,1,0,0,240,230,41,luxembourgish,1,alexandre,4
604,Accar Hotels,Navatel,amsterdam,1,0,0,106,91,41,luxembourgish,1,alexandre,4
507,Boss Western,Boss Western,amsterdam,0,0,0,99,91,41,luxembourgish,1,alexandre,4
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,168,153,41,luxembourgish,1,alexandre,4
352,Independant,Independant,amsterdam,1,0,0,101,93,41,luxembourgish,1,alexandre,4
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,146,111,41,luxembourgish,1,alexandre,4
676,Independant,Independant,amsterdam,0,0,0,71,46,41,luxembourgish,1,alexandre,4
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,147,120,41,luxembourgish,1,alexandre,4
82,Independant,Independant,amsterdam,0,0,0,104,90,41,luxembourgish,1,alexandre,4
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,169,168,41,luxembourgish,1,alexandre,4
585,Yin Yang,8 Premium,amsterdam,0,0,0,73,47,41,luxembourgish,1,alexandre,4
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,169,164,41,luxembourgish,1,alexandre,4
211,Morriott International,CourtYord,amsterdam,1,0,0,141,116,41,luxembourgish,1,alexandre,4
166,Boss Western,Boss Western,amsterdam,0,0,0,109,99,41,luxembourgish,1,alexandre,4
917,Morriott International,Corlton,amsterdam,1,1,0,244,230,41,luxembourgish,1,alexandre,4
450,Morriott International,Morriot,amsterdam,0,0,0,171,167,41,luxembourgish,1,alexandre,4
591,Accar Hotels,Safitel,amsterdam,0,0,0,233,228,41,luxembourgish,1,alexandre,4
311,Independant,Independant,amsterdam,1,0,0,107,49,41,luxembourgish,1,alexandre,4
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,145,114,41,luxembourgish,1,alexandre,4
821,Independant,Independant,amsterdam,0,0,0,103,92,41,luxembourgish,1,alexandre,4
158,Yin Yang,Ardisson,amsterdam,0,0,0,139,114,41,luxembourgish,1,alexandre,4
567,Independant,Independant,amsterdam,1,0,0,71,45,41,luxembourgish,1,alexandre,4
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,149,113,41,luxembourgish,1,alexandre,4
256,Accar Hotels,Ibas,amsterdam,1,0,0,73,47,41,luxembourgish,1,alexandre,4
788,Independant,Independant,amsterdam,1,0,0,104,116,41,luxembourgish,1,alexandre,4
517,Boss Western,Boss Western,amsterdam,1,0,0,110,98,41,luxembourgish,1,alexandre,4
111,Boss Western,Boss Western,amsterdam,1,0,0,105,91,41,luxembourgish,1,alexandre,4
777,Yin Yang,Ardisson,amsterdam,0,0,0,147,120,41,luxembourgish,1,alexandre,4
117,Yin Yang,8 Premium,amsterdam,1,0,0,75,46,41,luxembourgish,1,alexandre,4
271,Independant,Independant,amsterdam,1,0,0,76,46,41,luxembourgish,1,alexandre,4
193,Independant,Independant,amsterdam,0,0,0,142,96,41,luxembourgish,1,alexandre,4
22,Yin Yang,Ardisson,amsterdam,1,0,0,142,112,41,luxembourgish,1,alexandre,4
387,Accar Hotels,Safitel,amsterdam,1,0,0,239,234,41,luxembourgish,1,alexandre,4
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,242,239,41,luxembourgish,1,alexandre,4
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,246,231,41,luxembourgish,1,alexandre,4
529,Morriott International,Corlton,amsterdam,1,0,1,228,236,41,luxembourgish,1,alexandre,4
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,149,118,42,luxembourgish,0,alexandre,3
567,Independant,Independant,amsterdam,1,0,0,71,48,42,luxembourgish,0,alexandre,3
676,Independant,Independant,amsterdam,0,0,0,71,49,42,luxembourgish,0,alexandre,3
548,Morriott International,Corlton,amsterdam,0,1,0,239,253,42,luxembourgish,0,alexandre,3
778,Independant,Independant,amsterdam,1,0,0,104,98,42,luxembourgish,0,alexandre,3
916,Boss Western,Boss Western,amsterdam,1,0,0,103,98,42,luxembourgish,0,alexandre,3
317,Accar Hotels,Marcure,amsterdam,0,0,0,167,174,42,luxembourgish,0,alexandre,3
679,Chillton Worldwide,Tripletree,amsterdam,1,0,0,148,122,42,luxembourgish,0,alexandre,3
264,Independant,Independant,amsterdam,1,0,0,75,49,42,luxembourgish,0,alexandre,3
169,Accar Hotels,Ibas,amsterdam,0,0,0,75,51,42,luxembourgish,0,alexandre,3
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,165,174,42,luxembourgish,0,alexandre,3
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,167,173,42,luxembourgish,0,alexandre,3
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,145,123,42,luxembourgish,0,alexandre,3
627,Independant,Independant,amsterdam,0,0,0,99,100,42,luxembourgish,0,alexandre,3
