hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
88,Boss Western,Boss Western,amsterdam,0,0,0,121,63,36,portuguese,0,sylvie,5
475,Independant,Independant,amsterdam,1,0,0,105,72,36,portuguese,0,sylvie,5
967,Independant,Independant,amsterdam,1,0,0,80,89,36,portuguese,0,sylvie,5
105,Yin Yang,Ardisson,amsterdam,0,0,0,155,82,36,portuguese,0,sylvie,5
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,267,162,36,portuguese,0,sylvie,5
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,165,82,36,portuguese,0,sylvie,5
685,Morriott International,Corlton,amsterdam,0,0,1,266,160,36,portuguese,0,sylvie,5
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,148,87,36,portuguese,0,sylvie,5
224,Yin Yang,Ardisson,amsterdam,1,0,0,148,82,36,portuguese,0,sylvie,5
45,Yin Yang,Ardisson,amsterdam,0,0,0,157,83,36,portuguese,0,sylvie,5
918,Morriott International,Corlton,amsterdam,1,1,0,266,160,36,portuguese,0,sylvie,5
783,Yin Yang,8 Premium,amsterdam,1,0,0,89,32,36,portuguese,0,sylvie,5
585,Yin Yang,8 Premium,amsterdam,0,0,0,81,36,36,portuguese,0,sylvie,5
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,151,84,36,portuguese,0,sylvie,5
658,Morriott International,CourtYord,amsterdam,1,0,0,165,84,36,portuguese,0,sylvie,5
34,Independant,Independant,amsterdam,0,0,0,80,34,36,portuguese,0,sylvie,5
352,Independant,Independant,amsterdam,1,0,0,108,74,36,portuguese,0,sylvie,5
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,267,159,36,portuguese,0,sylvie,5
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,175,127,36,portuguese,0,sylvie,5
743,Morriott International,CourtYord,amsterdam,1,1,0,154,80,36,portuguese,0,sylvie,5
680,Independant,Independant,amsterdam,1,0,0,157,36,36,portuguese,0,sylvie,5
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,164,77,36,portuguese,0,sylvie,5
172,Accar Hotels,Navatel,amsterdam,1,0,0,121,60,36,portuguese,0,sylvie,5
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,160,74,36,portuguese,0,sylvie,5
140,Boss Western,Boss Western,amsterdam,0,0,0,110,68,36,portuguese,0,sylvie,5
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,156,94,36,portuguese,0,sylvie,5
455,Yin Yang,Ardisson,amsterdam,0,0,0,150,82,36,portuguese,0,sylvie,5
777,Yin Yang,Ardisson,amsterdam,0,0,0,153,93,36,portuguese,0,sylvie,5
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,181,118,36,portuguese,0,sylvie,5
921,Independant,Independant,amsterdam,0,0,0,82,78,36,portuguese,0,sylvie,5
517,Boss Western,Boss Western,amsterdam,1,0,0,115,78,36,portuguese,0,sylvie,5
193,Independant,Independant,amsterdam,0,0,0,151,74,36,portuguese,0,sylvie,5
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,189,113,36,portuguese,0,sylvie,5
442,Accar Hotels,Marcure,amsterdam,0,0,0,175,127,36,portuguese,0,sylvie,5
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,164,84,36,portuguese,0,sylvie,5
724,Morriott International,Corlton,amsterdam,1,0,0,253,160,36,portuguese,0,sylvie,5
878,Independant,Independant,amsterdam,1,0,0,108,96,36,portuguese,0,sylvie,5
891,Independant,Independant,amsterdam,1,0,0,112,34,36,portuguese,0,sylvie,5
307,Accar Hotels,Navatel,amsterdam,1,0,0,112,65,36,portuguese,0,sylvie,5
158,Yin Yang,Ardisson,amsterdam,0,0,0,151,86,36,portuguese,0,sylvie,5
253,Accar Hotels,Safitel,amsterdam,0,1,2,255,152,36,portuguese,0,sylvie,5
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,255,167,36,portuguese,0,sylvie,5
750,Independant,Independant,amsterdam,1,1,0,114,33,36,portuguese,0,sylvie,5
465,Morriott International,Corlton,amsterdam,1,1,0,244,180,36,portuguese,0,sylvie,5
591,Accar Hotels,Safitel,amsterdam,0,0,0,254,172,36,portuguese,0,sylvie,5
925,Boss Western,Boss Western,amsterdam,1,0,0,106,68,36,portuguese,0,sylvie,5
373,Boss Western,Boss Western,amsterdam,1,0,0,112,69,36,portuguese,0,sylvie,5
86,Independant,Independant,amsterdam,1,0,0,114,126,36,portuguese,0,sylvie,5
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,176,115,36,portuguese,0,sylvie,5
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,252,195,36,portuguese,0,sylvie,5
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,187,115,36,portuguese,0,sylvie,5
779,Morriott International,Morriot,amsterdam,1,0,2,186,122,36,portuguese,0,sylvie,5
271,Independant,Independant,amsterdam,1,0,0,81,34,36,portuguese,0,sylvie,5
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,180,128,36,portuguese,0,sylvie,5
256,Accar Hotels,Ibas,amsterdam,1,0,0,84,35,36,portuguese,0,sylvie,5
917,Morriott International,Corlton,amsterdam,1,1,0,277,169,36,portuguese,0,sylvie,5
557,Accar Hotels,Navatel,amsterdam,0,0,0,119,70,36,portuguese,0,sylvie,5
77,Accar Hotels,Safitel,amsterdam,0,1,0,265,161,36,portuguese,0,sylvie,5
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,86,36,portuguese,0,sylvie,5
627,Independant,Independant,amsterdam,0,0,0,112,65,36,portuguese,0,sylvie,5
821,Independant,Independant,amsterdam,0,0,0,112,69,36,portuguese,0,sylvie,5
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,254,163,36,portuguese,0,sylvie,5
311,Independant,Independant,amsterdam,1,0,0,111,41,36,portuguese,0,sylvie,5
604,Accar Hotels,Navatel,amsterdam,1,0,0,116,64,36,portuguese,0,sylvie,5
450,Morriott International,Morriot,amsterdam,0,0,0,178,125,36,portuguese,0,sylvie,5
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,171,76,36,portuguese,0,sylvie,5
82,Independant,Independant,amsterdam,0,0,0,114,68,36,portuguese,0,sylvie,5
969,Accar Hotels,Ibas,amsterdam,1,0,0,82,40,36,portuguese,0,sylvie,5
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,171,130,36,portuguese,0,sylvie,5
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,179,130,36,portuguese,0,sylvie,5
269,Yin Yang,Ardisson,amsterdam,0,1,0,161,88,36,portuguese,0,sylvie,5
375,Independant,Independant,amsterdam,1,0,0,110,66,36,portuguese,0,sylvie,5
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,179,116,36,portuguese,0,sylvie,5
317,Accar Hotels,Marcure,amsterdam,0,0,0,174,121,36,portuguese,0,sylvie,5
417,Morriott International,CourtYord,amsterdam,0,0,0,151,94,36,portuguese,0,sylvie,5
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,176,124,36,portuguese,0,sylvie,5
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,154,84,36,portuguese,0,sylvie,5
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,155,79,36,portuguese,0,sylvie,5
570,Independant,Independant,amsterdam,1,0,0,107,68,36,portuguese,0,sylvie,5
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,189,115,36,portuguese,0,sylvie,5
529,Morriott International,Corlton,amsterdam,1,0,1,237,170,36,portuguese,0,sylvie,5
369,Independant,Independant,amsterdam,1,0,0,80,34,36,portuguese,0,sylvie,5
264,Independant,Independant,amsterdam,1,0,0,80,33,36,portuguese,0,sylvie,5
9,Independant,Independant,amsterdam,0,0,0,90,84,36,portuguese,0,sylvie,5
460,Accar Hotels,Ibas,amsterdam,0,0,0,90,34,36,portuguese,0,sylvie,5
85,Boss Western,Boss Western,amsterdam,1,0,0,107,72,36,portuguese,0,sylvie,5
366,Independant,Independant,amsterdam,1,0,0,82,68,36,portuguese,0,sylvie,5
117,Yin Yang,8 Premium,amsterdam,1,0,0,81,33,36,portuguese,0,sylvie,5
196,Independant,Independant,amsterdam,1,0,0,112,33,36,portuguese,0,sylvie,5
778,Independant,Independant,amsterdam,1,0,0,116,66,36,portuguese,0,sylvie,5
835,Independant,Independant,amsterdam,0,0,0,111,76,36,portuguese,0,sylvie,5
715,Yin Yang,Ardisson,amsterdam,0,0,0,155,81,36,portuguese,0,sylvie,5
45,Yin Yang,Ardisson,amsterdam,0,0,0,157,94,38,portuguese,0,sylvie,4
22,Yin Yang,Ardisson,amsterdam,1,0,0,161,87,38,portuguese,0,sylvie,4
52,Chillton Worldwide,Tripletree,amsterdam,0,0,0,155,92,38,portuguese,0,sylvie,4
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,176,134,38,portuguese,0,sylvie,4
971,Chillton Worldwide,Tripletree,amsterdam,1,0,0,151,96,38,portuguese,0,sylvie,4
762,Yin Yang,Ardisson,amsterdam,1,1,0,161,91,38,portuguese,0,sylvie,4
430,Yin Yang,Royal Lotus,amsterdam,0,0,0,171,142,38,portuguese,0,sylvie,4
111,Boss Western,Boss Western,amsterdam,1,0,0,109,74,38,portuguese,0,sylvie,4
158,Yin Yang,Ardisson,amsterdam,0,0,0,151,95,38,portuguese,0,sylvie,4
779,Morriott International,Morriot,amsterdam,1,0,2,186,141,38,portuguese,0,sylvie,4
366,Independant,Independant,amsterdam,1,0,0,82,78,38,portuguese,0,sylvie,4
603,Morriott International,Corlton,amsterdam,0,1,0,244,188,38,portuguese,0,sylvie,4
157,Morriott International,Corlton,amsterdam,0,0,0,253,180,38,portuguese,0,sylvie,4
658,Morriott International,CourtYord,amsterdam,1,0,0,158,95,38,portuguese,0,sylvie,4
455,Yin Yang,Ardisson,amsterdam,0,0,0,150,92,38,portuguese,0,sylvie,4
676,Independant,Independant,amsterdam,0,0,0,74,39,38,portuguese,0,sylvie,4
193,Independant,Independant,amsterdam,0,0,0,147,81,38,portuguese,0,sylvie,4
269,Yin Yang,Ardisson,amsterdam,0,1,0,161,98,38,portuguese,0,sylvie,4
172,Accar Hotels,Navatel,amsterdam,1,0,0,121,70,38,portuguese,0,sylvie,4
460,Accar Hotels,Ibas,amsterdam,0,0,0,90,38,38,portuguese,0,sylvie,4
529,Morriott International,Corlton,amsterdam,1,0,1,237,197,38,portuguese,0,sylvie,4
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,237,200,38,portuguese,0,sylvie,4
410,Accar Hotels,Navatel,amsterdam,0,0,0,113,73,38,portuguese,0,sylvie,4
271,Independant,Independant,amsterdam,1,0,0,81,39,38,portuguese,0,sylvie,4
373,Boss Western,Boss Western,amsterdam,1,0,0,112,76,38,portuguese,0,sylvie,4
918,Morriott International,Corlton,amsterdam,1,1,0,255,185,38,portuguese,0,sylvie,4
218,Yin Yang,Royal Lotus,amsterdam,0,0,1,190,125,38,portuguese,0,sylvie,4
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,179,140,38,portuguese,0,sylvie,4
570,Independant,Independant,amsterdam,1,0,0,104,77,38,portuguese,0,sylvie,4
12,Independant,Independant,amsterdam,0,0,0,77,37,38,portuguese,0,sylvie,4
778,Independant,Independant,amsterdam,1,0,0,116,75,38,portuguese,0,sylvie,4
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,165,94,38,portuguese,0,sylvie,4
417,Morriott International,CourtYord,amsterdam,0,0,0,151,103,38,portuguese,0,sylvie,4
891,Independant,Independant,amsterdam,1,0,0,112,38,38,portuguese,0,sylvie,4
680,Independant,Independant,amsterdam,1,0,0,157,40,38,portuguese,0,sylvie,4
264,Independant,Independant,amsterdam,1,0,0,80,38,38,portuguese,0,sylvie,4
465,Morriott International,Corlton,amsterdam,1,1,0,244,200,38,portuguese,0,sylvie,4
880,Boss Western,Boss Western,amsterdam,0,0,0,116,75,38,portuguese,0,sylvie,4
256,Accar Hotels,Ibas,amsterdam,1,0,0,81,39,38,portuguese,0,sylvie,4
969,Accar Hotels,Ibas,amsterdam,1,0,0,82,44,38,portuguese,0,sylvie,4
9,Independant,Independant,amsterdam,0,0,0,85,96,38,portuguese,0,sylvie,4
916,Boss Western,Boss Western,amsterdam,1,0,0,112,76,38,portuguese,0,sylvie,4
745,Independant,Independant,amsterdam,0,0,0,112,39,38,portuguese,0,sylvie,4
101,Accar Hotels,Safitel,amsterdam,1,0,0,261,187,38,portuguese,0,sylvie,4
585,Yin Yang,8 Premium,amsterdam,0,0,0,81,40,38,portuguese,0,sylvie,4
777,Yin Yang,Ardisson,amsterdam,0,0,0,152,102,38,portuguese,0,sylvie,4
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,154,88,38,portuguese,0,sylvie,4
627,Independant,Independant,amsterdam,0,0,0,110,74,38,portuguese,0,sylvie,4
557,Accar Hotels,Navatel,amsterdam,0,0,0,119,78,38,portuguese,0,sylvie,4
567,Independant,Independant,amsterdam,1,0,0,77,38,38,portuguese,0,sylvie,4
212,Yin Yang,Royal Lotus,amsterdam,0,1,0,185,131,38,portuguese,0,sylvie,4
724,Morriott International,Corlton,amsterdam,1,0,0,253,185,38,portuguese,0,sylvie,4
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,176,142,38,portuguese,0,sylvie,4
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,165,95,38,portuguese,0,sylvie,4
505,Independant,Independant,amsterdam,0,0,1,108,80,38,portuguese,0,sylvie,4
369,Independant,Independant,amsterdam,1,0,0,79,39,38,portuguese,0,sylvie,4
311,Independant,Independant,amsterdam,1,0,0,111,44,38,portuguese,0,sylvie,4
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,150,88,38,portuguese,0,sylvie,4
117,Yin Yang,8 Premium,amsterdam,1,0,0,81,37,38,portuguese,0,sylvie,4
594,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,251,211,38,portuguese,0,sylvie,4
515,Accar Hotels,Safitel,amsterdam,1,1,0,267,186,38,portuguese,0,sylvie,4
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,256,185,38,portuguese,0,sylvie,4
835,Independant,Independant,amsterdam,0,0,0,111,81,38,portuguese,0,sylvie,4
588,Independant,Independant,amsterdam,0,0,0,181,102,38,portuguese,0,sylvie,4
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,152,106,38,portuguese,0,sylvie,4
917,Morriott International,Corlton,amsterdam,1,1,0,277,189,38,portuguese,0,sylvie,4
140,Boss Western,Boss Western,amsterdam,0,0,0,110,79,38,portuguese,0,sylvie,4
163,Yin Yang,Royal Lotus,amsterdam,0,1,0,181,134,38,portuguese,0,sylvie,4
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,164,96,38,portuguese,0,sylvie,4
234,Boss Western,J.Halliday Inn,amsterdam,0,0,0,148,98,38,portuguese,0,sylvie,4
517,Boss Western,Boss Western,amsterdam,1,0,0,115,85,38,portuguese,0,sylvie,4
317,Accar Hotels,Marcure,amsterdam,0,0,0,174,137,38,portuguese,0,sylvie,4
706,Boss Western,Boss Western,amsterdam,0,0,1,112,71,38,portuguese,0,sylvie,4
921,Independant,Independant,amsterdam,0,0,0,77,91,38,portuguese,0,sylvie,4
604,Accar Hotels,Navatel,amsterdam,1,0,0,116,74,38,portuguese,0,sylvie,4
752,Accar Hotels,Safitel,amsterdam,0,0,0,253,196,38,portuguese,0,sylvie,4
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,154,95,38,portuguese,0,sylvie,4
105,Yin Yang,Ardisson,amsterdam,0,0,0,148,94,38,portuguese,0,sylvie,4
103,Yin Yang,Royal Lotus,amsterdam,1,1,0,187,132,38,portuguese,0,sylvie,4
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,255,188,38,portuguese,0,sylvie,4
591,Accar Hotels,Safitel,amsterdam,0,0,0,254,195,38,portuguese,0,sylvie,4
685,Morriott International,Corlton,amsterdam,0,0,1,255,188,38,portuguese,0,sylvie,4
581,Independant,Independant,amsterdam,1,0,0,158,40,38,portuguese,0,sylvie,4
16,Chillton Worldwide,Tripletree,amsterdam,1,0,0,158,86,38,portuguese,0,sylvie,4
743,Morriott International,CourtYord,amsterdam,1,1,0,154,92,38,portuguese,0,sylvie,4
253,Accar Hotels,Safitel,amsterdam,0,1,2,255,178,38,portuguese,0,sylvie,4
34,Independant,Independant,amsterdam,0,0,0,80,38,38,portuguese,0,sylvie,4
224,Yin Yang,Ardisson,amsterdam,1,0,0,148,94,38,portuguese,0,sylvie,4
807,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,265,184,38,portuguese,0,sylvie,4
783,Yin Yang,8 Premium,amsterdam,1,0,0,89,37,38,portuguese,0,sylvie,4
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,243,191,38,portuguese,0,sylvie,4
967,Independant,Independant,amsterdam,1,0,0,80,99,38,portuguese,0,sylvie,4
307,Accar Hotels,Navatel,amsterdam,1,0,0,112,74,38,portuguese,0,sylvie,4
88,Boss Western,Boss Western,amsterdam,0,0,0,117,73,38,portuguese,0,sylvie,4
933,Boss Western,J.Halliday Inn,amsterdam,1,0,0,164,96,38,portuguese,0,sylvie,4
475,Independant,Independant,amsterdam,1,0,0,105,79,38,portuguese,0,sylvie,4
450,Morriott International,Morriot,amsterdam,0,0,0,178,143,38,portuguese,0,sylvie,4
196,Independant,Independant,amsterdam,1,0,0,112,38,38,portuguese,0,sylvie,4
715,Yin Yang,Ardisson,amsterdam,0,0,0,155,92,38,portuguese,0,sylvie,4
166,Boss Western,Boss Western,amsterdam,0,0,0,113,88,38,portuguese,0,sylvie,4
85,Boss Western,Boss Western,amsterdam,1,0,0,107,82,38,portuguese,0,sylvie,4
86,Independant,Independant,amsterdam,1,0,0,113,143,38,portuguese,0,sylvie,4
387,Accar Hotels,Safitel,amsterdam,1,0,0,248,196,38,portuguese,0,sylvie,4
442,Accar Hotels,Marcure,amsterdam,0,0,0,175,140,38,portuguese,0,sylvie,4
878,Independant,Independant,amsterdam,1,0,0,108,105,38,portuguese,0,sylvie,4
548,Morriott International,Corlton,amsterdam,0,1,0,248,211,38,portuguese,0,sylvie,4
77,Accar Hotels,Safitel,amsterdam,0,1,0,265,182,38,portuguese,0,sylvie,4
82,Independant,Independant,amsterdam,0,0,0,113,76,38,portuguese,0,sylvie,4
211,Morriott International,CourtYord,amsterdam,1,0,0,160,97,38,portuguese,0,sylvie,4
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,189,129,38,portuguese,0,sylvie,4
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,175,144,38,portuguese,0,sylvie,4
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,180,130,38,portuguese,0,sylvie,4
230,Boss Western,Boss Western,amsterdam,1,0,0,109,74,38,portuguese,0,sylvie,4
303,Yin Yang,Royal Lotus,amsterdam,1,1,0,180,144,38,portuguese,0,sylvie,4
960,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,256,185,38,portuguese,0,sylvie,4
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,187,130,38,portuguese,0,sylvie,4
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,156,103,38,portuguese,0,sylvie,4
821,Independant,Independant,amsterdam,0,0,0,112,78,38,portuguese,0,sylvie,4
750,Independant,Independant,amsterdam,1,1,0,113,38,38,portuguese,0,sylvie,4
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,189,130,38,portuguese,0,sylvie,4
375,Independant,Independant,amsterdam,1,0,0,108,77,38,portuguese,0,sylvie,4
925,Boss Western,Boss Western,amsterdam,1,0,0,106,78,38,portuguese,0,sylvie,4
510,Morriott International,Corlton,amsterdam,0,0,0,279,181,38,portuguese,0,sylvie,4
346,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,179,134,38,portuguese,0,sylvie,4
352,Independant,Independant,amsterdam,1,0,0,108,80,38,portuguese,0,sylvie,4
12,Independant,Independant,amsterdam,0,0,0,76,44,40,portuguese,0,sylvie,3
196,Independant,Independant,amsterdam,1,0,0,108,43,40,portuguese,0,sylvie,3
172,Accar Hotels,Navatel,amsterdam,1,0,0,115,82,40,portuguese,0,sylvie,3
969,Accar Hotels,Ibas,amsterdam,1,0,0,81,47,40,portuguese,0,sylvie,3
157,Morriott International,Corlton,amsterdam,0,0,0,238,208,40,portuguese,0,sylvie,3
918,Morriott International,Corlton,amsterdam,1,1,0,251,213,40,portuguese,0,sylvie,3
680,Independant,Independant,amsterdam,1,0,0,151,44,40,portuguese,0,sylvie,3
224,Yin Yang,Ardisson,amsterdam,1,0,0,146,107,40,portuguese,0,sylvie,3
417,Morriott International,CourtYord,amsterdam,0,0,0,149,113,40,portuguese,0,sylvie,3
264,Independant,Independant,amsterdam,1,0,0,76,43,40,portuguese,0,sylvie,3
442,Accar Hotels,Marcure,amsterdam,0,0,0,172,154,40,portuguese,0,sylvie,3
604,Accar Hotels,Navatel,amsterdam,1,0,0,109,84,40,portuguese,0,sylvie,3
271,Independant,Independant,amsterdam,1,0,0,80,44,40,portuguese,0,sylvie,3
307,Accar Hotels,Navatel,amsterdam,1,0,0,105,84,40,portuguese,0,sylvie,3
214,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,173,154,40,portuguese,0,sylvie,3
925,Boss Western,Boss Western,amsterdam,1,0,0,104,89,40,portuguese,0,sylvie,3
750,Independant,Independant,amsterdam,1,1,0,106,42,40,portuguese,0,sylvie,3
10,Chillton Worldwide,Tripletree,amsterdam,0,0,0,159,107,40,portuguese,0,sylvie,3
902,Yin Yang,Royal Lotus,amsterdam,1,1,0,177,153,40,portuguese,0,sylvie,3
369,Independant,Independant,amsterdam,1,0,0,74,45,40,portuguese,0,sylvie,3
548,Morriott International,Corlton,amsterdam,0,1,0,245,229,40,portuguese,0,sylvie,3
22,Yin Yang,Ardisson,amsterdam,1,0,0,146,101,40,portuguese,0,sylvie,3
587,Boss Western,J.Halliday Inn,amsterdam,0,0,0,159,105,40,portuguese,0,sylvie,3
658,Morriott International,CourtYord,amsterdam,1,0,0,156,109,40,portuguese,0,sylvie,3
892,Chillton Worldwide,Quadrupletree,amsterdam,0,1,0,177,150,40,portuguese,0,sylvie,3
706,Boss Western,Boss Western,amsterdam,0,0,1,111,84,40,portuguese,0,sylvie,3
429,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,0,234,225,40,portuguese,0,sylvie,3
85,Boss Western,Boss Western,amsterdam,1,0,0,105,91,40,portuguese,0,sylvie,3
326,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,251,209,40,portuguese,0,sylvie,3
86,Independant,Independant,amsterdam,1,0,0,112,157,40,portuguese,0,sylvie,3
557,Accar Hotels,Navatel,amsterdam,0,0,0,115,86,40,portuguese,0,sylvie,3
806,Chillton Worldwide,Chill Garden Inn,amsterdam,0,0,1,252,217,40,portuguese,0,sylvie,3
465,Morriott International,Corlton,amsterdam,1,1,0,240,226,40,portuguese,0,sylvie,3
211,Morriott International,CourtYord,amsterdam,1,0,0,148,109,40,portuguese,0,sylvie,3
591,Accar Hotels,Safitel,amsterdam,0,0,0,250,217,40,portuguese,0,sylvie,3
387,Accar Hotels,Safitel,amsterdam,1,0,0,245,219,40,portuguese,0,sylvie,3
657,Chillton Worldwide,Quadrupletree,amsterdam,1,0,0,172,160,40,portuguese,0,sylvie,3
916,Boss Western,Boss Western,amsterdam,1,0,0,111,86,40,portuguese,0,sylvie,3
317,Accar Hotels,Marcure,amsterdam,0,0,0,171,155,40,portuguese,0,sylvie,3
158,Yin Yang,Ardisson,amsterdam,0,0,0,149,108,40,portuguese,0,sylvie,3
585,Yin Yang,8 Premium,amsterdam,0,0,0,77,45,40,portuguese,0,sylvie,3
352,Independant,Independant,amsterdam,1,0,0,106,88,40,portuguese,0,sylvie,3
105,Yin Yang,Ardisson,amsterdam,0,0,0,146,110,40,portuguese,0,sylvie,3
777,Yin Yang,Ardisson,amsterdam,0,0,0,150,113,40,portuguese,0,sylvie,3
570,Independant,Independant,amsterdam,1,0,0,102,88,40,portuguese,0,sylvie,3
505,Independant,Independant,amsterdam,0,0,1,106,90,40,portuguese,0,sylvie,3
269,Yin Yang,Ardisson,amsterdam,0,1,0,159,110,40,portuguese,0,sylvie,3
34,Independant,Independant,amsterdam,0,0,0,75,43,40,portuguese,0,sylvie,3
517,Boss Western,Boss Western,amsterdam,1,0,0,113,93,40,portuguese,0,sylvie,3
169,Accar Hotels,Ibas,amsterdam,0,0,0,79,46,40,portuguese,0,sylvie,3
724,Morriott International,Corlton,amsterdam,1,0,0,249,215,40,portuguese,0,sylvie,3
510,Morriott International,Corlton,amsterdam,0,0,0,263,207,40,portuguese,0,sylvie,3
625,Yin Yang,Royal Lotus,amsterdam,1,0,0,178,147,40,portuguese,0,sylvie,3
111,Boss Western,Boss Western,amsterdam,1,0,0,108,86,40,portuguese,0,sylvie,3
146,Chillton Worldwide,Quadrupletree,amsterdam,0,0,0,178,150,40,portuguese,0,sylvie,3
455,Yin Yang,Ardisson,amsterdam,0,0,0,148,105,40,portuguese,0,sylvie,3
45,Yin Yang,Ardisson,amsterdam,0,0,0,148,106,40,portuguese,0,sylvie,3
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,145,104,40,portuguese,0,sylvie,3
460,Accar Hotels,Ibas,amsterdam,0,0,0,84,43,40,portuguese,0,sylvie,3
529,Morriott International,Corlton,amsterdam,1,0,1,234,224,40,portuguese,0,sylvie,3
809,Chillton Worldwide,Chill Garden Inn,amsterdam,0,1,0,239,220,40,portuguese,0,sylvie,3
366,Independant,Independant,amsterdam,1,0,0,81,87,40,portuguese,0,sylvie,3
743,Morriott International,CourtYord,amsterdam,1,1,0,145,107,40,portuguese,0,sylvie,3
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,154,114,40,portuguese,0,sylvie,3
88,Boss Western,Boss Western,amsterdam,0,0,0,110,84,40,portuguese,0,sylvie,3
