hotel_id,group,brand,city,parking,pool,children_policy,price,stock,date,language,mobile,avatar_name,order_requests
259,Boss Western,Boss Western,paris,0,0,0,153,0,2,austrian,1,noel3,4
525,Boss Western,Boss Western,madrid,0,0,0,145,1,3,greek,0,lagrece2,19
557,Accar Hotels,Navatel,amsterdam,0,0,0,115,74,37,czech,0,czechguy,2
650,Yin Yang,8 Premium,rome,1,0,0,79,32,34,finnish,0,finlandaisteam,6
803,Accar Hotels,Safitel,paris,0,0,0,381,4,4,bulgarian,0,lesfrites,20
356,Independant,Independant,vilnius,0,0,0,84,3,16,croatian,0,lecbis,18
966,Independant,Independant,madrid,0,0,0,66,8,18,bulgarian,0,labulgarie2,5
226,Independant,Independant,vienna,1,0,0,120,0,1,finnish,1,lafine2,17
507,Boss Western,Boss Western,amsterdam,0,0,0,132,12,15,german,0,lallemagne,8
478,Accar Hotels,Navatel,madrid,0,0,0,116,0,0,belgian,0,labelgique,19
975,Yin Yang,Ardisson,paris,0,0,0,173,22,15,estonian,0,laulau,56
61,Morriott International,Corlton,vilnius,1,1,0,208,36,15,finnish,1,abba2,22
791,Boss Western,Boss Western,madrid,1,0,0,116,2,3,romanian,1,leR,8
910,Yin Yang,8 Premium,paris,0,0,0,84,29,31,romanian,0,avatar25,1
158,Yin Yang,Ardisson,amsterdam,0,0,0,158,26,20,estonian,1,laulau,38
643,Accar Hotels,Ibas,valletta,1,0,0,81,0,4,czech,0,lateque2,19
167,Accar Hotels,Ibas,vienna,1,0,0,88,0,15,spanish,1,laulau,43
123,Boss Western,Boss Western,paris,0,0,0,176,0,0,finnish,1,lafine2,18
749,Independant,Independant,valletta,0,0,0,109,37,38,austrian,0,belgian,3
61,Morriott International,Corlton,vilnius,1,1,0,208,36,15,finnish,1,abba2,22
724,Morriott International,Corlton,amsterdam,1,0,0,410,2,2,austrian,0,autrichemanjr,15
256,Accar Hotels,Ibas,amsterdam,1,0,0,81,0,5,estonian,1,laestonie2,12
618,Accar Hotels,Navatel,madrid,1,0,0,114,0,1,romanian,1,leR,10
936,Boss Western,J.Halliday Inn,madrid,1,0,0,152,1,2,danish,1,danishman,30
780,Accar Hotels,Safitel,madrid,1,1,0,267,19,15,hungarian,0,laulau,51
102,Morriott International,Corlton,madrid,1,1,0,351,0,0,french,0,lafrance,17
729,Accar Hotels,Safitel,madrid,0,1,0,376,2,2,austrian,1,autrichemanjr,15
373,Boss Western,Boss Western,amsterdam,1,0,0,187,1,3,romanian,1,romany,17
482,Accar Hotels,Ibas,amsterdam,1,0,0,87,0,2,greek,1,kebabier,30
88,Boss Western,Boss Western,amsterdam,0,0,0,134,15,20,slovakian,1,laulau,26
717,Accar Hotels,Safitel,madrid,1,1,0,294,19,15,hungarian,0,laulau,51
85,Boss Western,Boss Western,amsterdam,1,0,0,164,1,3,romanian,1,romany,17
167,Accar Hotels,Ibas,vienna,1,0,0,88,0,15,spanish,1,laulau,43
975,Yin Yang,Ardisson,paris,0,0,0,173,22,15,estonian,1,laulau,56
710,Accar Hotels,Navatel,madrid,0,0,0,115,10,15,slovakian,1,laulau,44
780,Accar Hotels,Safitel,madrid,1,1,0,267,19,15,hungarian,0,laulau,51
665,Independant,Independant,sofia,0,0,0,70,14,17,bulgarian,0,lesfrites,10
938,Independant,Independant,copenhagen,0,0,0,133,38,37,swedish,0,budapest,4
484,Boss Western,Boss Western,paris,0,0,0,156,0,0,finnish,1,lafine2,18
886,Boss Western,Boss Western,madrid,0,0,0,175,1,3,greek,0,lagrece2,19
481,Independant,Independant,copenhagen,1,0,0,106,6,19,danish,1,led,2
733,Boss Western,Boss Western,madrid,1,0,0,148,2,6,french,1,lafrance3,11
635,Boss Western,Boss Western,vienna,1,0,0,186,1,3,portuguese,1,leP,8
339,Morriott International,Morriot,paris,1,1,0,330,0,0,bulgarian,1,lesfrites,24
490,Yin Yang,Ardisson,vilnius,1,0,0,137,2,4,hungarian,0,hongrois,5
3,Independant,Independant,rome,1,0,0,71,10,20,danish,1,led,1
79,Boss Western,Boss Western,madrid,0,0,0,106,19,20,finnish,0,laulau,37
340,Independant,Independant,vilnius,0,0,0,78,11,21,hungarian,1,hungarian2,13
857,Accar Hotels,Navatel,madrid,1,0,0,98,22,20,dutch,0,laulau,39
230,Boss Western,Boss Western,amsterdam,1,0,0,206,0,1,finnish,0,lafine,17
882,Accar Hotels,Marcure,paris,1,1,0,232,0,0,bulgarian,1,lesfrites,24
231,Independant,Independant,vienna,1,0,0,167,0,1,finnish,1,lafine2,17
824,Morriott International,Corlton,rome,0,0,0,354,5,5,czech,1,nicolas,5
393,Boss Western,J.Halliday Inn,madrid,0,0,0,169,16,16,finnish,0,finlandaisteam,15
336,Boss Western,Boss Western,vienna,0,0,0,133,17,20,belgian,0,leretourdesfrites,7
956,Boss Western,Boss Western,vilnius,1,0,0,104,0,6,austrian,1,coco,5
19,Independant,Independant,vilnius,0,0,0,61,12,21,finnish,1,abba2,16
511,Yin Yang,Royal Lotus,vienna,0,0,0,218,1,1,polish,1,marie,5
137,Yin Yang,8 Premium,sofia,1,0,0,46,0,2,hungarian,0,hongrois,7
227,Yin Yang,8 Premium,paris,0,0,0,89,0,0,bulgarian,0,lesfrites,24
838,Chillton Worldwide,Tripletree,rome,1,0,0,172,0,1,belgian,1,leretourdesfrites,23
170,Boss Western,J.Halliday Inn,rome,0,0,0,134,31,18,bulgarian,1,lesfrites,9
101,Accar Hotels,Safitel,amsterdam,1,0,0,416,4,4,dutch,0,ladutch,18
749,Independant,Independant,valletta,0,0,0,109,37,38,austrian,0,led,3
719,Yin Yang,Royal Lotus,valletta,0,0,0,279,1,2,bulgarian,0,bulgarianguy,23
175,Boss Western,Boss Western,madrid,1,0,0,115,0,0,belgian,0,labelgique,19
439,Boss Western,Boss Western,madrid,1,0,0,114,0,0,belgian,0,labelgique,19
444,Boss Western,Boss Western,madrid,1,0,0,147,0,0,belgian,0,labelgique,19
857,Accar Hotels,Navatel,madrid,1,0,0,122,0,0,austrian,0,autrichemanjr,17
373,Boss Western,Boss Western,amsterdam,1,0,0,185,0,1,german,0,lagerme,3
715,Yin Yang,Ardisson,amsterdam,0,0,0,144,92,38,hungarian,0,lahongrie,3
344,Accar Hotels,Ibas,rome,1,0,0,70,3,2,austrian,1,coco,7
490,Yin Yang,Ardisson,vilnius,1,0,0,137,0,2,bulgarian,1,labulgarie,12
517,Boss Western,Boss Western,amsterdam,1,0,0,180,0,1,german,0,lallemagne,13
490,Yin Yang,Ardisson,vilnius,1,0,0,137,0,2,bulgarian,1,bulgarianguy,23
852,Yin Yang,8 Premium,sofia,1,0,0,53,0,4,portuguese,1,swedishs,3
517,Boss Western,Boss Western,amsterdam,1,0,0,177,0,1,german,0,lagerme,3
763,Accar Hotels,Navatel,rome,1,0,0,129,2,3,cypriot,0,lachypre,7
230,Boss Western,Boss Western,amsterdam,1,0,0,188,0,1,german,0,lagerme,3
85,Boss Western,Boss Western,amsterdam,1,0,0,164,0,1,german,0,lallemagne,13
525,Boss Western,Boss Western,madrid,0,0,0,112,14,20,finnish,0,laulau,37
359,Accar Hotels,Navatel,paris,0,0,0,157,0,0,austrian,1,noel3,6
925,Boss Western,Boss Western,amsterdam,1,0,0,128,0,1,german,0,lagerme,3
886,Boss Western,Boss Western,madrid,0,0,0,132,12,20,finnish,0,laulau,37
28,Boss Western,Boss Western,paris,0,0,1,209,1,2,belgian,1,angele,4
969,Accar Hotels,Ibas,amsterdam,1,0,0,91,0,2,greek,1,kebabier,30
311,Independant,Independant,amsterdam,1,0,0,102,39,35,dutch,0,ladutchams,1
223,Boss Western,J.Halliday Inn,amsterdam,0,0,0,145,95,38,hungarian,0,hungarian2,3
143,Boss Western,Boss Western,sofia,0,0,0,65,16,10,luxembourgish,0,laulau,65
31,Boss Western,Boss Western,madrid,0,0,0,116,16,21,austrian,0,autrichemanjr,1
533,Morriott International,Morriot,vilnius,1,1,0,219,0,0,hungarian,0,hongrois,9
628,Boss Western,J.Halliday Inn,amsterdam,0,0,0,155,38,21,romanian,0,romany,2
449,Yin Yang,Royal Lotus,paris,1,0,0,232,5,4,dutch,0,ladutch,18
590,Boss Western,J.Halliday Inn,sofia,0,0,0,95,0,0,french,0,lafrance,17
938,Independant,Independant,copenhagen,0,0,0,133,38,37,danish,1,avatar35,2
76,Yin Yang,8 Premium,vilnius,0,0,0,61,0,19,polish,1,polishmansr,17
783,Yin Yang,8 Premium,amsterdam,1,0,0,90,30,35,estonian,1,laestonie2,6
526,Accar Hotels,Safitel,paris,0,0,0,453,7,7,latvian,0,jojo,3
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,124,0,4,spanish,0,spanishguy,12
281,Boss Western,Boss Western,rome,1,0,0,163,0,1,bulgarian,0,lesfrites,23
129,Boss Western,Boss Western,rome,0,0,0,127,0,0,danish,1,ladane1,11
448,Yin Yang,Ardisson,vilnius,0,0,0,103,100,39,hungarian,0,hungarian2,2
311,Independant,Independant,amsterdam,1,0,0,102,45,39,estonian,1,laestonie2,2
275,Boss Western,Boss Western,vienna,0,0,0,141,0,1,finnish,0,lafine,17
569,Boss Western,Boss Western,rome,1,0,0,163,0,1,bulgarian,0,lesfrites,23
972,Independant,Independant,paris,1,0,0,114,8,20,swedish,0,laulau,24
39,Accar Hotels,Navatel,madrid,0,0,0,122,3,5,danish,0,danishman,27
175,Boss Western,Boss Western,madrid,1,0,0,119,0,4,cypriot,1,cypriotguy,23
349,Yin Yang,Royal Lotus,copenhagen,0,1,0,336,1,1,spanish,0,shakira,2
123,Boss Western,Boss Western,paris,0,0,0,176,0,1,finnish,1,lafine2,17
777,Yin Yang,Ardisson,amsterdam,0,0,0,142,106,39,hungarian,0,hungarian2,2
117,Yin Yang,8 Premium,amsterdam,1,0,0,78,33,36,belgian,0,jc,9
755,Yin Yang,8 Premium,vienna,1,0,0,88,0,0,danish,1,ladane1,11
522,Boss Western,Boss Western,paris,1,0,0,164,8,16,danish,0,led,5
592,Morriott International,Corlton,valletta,1,1,0,401,1,1,spanish,0,shakira,2
557,Accar Hotels,Navatel,amsterdam,0,0,0,121,0,15,danish,1,led,6
652,Boss Western,Boss Western,vienna,1,0,0,183,0,0,danish,0,ladane,11
197,Boss Western,J.Halliday Inn,vilnius,1,0,0,121,0,4,maltese,0,malteguy,21
642,Yin Yang,8 Premium,rome,1,0,0,85,0,1,danish,1,ladane1,10
996,Accar Hotels,Navatel,vienna,0,0,0,129,12,15,estonian,1,laulau,56
91,Independant,Independant,copenhagen,1,0,0,140,9,21,polish,1,polishguy,9
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,183,15,18,bulgarian,0,sofiaman,9
929,Accar Hotels,Safitel,rome,1,0,0,404,5,5,greek,1,kebabier,27
464,Accar Hotels,Navatel,vilnius,1,0,0,89,0,4,spanish,1,spanishguy,12
28,Boss Western,Boss Western,paris,0,0,1,209,1,2,french,1,lafrance2,15
808,Accar Hotels,Safitel,paris,1,0,0,462,3,3,bulgarian,1,lesfrites,21
650,Yin Yang,8 Premium,rome,1,0,0,83,0,1,danish,1,ladane1,10
358,Accar Hotels,Marcure,copenhagen,0,0,0,341,3,4,spanish,0,spanishguy,12
515,Accar Hotels,Safitel,amsterdam,1,1,0,451,1,1,austrian,1,noel,5
708,Yin Yang,Ardisson,paris,1,0,0,192,1,1,austrian,1,noel3,5
740,Yin Yang,Ardisson,vilnius,0,0,0,125,6,1,hungarian,1,hongrois,8
791,Boss Western,Boss Western,madrid,1,0,0,123,3,4,austrian,1,autrichemanjr,13
718,Boss Western,J.Halliday Inn,valletta,0,0,0,160,21,18,finnish,1,abba2,19
493,Chillton Worldwide,Tripletree,amsterdam,0,0,0,148,88,38,lithuanian,0,lalete2,3
718,Boss Western,J.Halliday Inn,valletta,0,0,0,160,21,18,finnish,1,abba2,19
593,Independant,Independant,vilnius,0,0,0,63,62,34,austrian,0,b,7
118,Boss Western,Boss Western,vilnius,1,0,0,101,2,2,danish,1,ladane1,9
777,Yin Yang,Ardisson,amsterdam,0,0,0,157,22,20,hungarian,0,lahongrie,12
114,Boss Western,J.Halliday Inn,rome,1,0,0,162,1,1,bulgarian,0,lesfrites,23
885,Chillton Worldwide,Tripletree,paris,0,0,0,179,70,34,belgian,1,leretourdesfrites,2
551,Yin Yang,8 Premium,vilnius,1,0,0,64,35,37,dutch,0,dutchguy,2
39,Accar Hotels,Navatel,madrid,0,0,0,119,2,4,cypriot,1,chypreman,8
402,Independant,Independant,copenhagen,1,0,0,140,68,37,greek,1,kebabier,4
387,Accar Hotels,Safitel,amsterdam,1,0,0,461,1,1,austrian,1,autrichemanjr,16
313,Accar Hotels,Ibas,madrid,0,0,0,73,0,5,austrian,0,noel2,1
358,Accar Hotels,Marcure,copenhagen,0,0,0,341,3,4,spanish,0,spanishguy,12
996,Accar Hotels,Navatel,vienna,0,0,0,126,0,0,bulgarian,1,lesfrites,24
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,324,4,5,latvian,0,jojo,4
877,Independant,Independant,vienna,1,0,0,85,39,38,latvian,1,leL,3
615,Accar Hotels,Navatel,madrid,0,0,0,113,0,6,bulgarian,1,bulgarianguy,19
631,Yin Yang,8 Premium,paris,1,0,0,87,0,6,dutch,0,ladutch,16
357,Boss Western,J.Halliday Inn,paris,0,0,0,168,74,35,greek,0,lagrece2,6
534,Morriott International,Corlton,paris,0,0,0,349,7,5,latvian,0,jojo,4
872,Yin Yang,8 Premium,copenhagen,0,0,0,102,13,18,italian,1,pizzaiolo,7
723,Accar Hotels,Ibas,paris,1,0,0,88,0,0,hungarian,0,lahongrie,29
810,Boss Western,Boss Western,vienna,1,0,0,185,1,3,belgian,0,didier,3
473,Chillton Worldwide,Chill Garden Inn,rome,0,0,0,281,0,2,bulgarian,0,lesfrites,22
347,Accar Hotels,Ibas,rome,1,0,0,89,6,16,finnish,0,finlandaisteam,15
432,Morriott International,Morriot,vilnius,0,0,0,155,1,0,finnish,1,abba2,29
55,Boss Western,Boss Western,valletta,1,0,0,136,0,1,swedish,1,budapest,28
439,Boss Western,Boss Western,madrid,1,0,0,113,0,1,bulgarian,1,labulgarie2,13
740,Yin Yang,Ardisson,vilnius,0,0,0,125,6,0,hungarian,1,hongrois,9
775,Yin Yang,8 Premium,vienna,1,0,0,87,0,0,danish,1,ladane1,11
341,Boss Western,Boss Western,rome,0,0,0,133,0,0,danish,1,ladane1,11
484,Boss Western,Boss Western,paris,0,0,0,133,1,1,french,1,lafrance2,16
340,Independant,Independant,vilnius,0,0,0,81,11,21,german,0,germanguy,9
872,Yin Yang,8 Premium,copenhagen,0,0,0,104,35,36,greek,0,kebab,5
164,Yin Yang,Ardisson,madrid,1,0,0,153,0,0,bulgarian,1,labulgarie2,14
285,Independant,Independant,madrid,1,0,0,97,8,18,german,1,germanguy,12
88,Boss Western,Boss Western,amsterdam,0,0,0,139,7,15,austrian,1,coco,1
275,Boss Western,Boss Western,vienna,0,0,0,127,0,0,bulgarian,1,lesfrites,24
972,Independant,Independant,paris,1,0,0,109,3,1,latvian,0,jojo,5
501,Yin Yang,8 Premium,valletta,1,0,0,96,1,4,cypriot,1,cypriotguy,23
203,Accar Hotels,Marcure,sofia,0,0,0,134,22,17,danish,0,led,4
520,Independant,Independant,vilnius,1,0,0,92,9,18,belgian,1,labelgique2,5
996,Accar Hotels,Navatel,vienna,0,0,0,120,16,20,lithuanian,0,laulau,30
200,Boss Western,J.Halliday Inn,valletta,0,0,0,145,28,15,swedish,1,budapest,19
226,Independant,Independant,vienna,1,0,0,106,58,34,czech,0,lateque3,7
143,Boss Western,Boss Western,sofia,0,0,0,65,16,10,luxembourgish,0,laulau,65
727,Independant,Independant,copenhagen,0,0,0,133,35,37,greek,1,kebab,4
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,140,114,40,slovakian,0,perlou,1
490,Yin Yang,Ardisson,vilnius,1,0,0,137,0,0,hungarian,0,hongrois,9
650,Yin Yang,8 Premium,rome,1,0,0,80,0,1,belgian,1,leretourdesfrites,23
33,Chillton Worldwide,Tripletree,vienna,0,0,0,173,0,0,bulgarian,1,lesfrites,24
445,Yin Yang,8 Premium,copenhagen,0,0,0,93,33,36,bulgarian,1,avatar35,3
649,Accar Hotels,Safitel,sofia,1,1,0,160,24,15,dutch,0,laulau,57
561,Independant,Independant,madrid,0,0,0,64,44,39,hungarian,0,hungarian2,2
550,Independant,Independant,rome,1,0,0,81,3,4,czech,1,lateque,19
977,Accar Hotels,Navatel,vienna,0,0,0,115,29,17,bulgarian,1,lesfrites,10
33,Chillton Worldwide,Tripletree,vienna,0,0,0,176,0,0,estonian,0,laestonie,17
91,Independant,Independant,copenhagen,1,0,0,135,9,21,estonian,0,estonishman,8
474,Chillton Worldwide,Tripletree,paris,0,0,0,188,6,6,hungarian,0,lahongrie,23
204,Independant,Independant,vilnius,1,0,0,60,6,15,bulgarian,0,bulgarianguy,15
441,Yin Yang,Royal Lotus,amsterdam,0,0,0,212,1,1,greek,1,kebabier,31
719,Yin Yang,Royal Lotus,valletta,0,0,0,296,0,0,portuguese,1,leP,11
945,Chillton Worldwide,Tripletree,amsterdam,0,0,0,187,15,15,bulgarian,0,sofiaman,12
220,Independant,Independant,vienna,1,0,0,75,66,34,latvian,0,leL,7
618,Accar Hotels,Navatel,madrid,1,0,0,94,60,35,estonian,0,laestonie,6
191,Yin Yang,Ardisson,rome,1,0,0,164,0,1,bulgarian,0,lesfrites,23
570,Independant,Independant,amsterdam,1,0,0,98,77,38,hungarian,1,hungarian2,3
939,Morriott International,Morriot,madrid,1,1,0,190,0,1,austrian,0,autrichemanjr,16
353,Yin Yang,8 Premium,sofia,1,0,0,44,12,4,hungarian,1,hongrois,5
463,Yin Yang,8 Premium,copenhagen,0,0,0,102,33,36,bulgarian,1,avatar35,3
432,Morriott International,Morriot,vilnius,0,0,0,155,2,1,finnish,1,abba2,28
591,Accar Hotels,Safitel,amsterdam,0,0,0,328,4,0,bulgarian,0,sofiaman,23
227,Yin Yang,8 Premium,paris,0,0,0,85,32,35,dutch,0,dutchguy,4
160,Independant,Independant,valletta,1,0,0,105,8,18,german,1,germanguy,12
308,Chillton Worldwide,Quadrupletree,paris,0,0,0,330,1,2,cypriot,1,audeetcharles,4
926,Yin Yang,Royal Lotus,paris,0,0,0,192,10,2,cypriot,1,audeetcharles,4
584,Accar Hotels,Safitel,paris,0,0,0,503,1,1,latvian,1,jojo,5
86,Independant,Independant,amsterdam,1,0,0,102,157,40,hungarian,0,lahongrie,1
14,Independant,Independant,paris,1,0,0,147,84,39,hungarian,0,lahongrie,2
311,Independant,Independant,amsterdam,1,0,0,102,39,35,dutch,0,ladutch,1
783,Yin Yang,8 Premium,amsterdam,1,0,0,89,32,36,lithuanian,0,lalete2,5
499,Accar Hotels,Marcure,madrid,0,1,0,258,1,1,dutch,1,ladutchams2,21
432,Morriott International,Morriot,vilnius,0,0,0,158,2,1,danish,1,ladane1,10
681,Boss Western,J.Halliday Inn,rome,1,0,0,165,12,15,hungarian,0,laulau,51
674,Accar Hotels,Navatel,amsterdam,0,0,0,140,0,2,romanian,0,romany,18
735,Boss Western,Boss Western,paris,0,0,0,159,8,15,hungarian,0,lahongrie,17
641,Boss Western,Boss Western,rome,1,0,0,163,0,1,bulgarian,0,lesfrites,23
501,Yin Yang,8 Premium,valletta,1,0,0,93,2,6,croatian,1,zagrebmanjr,3
82,Independant,Independant,amsterdam,0,0,0,114,59,34,greek,1,kebabier,7
763,Accar Hotels,Navatel,rome,1,0,0,112,13,15,danish,0,led,6
963,Boss Western,Boss Western,paris,0,0,0,142,0,1,bulgarian,0,lesfrites,23
869,Morriott International,Corlton,copenhagen,1,1,0,513,5,6,polish,1,polishguy,21
105,Yin Yang,Ardisson,amsterdam,0,0,0,138,94,38,croatian,0,croatianguy,1
631,Yin Yang,8 Premium,paris,1,0,0,88,0,4,german,0,lallemagne,10
281,Boss Western,Boss Western,rome,1,0,0,158,0,1,estonian,0,pumba,3
541,Boss Western,Boss Western,copenhagen,1,0,0,201,0,0,bulgarian,0,sofiaman,23
557,Accar Hotels,Navatel,amsterdam,0,0,0,121,0,3,greek,1,kebabier,29
630,Boss Western,J.Halliday Inn,amsterdam,0,0,0,162,94,36,finnish,0,lafine,5
808,Accar Hotels,Safitel,paris,1,0,0,377,19,15,irish,0,laulau,50
980,Independant,Independant,paris,0,0,0,114,58,34,dutch,0,dutchguy,5
523,Independant,Independant,copenhagen,0,0,0,86,57,34,austrian,0,b,7
481,Independant,Independant,copenhagen,1,0,0,100,9,21,estonian,0,estonishman,8
709,Independant,Independant,valletta,1,0,0,145,8,19,german,1,germanguy,11
393,Boss Western,J.Halliday Inn,madrid,0,0,0,169,10,10,swedish,1,laulau,60
114,Boss Western,J.Halliday Inn,rome,1,0,0,165,4,4,czech,1,lateque,19
210,Accar Hotels,Navatel,vienna,0,0,0,107,21,17,belgian,1,leretourdesfrites,10
450,Morriott International,Morriot,amsterdam,0,0,0,178,134,37,danish,1,avatar35,2
775,Yin Yang,8 Premium,vienna,1,0,0,82,33,36,estonian,0,laestonie,5
210,Accar Hotels,Navatel,vienna,0,0,0,107,20,16,belgian,1,leretourdesfrites,11
562,Chillton Worldwide,Quadrupletree,copenhagen,0,0,0,364,4,5,swedish,0,budapest,24
783,Yin Yang,8 Premium,amsterdam,1,0,0,86,32,36,belgian,0,jc,9
175,Boss Western,Boss Western,madrid,1,0,0,117,0,3,slovene,0,slovenian,5
186,Yin Yang,Ardisson,madrid,1,0,0,135,0,4,bulgarian,1,bulgarianguy,21
760,Yin Yang,Royal Lotus,amsterdam,0,0,0,302,4,6,austrian,1,autrichemanjr,11
203,Accar Hotels,Marcure,sofia,0,0,0,131,20,15,austrian,0,laulau,59
439,Boss Western,Boss Western,madrid,1,0,0,118,0,4,cypriot,1,chypreman,8
226,Independant,Independant,vienna,1,0,0,108,64,35,latvian,0,leL,6
551,Yin Yang,8 Premium,vilnius,1,0,0,61,5,0,hungarian,0,hongrois,9
643,Accar Hotels,Ibas,valletta,1,0,0,78,0,0,romanian,1,leR,11
289,Independant,Independant,copenhagen,1,0,0,153,7,15,french,1,frenchy,6
546,Independant,Independant,copenhagen,1,0,0,94,68,36,greek,0,kebab,5
120,Yin Yang,Ardisson,madrid,1,0,0,159,0,0,bulgarian,1,labulgarie2,14
64,Independant,Independant,vienna,0,1,0,85,78,38,latvian,1,leL,3
88,Boss Western,Boss Western,amsterdam,0,0,0,140,7,15,polish,1,laulau,45
393,Boss Western,J.Halliday Inn,madrid,0,0,0,169,10,10,swedish,1,laulau,60
388,Yin Yang,Ardisson,madrid,1,0,0,132,0,4,bulgarian,1,bulgarianguy,21
834,Yin Yang,8 Premium,copenhagen,0,0,0,101,25,34,greek,1,kebabier,7
819,Yin Yang,Royal Lotus,vilnius,0,0,0,123,0,0,hungarian,0,hongrois,9
373,Boss Western,Boss Western,amsterdam,1,0,0,184,0,1,hungarian,0,lahongrie,28
925,Boss Western,Boss Western,amsterdam,1,0,0,137,0,6,austrian,1,autrichemanjr,11
584,Accar Hotels,Safitel,paris,0,0,0,484,5,5,dutch,0,dutchguy,20
439,Boss Western,Boss Western,madrid,1,0,0,116,0,3,slovene,0,slovenian,5
268,Boss Western,Boss Western,vienna,0,0,0,111,63,34,greek,0,lagrece2,7
911,Boss Western,Boss Western,paris,0,0,0,112,71,34,dutch,0,ladutch,2
965,Boss Western,J.Halliday Inn,valletta,0,0,0,181,15,15,finnish,1,abba2,22
643,Accar Hotels,Ibas,valletta,1,0,0,81,0,4,slovene,1,slovenian,4
931,Yin Yang,Royal Lotus,vienna,0,1,0,315,4,6,greek,0,lagrece2,16
88,Boss Western,Boss Western,amsterdam,0,0,0,140,7,15,polish,1,laulau,45
642,Yin Yang,8 Premium,rome,1,0,0,82,0,1,belgian,1,leretourdesfrites,23
996,Accar Hotels,Navatel,vienna,0,0,0,132,12,15,polish,1,laulau,45
834,Yin Yang,8 Premium,copenhagen,0,0,0,94,34,37,bulgarian,1,avatar35,2
966,Independant,Independant,madrid,0,0,0,84,6,15,luxembourgish,1,laulau,47
490,Yin Yang,Ardisson,vilnius,1,0,0,140,2,4,lithuanian,0,vlad,37
631,Yin Yang,8 Premium,paris,1,0,0,87,41,39,finnish,0,finlandaisteam,1
629,Independant,Independant,paris,0,0,0,91,62,34,dutch,0,dutchguy,5
667,Boss Western,J.Halliday Inn,vilnius,1,0,0,143,0,4,spanish,0,spanishguy,12
864,Boss Western,J.Halliday Inn,rome,1,0,0,168,4,4,czech,1,lateque,19
660,Chillton Worldwide,Tripletree,amsterdam,0,0,0,151,88,38,lithuanian,0,lalete2,3
311,Independant,Independant,amsterdam,1,0,0,102,47,40,estonian,1,laestonie2,1
70,Morriott International,Morriot,vienna,1,1,0,181,39,20,hungarian,0,laulau,33
813,Boss Western,J.Halliday Inn,vilnius,0,0,0,126,0,20,danish,1,led,1
448,Yin Yang,Ardisson,vilnius,0,0,0,133,6,6,portuguese,1,swedishs,1
718,Boss Western,J.Halliday Inn,valletta,0,0,0,178,14,15,finnish,1,abba2,22
481,Independant,Independant,copenhagen,1,0,0,104,9,21,polish,1,polishguy,9
282,Yin Yang,Ardisson,valletta,0,0,0,172,6,6,portuguese,1,leP,5
803,Accar Hotels,Safitel,paris,0,0,0,381,1,1,bulgarian,1,lesfrites,23
684,Yin Yang,8 Premium,paris,0,0,0,81,32,35,dutch,0,ladutch,1
521,Accar Hotels,Ibas,valletta,1,0,0,90,1,3,german,0,germanguy,24
262,Boss Western,J.Halliday Inn,sofia,1,0,0,102,0,1,bulgarian,0,lesfrites,23
59,Boss Western,J.Halliday Inn,vilnius,1,0,0,124,0,4,spanish,0,spanishguy,12
426,Boss Western,Boss Western,vienna,0,0,0,185,1,3,danish,1,ladane1,8
828,Independant,Independant,madrid,0,0,0,128,12,18,austrian,0,autrichemanjr,4
200,Boss Western,J.Halliday Inn,valletta,0,0,0,145,31,16,finnish,1,abba2,21
966,Independant,Independant,madrid,0,0,0,84,6,15,luxembourgish,1,laulau,47
341,Boss Western,Boss Western,rome,0,0,0,108,18,20,hungarian,0,laulau,33
45,Yin Yang,Ardisson,amsterdam,0,0,0,155,94,38,greek,1,kebabier,3
797,Accar Hotels,Navatel,paris,0,0,0,133,19,20,italian,1,laulau,31
631,Yin Yang,8 Premium,paris,1,0,0,90,0,5,greek,0,lagrece2,17
312,Independant,Independant,madrid,1,1,0,101,92,37,danish,0,danishman,4
236,Yin Yang,8 Premium,vienna,0,0,0,75,38,39,estonian,0,laestonie,2
256,Accar Hotels,Ibas,amsterdam,1,0,0,80,6,19,hungarian,0,lahongrie,13
521,Accar Hotels,Ibas,valletta,1,0,0,86,0,0,romanian,1,leR,11
275,Boss Western,Boss Western,vienna,0,0,0,141,0,5,finnish,0,lafine,13
39,Accar Hotels,Navatel,madrid,0,0,0,115,0,1,french,0,lafrance,16
593,Independant,Independant,vilnius,0,0,0,63,62,34,austrian,0,belgian,7
706,Boss Western,Boss Western,amsterdam,0,0,1,129,13,20,hungarian,1,laulau,33
661,Accar Hotels,Navatel,vienna,1,0,0,132,0,0,german,0,lagerme,4
